N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Oh good! I like playing against the French like squeezing the life out of my opponents.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Oh good! I like playing against the French like squeezing the life out of my opponents.
3,e4,e2e4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Surprise not the French but my old friend the Sicilian.
4,c5,c7c5,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Surprise not the French but my old friend the Sicilian.
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,"Hum my opponent seems bent on not playing by the rules. Instead of the usually Nc6, Nf6, or e6 black plays the mysterious ...a6. Which lead to anything."
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Hum my opponent seems bent on not playing by the rules. Instead of the usually Nc6, Nf6, or e6 black plays the mysterious ...a6. Which lead to anything."
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Hum my opponent seems bent on not playing by the rules. Instead of the usually Nc6, Nf6, or e6 black plays the mysterious ...a6. Which lead to anything."
8,a6,a7a6,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Hum my opponent seems bent on not playing by the rules. Instead of the usually Nc6, Nf6, or e6 black plays the mysterious ...a6. Which lead to anything."
9,Nc3,b1c3,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,The Kan/paulsen defense. Black tries to remain noncommittal waiting for whit to declare his plan. At this point I am getting tired of my opponent lack of commitment to our relationship so I decide to dump him.
10,Qc7,d8c7,rnb1kbnr/1pqp1ppp/p3p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,The Kan/paulsen defense. Black tries to remain noncommittal waiting for whit to declare his plan. At this point I am getting tired of my opponent lack of commitment to our relationship so I decide to dump him.
