N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,let's try a grob
2,g5,g7g5,rnbqkbnr/pppppp1p/8/6p1/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,let's try a grob
3,d4,d2d4,rnbqkbnr/pppppp1p/8/6p1/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"this knight is not such a good tactical choice
after in the game, it' easy for black to play g5 g4 and neutralize what is the knight defending (d4)
preparing this g5 g4 by bg7 and e3, the f3 knight could be lost or forced to retreat"
4,h6,h7h6,rnbqkbnr/pppppp2/7p/6p1/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"this knight is not such a good tactical choice
after in the game, it' easy for black to play g5 g4 and neutralize what is the knight defending (d4)
preparing this g5 g4 by bg7 and e3, the f3 knight could be lost or forced to retreat"
5,Nf3,g1f3,rnbqkbnr/pppppp2/7p/6p1/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,"this knight is not such a good tactical choice
after in the game, it' easy for black to play g5 g4 and neutralize what is the knight defending (d4)
preparing this g5 g4 by bg7 and e3, the f3 knight could be lost or forced to retreat"
6,Bg7,f8g7,rnbqk1nr/ppppppb1/7p/6p1/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 4,"now we are ready for fight
best position for white should be whith the knight in e2 or whith the bishop in c4 befor moving the g knight
(in my opinion)"
7,Nc3,b1c3,rnbqk1nr/ppppppb1/7p/6p1/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 3 4,"now we are ready for fight
best position for white should be whith the knight in e2 or whith the bishop in c4 befor moving the g knight
(in my opinion)"
8,c5,c7c5,rnbqk1nr/pp1pppb1/7p/2p3p1/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,gambit accepted is not so good choicethe c5 pawns is now isolated and the center is getting free
9,dxc5,d4c5,rnbqk1nr/pp1pppb1/7p/2P3p1/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,gambit accepted is not so good choicethe c5 pawns is now isolated and the center is getting free
10,Qa5,d8a5,rnb1k1nr/pp1pppb1/7p/q1P3p1/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 6,"getting back my pawn
threatening ...bg7 x kc3 + ...etc"
11,Nd4,f3d4,rnb1k1nr/pp1pppb1/7p/q1P3p1/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 6,accentuate pression on d4
12,Nc6,b8c6,r1b1k1nr/pp1pppb1/2n4p/q1P3p1/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 7,accentuate pression on d4
13,Be3,c1e3,r1b1k1nr/pp1pppb1/2n4p/q1P3p1/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 4 7,"defending d4, but is has become not so easy now"
14,Qxc5,a5c5,r1b1k1nr/pp1pppb1/2n4p/2q3p1/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 8,"pawn back, taking some risk, but wining the knight 
i supose he will play ke6 trying to win my g7 bishop 
in this case i will play bg7 x kc3 + !"
15,Ne6,d4e6,r1b1k1nr/pp1pppb1/2n1N2p/2q3p1/4P3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 8,here we are
16,Bxc3+,g7c3,r1b1k1nr/pp1ppp2/2n1N2p/2q3p1/4P3/2b1B3/PPP2PPP/R2QKB1R w KQkq - 0 9,"the black threaten after that is kc7
but he will loose his knight anyway whith as response qe5 !"
17,bxc3,b2c3,r1b1k1nr/pp1ppp2/2n1N2p/2q3p1/4P3/2P1B3/P1P2PPP/R2QKB1R b KQkq - 0 9,"the black threaten after that is kc7
but he will loose his knight anyway whith as response qe5 !"
18,Qxc3+,c5c3,r1b1k1nr/pp1ppp2/2n1N2p/6p1/4P3/2q1B3/P1P2PPP/R2QKB1R w KQkq - 0 10,"the black threaten after that is kc7
but he will loose his knight anyway whith as response qe5 !"
19,Bd2,e3d2,r1b1k1nr/pp1ppp2/2n1N2p/6p1/4P3/2q5/P1PB1PPP/R2QKB1R b KQkq - 1 10,"then white resign and he get disconected refusing a rematch
i supose he must be disgusted, that hapens often when i win whith grob.
i hope a day he will take his revenge, this s just a game, and unrated moreover"
20,Qe5,c3e5,r1b1k1nr/pp1ppp2/2n1N2p/4q1p1/4P3/8/P1PB1PPP/R2QKB1R w KQkq - 2 11,"then white resign and he get disconected refusing a rematch
i supose he must be disgusted, that hapens often when i win whith grob.
i hope a day he will take his revenge, this s just a game, and unrated moreover"
