N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"With the dark square bishop off its home square, my king is ready to castle."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"With the dark square bishop off its home square, my king is ready to castle."
3,h3,h2h3,rnbqkbnr/ppp1pppp/8/3p4/3P4/7P/PPP1PPP1/RNBQKBNR b KQkq - 0 2,"With the dark square bishop off its home square, my king is ready to castle."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/7P/PPP1PPP1/RNBQKBNR w KQkq - 0 3,"With the dark square bishop off its home square, my king is ready to castle."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/2N4P/PPP1PPP1/R1BQKBNR b KQkq - 1 3,"With the dark square bishop off its home square, my king is ready to castle."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/2N4P/PPP1PPP1/R1BQKBNR w KQkq - 2 4,"With the dark square bishop off its home square, my king is ready to castle."
7,a3,a2a3,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/P1N4P/1PP1PPP1/R1BQKBNR b KQkq - 0 4,"With the dark square bishop off its home square, my king is ready to castle."
8,Bd6,f8d6,rnbqk2r/ppp2ppp/3bpn2/3p4/3P4/P1N4P/1PP1PPP1/R1BQKBNR w KQkq - 1 5,"With the dark square bishop off its home square, my king is ready to castle."
9,g4,g2g4,rnbqk2r/ppp2ppp/3bpn2/3p4/3P2P1/P1N4P/1PP1PP2/R1BQKBNR b KQkq - 0 5,White sees I'm ready to castle and is planning a king side pawn attack. This kind of attack can leave white's own king vulnerable.
10,O-O,e8g8,rnbq1rk1/ppp2ppp/3bpn2/3p4/3P2P1/P1N4P/1PP1PP2/R1BQKBNR w KQ - 1 6,White moves to pin my knight against the queen.
11,Bg2,f1g2,rnbq1rk1/ppp2ppp/3bpn2/3p4/3P2P1/P1N4P/1PP1PPB1/R1BQK1NR b KQ - 2 6,White moves to pin my knight against the queen.
12,c6,c7c6,rnbq1rk1/pp3ppp/2pbpn2/3p4/3P2P1/P1N4P/1PP1PPB1/R1BQK1NR w KQ - 0 7,White moves to pin my knight against the queen.
13,Nf3,g1f3,rnbq1rk1/pp3ppp/2pbpn2/3p4/3P2P1/P1N2N1P/1PP1PPB1/R1BQK2R b KQ - 1 7,White moves to pin my knight against the queen.
14,Nbd7,b8d7,r1bq1rk1/pp1n1ppp/2pbpn2/3p4/3P2P1/P1N2N1P/1PP1PPB1/R1BQK2R w KQ - 2 8,White moves to pin my knight against the queen.
15,Bg5,c1g5,r1bq1rk1/pp1n1ppp/2pbpn2/3p2B1/3P2P1/P1N2N1P/1PP1PPB1/R2QK2R b KQ - 3 8,White moves to pin my knight against the queen.
16,Be7,d6e7,r1bq1rk1/pp1nbppp/2p1pn2/3p2B1/3P2P1/P1N2N1P/1PP1PPB1/R2QK2R w KQ - 4 9,I move the bishop back to unpin the knight.
17,Bf4,g5f4,r1bq1rk1/pp1nbppp/2p1pn2/3p4/3P1BP1/P1N2N1P/1PP1PPB1/R2QK2R b KQ - 5 9,This move opens up several options.  If d4xc5 then Bxc5 where the bishop can influence the front lines.  I can also advance the c pawn to c4 and then later advance the a and b pawns to constrict white's movement on the queen side.
18,b6,b7b6,r1bq1rk1/p2nbppp/1pp1pn2/3p4/3P1BP1/P1N2N1P/1PP1PPB1/R2QK2R w KQ - 0 10,This move opens up several options.  If d4xc5 then Bxc5 where the bishop can influence the front lines.  I can also advance the c pawn to c4 and then later advance the a and b pawns to constrict white's movement on the queen side.
19,O-O,e1g1,r1bq1rk1/p2nbppp/1pp1pn2/3p4/3P1BP1/P1N2N1P/1PP1PPB1/R2Q1RK1 b - - 1 10,This move opens up several options.  If d4xc5 then Bxc5 where the bishop can influence the front lines.  I can also advance the c pawn to c4 and then later advance the a and b pawns to constrict white's movement on the queen side.
20,Bb7,c8b7,r2q1rk1/pb1nbppp/1pp1pn2/3p4/3P1BP1/P1N2N1P/1PP1PPB1/R2Q1RK1 w - - 2 11,This move opens up several options.  If d4xc5 then Bxc5 where the bishop can influence the front lines.  I can also advance the c pawn to c4 and then later advance the a and b pawns to constrict white's movement on the queen side.
21,Re1,f1e1,r2q1rk1/pb1nbppp/1pp1pn2/3p4/3P1BP1/P1N2N1P/1PP1PPB1/R2QR1K1 b - - 3 11,This move opens up several options.  If d4xc5 then Bxc5 where the bishop can influence the front lines.  I can also advance the c pawn to c4 and then later advance the a and b pawns to constrict white's movement on the queen side.
22,c5,c6c5,r2q1rk1/pb1nbppp/1p2pn2/2pp4/3P1BP1/P1N2N1P/1PP1PPB1/R2QR1K1 w - - 0 12,This move opens up several options.  If d4xc5 then Bxc5 where the bishop can influence the front lines.  I can also advance the c pawn to c4 and then later advance the a and b pawns to constrict white's movement on the queen side.
23,e4,e2e4,r2q1rk1/pb1nbppp/1p2pn2/2pp4/3PPBP1/P1N2N1P/1PP2PB1/R2QR1K1 b - - 0 12,"This move does not seem like a good tactical move to me.  Black has 3 pieces that can attack e4 while white has only two to defend it - including a rook which is more valuable than any of the black pieces aimed at e4.  I think Ne5 would have been better here than e4.  If 12. Ne5 followed by Nxe5, then dxe5 advancing white's d-pawn beyond a simple pawn exchange to where it can threaten black's remaining knight.  This also opens up the main diagonal for white's light-square bishop, which is better defended than black's light-square bishop."
24,dxe4,d5e4,r2q1rk1/pb1nbppp/1p2pn2/2p5/3PpBP1/P1N2N1P/1PP2PB1/R2QR1K1 w - - 0 13,Black takes the e-pawn and threatens the knight on f3.
25,Nxe4,c3e4,r2q1rk1/pb1nbppp/1p2pn2/2p5/3PNBP1/P4N1P/1PP2PB1/R2QR1K1 b - - 0 13,I think Ne5 is the better option here than Nxe4.  This move means black will be down by a knight after the exchange.
26,Nxe4,f6e4,r2q1rk1/pb1nbppp/1p2p3/2p5/3PnBP1/P4N1P/1PP2PB1/R2QR1K1 w - - 0 14,Black takes the knight and is now ahead in material by one minor piece.
