N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This game is an exciting game all the way through which I played against mwgr. You never know which twist is going to take place next!
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,This move is typical me. I love pushing pawns into enemy territory...although this may be a bad idea after 4...b6 5.b4 a5 and 6.a3 is useless.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,This move is typical me. I love pushing pawns into enemy territory...although this may be a bad idea after 4...b6 5.b4 a5 and 6.a3 is useless.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,This move is typical me. I love pushing pawns into enemy territory...although this may be a bad idea after 4...b6 5.b4 a5 and 6.a3 is useless.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,This move is typical me. I love pushing pawns into enemy territory...although this may be a bad idea after 4...b6 5.b4 a5 and 6.a3 is useless.
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,This move is typical me. I love pushing pawns into enemy territory...although this may be a bad idea after 4...b6 5.b4 a5 and 6.a3 is useless.
7,c5,c4c5,rnbqkb1r/ppp2ppp/4pn2/2Pp4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,This move is typical me. I love pushing pawns into enemy territory...although this may be a bad idea after 4...b6 5.b4 a5 and 6.a3 is useless.
8,b6,b7b6,rnbqkb1r/p1p2ppp/1p2pn2/2Pp4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,6.a3 would lead to 6...axb4 and if 7.axb4 then Rxa1
9,b4,b2b4,rnbqkb1r/p1p2ppp/1p2pn2/2Pp4/1P1P4/2N5/P3PPPP/R1BQKBNR b KQkq - 0 5,6.a3 would lead to 6...axb4 and if 7.axb4 then Rxa1
10,a5,a7a5,rnbqkb1r/2p2ppp/1p2pn2/p1Pp4/1P1P4/2N5/P3PPPP/R1BQKBNR w KQkq - 0 6,6.a3 would lead to 6...axb4 and if 7.axb4 then Rxa1
11,Qa4+,d1a4,rnbqkb1r/2p2ppp/1p2pn2/p1Pp4/QP1P4/2N5/P3PPPP/R1B1KBNR b KQkq - 1 6,6.a3 would lead to 6...axb4 and if 7.axb4 then Rxa1
12,Bd7,c8d7,rn1qkb1r/2pb1ppp/1p2pn2/p1Pp4/QP1P4/2N5/P3PPPP/R1B1KBNR w KQkq - 2 7,I push my pawns as far as possible!
13,b5,b4b5,rn1qkb1r/2pb1ppp/1p2pn2/pPPp4/Q2P4/2N5/P3PPPP/R1B1KBNR b KQkq - 0 7,I push my pawns as far as possible!
14,bxc5,b6c5,rn1qkb1r/2pb1ppp/4pn2/pPpp4/Q2P4/2N5/P3PPPP/R1B1KBNR w KQkq - 0 8,Already an interesting battle is forming on the queenside.
15,Ba3,c1a3,rn1qkb1r/2pb1ppp/4pn2/pPpp4/Q2P4/B1N5/P3PPPP/R3KBNR b KQkq - 1 8,Already an interesting battle is forming on the queenside.
16,Na6,b8a6,r2qkb1r/2pb1ppp/n3pn2/pPpp4/Q2P4/B1N5/P3PPPP/R3KBNR w KQkq - 2 9,Already an interesting battle is forming on the queenside.
17,e3,e2e3,r2qkb1r/2pb1ppp/n3pn2/pPpp4/Q2P4/B1N1P3/P4PPP/R3KBNR b KQkq - 0 9,Already an interesting battle is forming on the queenside.
18,Bd6,f8d6,r2qk2r/2pb1ppp/n2bpn2/pPpp4/Q2P4/B1N1P3/P4PPP/R3KBNR w KQkq - 1 10,Already an interesting battle is forming on the queenside.
19,Nge2,g1e2,r2qk2r/2pb1ppp/n2bpn2/pPpp4/Q2P4/B1N1P3/P3NPPP/R3KB1R b KQkq - 2 10,Already an interesting battle is forming on the queenside.
20,c4,c5c4,r2qk2r/2pb1ppp/n2bpn2/pP1p4/Q1pP4/B1N1P3/P3NPPP/R3KB1R w KQkq - 0 11,Already an interesting battle is forming on the queenside.
