N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I think this is premature and that White should have transposed his second and third moves.  Had he played 2 Nf3, I would have played 2...d6 when 3 Bc4 would be a decent move."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I think this is premature and that White should have transposed his second and third moves.  Had he played 2 Nf3, I would have played 2...d6 when 3 Bc4 would be a decent move."
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"I think this is premature and that White should have transposed his second and third moves.  Had he played 2 Nf3, I would have played 2...d6 when 3 Bc4 would be a decent move."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,Black seems to have already equalized.
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,Black seems to have already equalized.
6,d5,d7d5,rnbqkbnr/pp3ppp/4p3/2pp4/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Black seems to have already equalized.
7,Bb5+,c4b5,rnbqkbnr/pp3ppp/4p3/1Bpp4/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,Black seems to have already equalized.
8,Bd7,c8d7,rn1qkbnr/pp1b1ppp/4p3/1Bpp4/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,Black seems to have already equalized.
9,Bxd7+,b5d7,rn1qkbnr/pp1B1ppp/4p3/2pp4/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 5,Black seems to have already equalized.
10,Nxd7,b8d7,r2qkbnr/pp1n1ppp/4p3/2pp4/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 6,Black seems to have already equalized.
11,exd5,e4d5,r2qkbnr/pp1n1ppp/4p3/2pP4/8/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 6,Black seems to have already equalized.
12,exd5,e6d5,r2qkbnr/pp1n1ppp/8/2pp4/8/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 7,Black seems to have already equalized.
13,Qe2+,d1e2,r2qkbnr/pp1n1ppp/8/2pp4/8/5N2/PPPPQPPP/RNB1K2R b KQkq - 1 7,Black seems to have already equalized.
14,Qe7,d8e7,r3kbnr/pp1nqppp/8/2pp4/8/5N2/PPPPQPPP/RNB1K2R w KQkq - 2 8,Black seems to have already equalized.
15,Qxe7+,e2e7,r3kbnr/pp1nQppp/8/2pp4/8/5N2/PPPP1PPP/RNB1K2R b KQkq - 0 8,Black seems to have already equalized.
16,Bxe7,f8e7,r3k1nr/pp1nbppp/8/2pp4/8/5N2/PPPP1PPP/RNB1K2R w KQkq - 0 9,Black seems to have already equalized.
17,O-O,e1g1,r3k1nr/pp1nbppp/8/2pp4/8/5N2/PPPP1PPP/RNB2RK1 b kq - 1 9,"With the Bishop on e7, Re1 could be awkward."
18,Bd6,e7d6,r3k1nr/pp1n1ppp/3b4/2pp4/8/5N2/PPPP1PPP/RNB2RK1 w kq - 2 10,"With the Bishop on e7, Re1 could be awkward."
19,Re1+,f1e1,r3k1nr/pp1n1ppp/3b4/2pp4/8/5N2/PPPP1PPP/RNB1R1K1 b kq - 3 10,"?? First blunder, White would be OK after 15 Red1"
20,Ne7,g8e7,r3k2r/pp1nnppp/3b4/2pp4/8/5N2/PPPP1PPP/RNB1R1K1 w kq - 4 11,"?? First blunder, White would be OK after 15 Red1"
21,d4,d2d4,r3k2r/pp1nnppp/3b4/2pp4/3P4/5N2/PPP2PPP/RNB1R1K1 b kq - 0 11,"?? First blunder, White would be OK after 15 Red1"
22,O-O,e8g8,r4rk1/pp1nnppp/3b4/2pp4/3P4/5N2/PPP2PPP/RNB1R1K1 w - - 1 12,"?? First blunder, White would be OK after 15 Red1"
23,dxc5,d4c5,r4rk1/pp1nnppp/3b4/2Pp4/8/5N2/PPP2PPP/RNB1R1K1 b - - 0 12,"?? First blunder, White would be OK after 15 Red1"
24,Bxc5,d6c5,r4rk1/pp1nnppp/8/2bp4/8/5N2/PPP2PPP/RNB1R1K1 w - - 0 13,"?? First blunder, White would be OK after 15 Red1"
25,Be3,c1e3,r4rk1/pp1nnppp/8/2bp4/8/4BN2/PPP2PPP/RN2R1K1 b - - 1 13,"?? First blunder, White would be OK after 15 Red1"
26,Nc6,e7c6,r4rk1/pp1n1ppp/2n5/2bp4/8/4BN2/PPP2PPP/RN2R1K1 w - - 2 14,"?? First blunder, White would be OK after 15 Red1"
27,Nc3,b1c3,r4rk1/pp1n1ppp/2n5/2bp4/8/2N1BN2/PPP2PPP/R3R1K1 b - - 3 14,"?? First blunder, White would be OK after 15 Red1"
28,d4,d5d4,r4rk1/pp1n1ppp/2n5/2b5/3p4/2N1BN2/PPP2PPP/R3R1K1 w - - 0 15,"?? First blunder, White would be OK after 15 Red1"
29,Ne4,c3e4,r4rk1/pp1n1ppp/2n5/2b5/3pN3/4BN2/PPP2PPP/R3R1K1 b - - 1 15,"?? First blunder, White would be OK after 15 Red1"
30,dxe3,d4e3,r4rk1/pp1n1ppp/2n5/2b5/4N3/4pN2/PPP2PPP/R3R1K1 w - - 0 16,18... Nde5 may be better.
31,fxe3,f2e3,r4rk1/pp1n1ppp/2n5/2b5/4N3/4PN2/PPP3PP/R3R1K1 b - - 0 16,18... Nde5 may be better.
32,Bb6,c5b6,r4rk1/pp1n1ppp/1bn5/8/4N3/4PN2/PPP3PP/R3R1K1 w - - 1 17,18... Nde5 may be better.
