N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Maybe I should've played h6 in case of Nh4.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Maybe I should've played h6 in case of Nh4.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Maybe I should've played h6 in case of Nh4.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Maybe I should've played h6 in case of Nh4.
5,e3,e2e3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,Maybe I should've played h6 in case of Nh4.
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,Maybe I should've played h6 in case of Nh4.
7,Nc3,b1c3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 2 4,Maybe I should've played h6 in case of Nh4.
8,Bf5,c8f5,rn1qkb1r/pp2pppp/2p2n2/3p1b2/2PP4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 3 5,Maybe I should've played h6 in case of Nh4.
9,Nf3,g1f3,rn1qkb1r/pp2pppp/2p2n2/3p1b2/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 4 5,Maybe I should've played h6 in case of Nh4.
10,e6,e7e6,rn1qkb1r/pp3ppp/2p1pn2/3p1b2/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 6,Maybe I should've played h6 in case of Nh4.
11,h3,h2h3,rn1qkb1r/pp3ppp/2p1pn2/3p1b2/2PP4/2N1PN1P/PP3PP1/R1BQKB1R b KQkq - 0 6,Maybe I should've played h6 in case of Nh4.
12,Nbd7,b8d7,r2qkb1r/pp1n1ppp/2p1pn2/3p1b2/2PP4/2N1PN1P/PP3PP1/R1BQKB1R w KQkq - 1 7,Maybe I should've played h6 in case of Nh4.
13,Ne5,f3e5,r2qkb1r/pp1n1ppp/2p1pn2/3pNb2/2PP4/2N1P2P/PP3PP1/R1BQKB1R b KQkq - 2 7,"Here's where it gets interesting, as we are leaving the opening lines. White begins to get aggressive."
14,Nxe5,d7e5,r2qkb1r/pp3ppp/2p1pn2/3pnb2/2PP4/2N1P2P/PP3PP1/R1BQKB1R w KQkq - 0 8,"If I take the pawn right away on e5, I'd be faced with an immediate checkmate: 14. Qd7#"
15,dxe5,d4e5,r2qkb1r/pp3ppp/2p1pn2/3pPb2/2P5/2N1P2P/PP3PP1/R1BQKB1R b KQkq - 0 8,"If I take the pawn right away on e5, I'd be faced with an immediate checkmate: 14. Qd7#"
16,Ne4,f6e4,r2qkb1r/pp3ppp/2p1p3/3pPb2/2P1n3/2N1P2P/PP3PP1/R1BQKB1R w KQkq - 1 9,"If I take the pawn right away on e5, I'd be faced with an immediate checkmate: 14. Qd7#"
17,Bd2,c1d2,r2qkb1r/pp3ppp/2p1p3/3pPb2/2P1n3/2N1P2P/PP1B1PP1/R2QKB1R b KQkq - 2 9,"If I take the pawn right away on e5, I'd be faced with an immediate checkmate: 14. Qd7#"
18,Nxd2,e4d2,r2qkb1r/pp3ppp/2p1p3/3pPb2/2P5/2N1P2P/PP1n1PP1/R2QKB1R w KQkq - 0 10,"If I take the pawn right away on e5, I'd be faced with an immediate checkmate: 14. Qd7#"
19,Qxd2,d1d2,r2qkb1r/pp3ppp/2p1p3/3pPb2/2P5/2N1P2P/PP1Q1PP1/R3KB1R b KQkq - 0 10,"If I take the pawn right away on e5, I'd be faced with an immediate checkmate: 14. Qd7#"
20,Qc7,d8c7,r3kb1r/ppq2ppp/2p1p3/3pPb2/2P5/2N1P2P/PP1Q1PP1/R3KB1R w KQkq - 1 11,"If I take the pawn right away on e5, I'd be faced with an immediate checkmate: 14. Qd7#"
21,g4,g2g4,r3kb1r/ppq2ppp/2p1p3/3pPb2/2P3P1/2N1P2P/PP1Q1P2/R3KB1R b KQkq - 0 11,"If I take the pawn right away on e5, I'd be faced with an immediate checkmate: 14. Qd7#"
22,Be4,f5e4,r3kb1r/ppq2ppp/2p1p3/3pP3/2P1b1P1/2N1P2P/PP1Q1P2/R3KB1R w KQkq - 1 12,"If I take the pawn right away on e5, I'd be faced with an immediate checkmate: 14. Qd7#"
23,Nxe4,c3e4,r3kb1r/ppq2ppp/2p1p3/3pP3/2P1N1P1/4P2P/PP1Q1P2/R3KB1R b KQkq - 0 12,"If I take the pawn right away on e5, I'd be faced with an immediate checkmate: 14. Qd7#"
24,dxe4,d5e4,r3kb1r/ppq2ppp/2p1p3/4P3/2P1p1P1/4P2P/PP1Q1P2/R3KB1R w KQkq - 0 13,"If I take the pawn right away on e5, I'd be faced with an immediate checkmate: 14. Qd7#"
