N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Pretty unusual. It should be bad, but in a way that only great masters can exploit."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Pretty unusual. It should be bad, but in a way that only great masters can exploit."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/3p4/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Pretty unusual. It should be bad, but in a way that only great masters can exploit."
4,c6,c7c6,rnbqkbnr/pp2pppp/2pp4/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"Pretty unusual. It should be bad, but in a way that only great masters can exploit."
5,c3,c2c3,rnbqkbnr/pp2pppp/2pp4/8/3P1B2/2P5/PP2PPPP/RN1QKBNR b KQkq - 0 3,"As a rule, in my scheme, when black moves the c pawn, I have to move mine, so I can counter Qb6 with Qc2 or Qb3. Period. :-)"
6,Qc7,d8c7,rnb1kbnr/ppq1pppp/2pp4/8/3P1B2/2P5/PP2PPPP/RN1QKBNR w KQkq - 1 4,"Strange movement, but it is seeking for an early e5 without fearing the queen's exchange. It makes sense."
7,e4,e2e4,rnb1kbnr/ppq1pppp/2pp4/8/3PPB2/2P5/PP3PPP/RN1QKBNR b KQkq - 0 4,I overlooked Nf3 in order to contest the center. My mistake.
8,e5,e7e5,rnb1kbnr/ppq2ppp/2pp4/4p3/3PPB2/2P5/PP3PPP/RN1QKBNR w KQkq - 0 5,"this way I thought that the pressure against e5 will compensate the bishop's inactivity. If black goes f6, it opens the way for a future Qh5+, once more conditions are met."
9,dxe5,d4e5,rnb1kbnr/ppq2ppp/2pp4/4P3/4PB2/2P5/PP3PPP/RN1QKBNR b KQkq - 0 5,"this way I thought that the pressure against e5 will compensate the bishop's inactivity. If black goes f6, it opens the way for a future Qh5+, once more conditions are met."
10,dxe5,d6e5,rnb1kbnr/ppq2ppp/2p5/4p3/4PB2/2P5/PP3PPP/RN1QKBNR w KQkq - 0 6,"this way I thought that the pressure against e5 will compensate the bishop's inactivity. If black goes f6, it opens the way for a future Qh5+, once more conditions are met."
