N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"simple move, yet b&w are at a quite equal stage of development."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"titi chose the modern defense. there is not much theory written about it yet. to be honest, i don�t really care if there is. wurscht."
3,Nf3,g1f3,rnbqkbnr/pppppp1p/6p1/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"standard development, played very often in the db. nearly 9 times more 2.d4 is played, what is called norwegian defense."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,fritzi bets on developing his knights first. i would do so as well. der figurentausch BxN PxN would double white�s pawns but that wouldn�t matter because white had a better development and a center-pawn.
5,Nc3,b1c3,rnbqk1nr/ppppppbp/6p1/8/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,fritzi bets on developing his knights first. i would do so as well. der figurentausch BxN PxN would double white�s pawns but that wouldn�t matter because white had a better development and a center-pawn.
6,Nc6,b8c6,r1bqk1nr/ppppppbp/2n3p1/8/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,occupying the center and threatening 5.d5.
7,d4,d2d4,r1bqk1nr/ppppppbp/2n3p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,occupying the center and threatening 5.d5.
8,d6,d7d6,r1bqk1nr/ppp1ppbp/2np2p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,first i wondered why not d5 but a second later i realized why not. i think it is not necessary to explain.
9,d5,d4d5,r1bqk1nr/ppp1ppbp/2np2p1/3P4/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,this situation appears in the db only 2 times: win/loss rate: 50/50 but Fritz calculates a little advantage for himself.
10,Ne5,c6e5,r1bqk1nr/ppp1ppbp/3p2p1/3Pn3/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 6,this situation appears in the db only 2 times: win/loss rate: 50/50 but Fritz calculates a little advantage for himself.
11,Nxe5,f3e5,r1bqk1nr/ppp1ppbp/3p2p1/3PN3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 6,this situation appears in the db only 2 times: win/loss rate: 50/50 but Fritz calculates a little advantage for himself.
12,Bxe5,g7e5,r1bqk1nr/ppp1pp1p/3p2p1/3Pb3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,this situation appears in the db only 2 times: win/loss rate: 50/50 but Fritz calculates a little advantage for himself.
