N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I recently lost a game which started with 3. Bg5 so I wanted to jump back into the saddle again
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I recently lost a game which started with 3. Bg5 so I wanted to jump back into the saddle again
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,I recently lost a game which started with 3. Bg5 so I wanted to jump back into the saddle again
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,I recently lost a game which started with 3. Bg5 so I wanted to jump back into the saddle again
5,Bg5,c1g5,rnbqkb1r/ppp1pppp/5n2/3p2B1/2PP4/8/PP2PPPP/RN1QKBNR b KQkq - 2 3,I recently lost a game which started with 3. Bg5 so I wanted to jump back into the saddle again
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p2B1/2PP4/8/PP2PPPP/RN1QKBNR w KQkq - 0 4,When defending against the QGD I prefer Bb4 but I don't think there is anything inherently wrong with 4. ... Be7
7,e3,e2e3,rnbqkb1r/ppp2ppp/4pn2/3p2B1/2PP4/4P3/PP3PPP/RN1QKBNR b KQkq - 0 4,When defending against the QGD I prefer Bb4 but I don't think there is anything inherently wrong with 4. ... Be7
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/4P3/PP3PPP/RN1QKBNR w KQkq - 1 5,When defending against the QGD I prefer Bb4 but I don't think there is anything inherently wrong with 4. ... Be7
9,Nc3,b1c3,rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/2N1P3/PP3PPP/R2QKBNR b KQkq - 2 5,"Again, I recently lost a game when retreating this Bishop in this fashion and wanted another go at it"
10,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/3p2B1/2PP4/2N1P3/PP3PPP/R2QKBNR w KQ - 3 6,"Again, I recently lost a game when retreating this Bishop in this fashion and wanted another go at it"
11,Nf3,g1f3,rnbq1rk1/ppp1bppp/4pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQ - 4 6,"Again, I recently lost a game when retreating this Bishop in this fashion and wanted another go at it"
