N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I love to play d5 after d4, because I learnt this black opening defence, from FM Charles Galofre via a video on chess.com, He calls it a universal system,"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"After Playing d5 my next move is usually c6 or gKnight to f6 or cBishop to f5 what your trying to achieve with black is a triangle on the light squares, once the c Bishop is outside the pawn chain then shut the door with pawn to e6, making your triangle complete if your allowed to do so, I believe this opening defense for black is some sort of slav or semi slav, I have adapted it even further from learning it originally, by altering it after several times being attacked on b7 or a7, got a little fed up so I bought a video on slavs and called it a6"
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,My next move is as normal c6
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"Here on move 2 I am building my triangle on the light squares, my 3rd move if allowed is puting my c bishop to f5 which is outside my pawn chain"
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 1 3,"ionescu played Nc3, so I will play Nf6, covering the square e4 and also d5 also developing my pieces"
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3p1b2/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 2 4,"I have thought about the move and played my c bishop outside the pawn chain, my next move will be as I was going to move Nf6"
7,h3,h2h3,rn1qkbnr/pp2pppp/2p5/3p1b2/3P4/2N2N1P/PPP1PPP1/R1BQKB1R b KQkq - 0 4,"My opponent just played 4. h3, I am not sure why for definite he played h3, I think he is trying to stop my bishop going onto g4, threatening the knight defender on f3"
8,h6,h7h6,rn1qkbnr/pp2ppp1/2p4p/3p1b2/3P4/2N2N1P/PPP1PPP1/R1BQKB1R w KQkq - 0 5,"This my 4. h6 is to protect the bishop if attacked by the Knight on h4 from Nf3,I can hide the bishop, I call it a car park just put it here on h7 if attacked and is protected by Rook on h8"
9,g4,g2g4,rn1qkbnr/pp2ppp1/2p4p/3p1b2/3P2P1/2N2N1P/PPP1PP2/R1BQKB1R b KQkq - 0 5,"Here my opponent has attacked my bishop on f5 so I will park it in the car park on h7,"
10,Bh7,f5h7,rn1qkbnr/pp2pppb/2p4p/3p4/3P2P1/2N2N1P/PPP1PP2/R1BQKB1R w KQkq - 1 6,"His knight has just moved to e5 an ideal square to course mayhem, but my move will be my b8 knight to d7 attacking his knight on e5,"
11,Ne5,f3e5,rn1qkbnr/pp2pppb/2p4p/3pN3/3P2P1/2N4P/PPP1PP2/R1BQKB1R b KQkq - 2 6,"His knight has just moved to e5 an ideal square to course mayhem, but my move will be my b8 knight to d7 attacking his knight on e5,"
12,Nd7,b8d7,r2qkbnr/pp1npppb/2p4p/3pN3/3P2P1/2N4P/PPP1PP2/R1BQKB1R w KQkq - 3 7,"He then took my knight on d7 so I remove it with Queen to d7,"
13,Nxd7,e5d7,r2qkbnr/pp1Npppb/2p4p/3p4/3P2P1/2N4P/PPP1PP2/R1BQKB1R b KQkq - 0 7,"He then took my knight on d7 so I remove it with Queen to d7,"
14,Qxd7,d8d7,r3kbnr/pp1qpppb/2p4p/3p4/3P2P1/2N4P/PPP1PP2/R1BQKB1R w KQkq - 0 8,"Here he plays Bishop to g2, I will castle long here giving me a rook behind my Queen on d8 giving me some power on the d file"
15,Bg2,f1g2,r3kbnr/pp1qpppb/2p4p/3p4/3P2P1/2N4P/PPP1PPB1/R1BQK2R b KQkq - 1 8,"Here he plays Bishop to g2, I will castle long here giving me a rook behind my Queen on d8 giving me some power on the d file"
