N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Played at the Emerald City Open in Seattle, 2011.  Igor was not only rated 340 points higher than me, he's also over 20 years younger.  So I had my work cut out for me in this game."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Grand Prix Attack.  Aggressive, but not completely solid.  Fortunately I was well prepared against this opening, having a friend who plays it consistently."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"The Grand Prix Attack.  Aggressive, but not completely solid.  Fortunately I was well prepared against this opening, having a friend who plays it consistently."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"The Grand Prix Attack.  Aggressive, but not completely solid.  Fortunately I was well prepared against this opening, having a friend who plays it consistently."
5,f4,f2f4,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,"The Grand Prix Attack.  Aggressive, but not completely solid.  Fortunately I was well prepared against this opening, having a friend who plays it consistently."
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,"The idea is to play d5 quickly, forcing white to either allow the exchange of the e-pawn or push e5, which immobilizes the center."
7,Nf3,g1f3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,"It's necessary to keep white from playing Bb5, as the pin on the knight interferes with the d5 push."
8,a6,a7a6,r1bqkbnr/1p1p1ppp/p1n1p3/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 5,"It's necessary to keep white from playing Bb5, as the pin on the knight interferes with the d5 push."
9,Be2,f1e2,r1bqkbnr/1p1p1ppp/p1n1p3/2p5/4PP2/2N2N2/PPPPB1PP/R1BQK2R b KQkq - 1 5,"White opts to exchange.  This breaks up his attacking formation, and leaves the f-pawn looking somewhat off-sides."
10,d5,d7d5,r1bqkbnr/1p3ppp/p1n1p3/2pp4/4PP2/2N2N2/PPPPB1PP/R1BQK2R w KQkq - 0 6,"White opts to exchange.  This breaks up his attacking formation, and leaves the f-pawn looking somewhat off-sides."
