N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"So far a conventional King's Indian Defence, Sämisch Variation."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"So far a conventional King's Indian Defence, Sämisch Variation."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"So far a conventional King's Indian Defence, Sämisch Variation."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"So far a conventional King's Indian Defence, Sämisch Variation."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"So far a conventional King's Indian Defence, Sämisch Variation."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"So far a conventional King's Indian Defence, Sämisch Variation."
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"So far a conventional King's Indian Defence, Sämisch Variation."
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"So far a conventional King's Indian Defence, Sämisch Variation."
9,f3,f2f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,"So far a conventional King's Indian Defence, Sämisch Variation."
10,Nc6,b8c6,r1bqk2r/ppp1ppbp/2np1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQkq - 1 6,"Playable, but simply 0-0 is better."
11,Be3,c1e3,r1bqk2r/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR b KQkq - 2 6,So I continue with the normal development.
12,e5,e7e5,r1bqk2r/ppp2pbp/2np1np1/4p3/2PPP3/2N1BP2/PP4PP/R2QKBNR w KQkq - 0 7,He hits at the centre.
13,d5,d4d5,r1bqk2r/ppp2pbp/2np1np1/3Pp3/2P1P3/2N1BP2/PP4PP/R2QKBNR b KQkq - 0 7,I take extra space.
14,Ne7,c6e7,r1bqk2r/ppp1npbp/3p1np1/3Pp3/2P1P3/2N1BP2/PP4PP/R2QKBNR w KQkq - 1 8,"I think the pawn sacrifice, Nd4 is much better. If white takes twice in d4, in return for the pawn, black gets rid of white's powerful black squared bishop. Chances would be even."
15,Bd3,f1d3,r1bqk2r/ppp1npbp/3p1np1/3Pp3/2P1P3/2NBBP2/PP4PP/R2QK1NR b KQkq - 2 8,White continues developing.
16,c6,c7c6,r1bqk2r/pp2npbp/2pp1np1/3Pp3/2P1P3/2NBBP2/PP4PP/R2QK1NR w KQkq - 0 9,I think this is a slight inaccuracy too. Simply 0-0 looks better. Now black has to watch out for white playing d5xc6 and leaving balck with a weak d6 pawn.
17,Qd2,d1d2,r1bqk2r/pp2npbp/2pp1np1/3Pp3/2P1P3/2NBBP2/PP1Q2PP/R3K1NR b KQkq - 1 9,White maybe prepared 0-0-0 and/or Be3-h6.
18,h6,h7h6,r1bqk2r/pp2npb1/2pp1npp/3Pp3/2P1P3/2NBBP2/PP1Q2PP/R3K1NR w KQkq - 0 10,Black prevents Be3-h6 but at the cost of meaning that he can't play 0-0 without losing his h6 pawn. 0-0 looks better.
