N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,4. .......... d6 - standard moves of the Sicilian Defence.  I now play Nc3 to develop a piece and support my e pawn.  I think this game will transpose into a kind of Naijdorf.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. .......... d6 - standard moves of the Sicilian Defence.  I now play Nc3 to develop a piece and support my e pawn.  I think this game will transpose into a kind of Naijdorf.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. .......... d6 - standard moves of the Sicilian Defence.  I now play Nc3 to develop a piece and support my e pawn.  I think this game will transpose into a kind of Naijdorf.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,4. .......... d6 - standard moves of the Sicilian Defence.  I now play Nc3 to develop a piece and support my e pawn.  I think this game will transpose into a kind of Naijdorf.
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,4. .......... d6 - standard moves of the Sicilian Defence.  I now play Nc3 to develop a piece and support my e pawn.  I think this game will transpose into a kind of Naijdorf.
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,4. .......... d6 - standard moves of the Sicilian Defence.  I now play Nc3 to develop a piece and support my e pawn.  I think this game will transpose into a kind of Naijdorf.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,4. .......... d6 - standard moves of the Sicilian Defence.  I now play Nc3 to develop a piece and support my e pawn.  I think this game will transpose into a kind of Naijdorf.
8,d6,d7d6,r1bqkbnr/pp2pppp/2np4/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,4. .......... d6 - standard moves of the Sicilian Defence.  I now play Nc3 to develop a piece and support my e pawn.  I think this game will transpose into a kind of Naijdorf.
9,Nc3,b1c3,r1bqkbnr/pp2pppp/2np4/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,8. .......... 0-0 - both players have developed most of their pieces and have castled on opposite sides - this can involve a race against time in mating attacks and pawn storms but it doesn't quite happen here.
10,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,8. .......... 0-0 - both players have developed most of their pieces and have castled on opposite sides - this can involve a race against time in mating attacks and pawn storms but it doesn't quite happen here.
11,Bg5,c1g5,r1bqkb1r/pp2pppp/2np1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 3 6,8. .......... 0-0 - both players have developed most of their pieces and have castled on opposite sides - this can involve a race against time in mating attacks and pawn storms but it doesn't quite happen here.
12,e6,e7e6,r1bqkb1r/pp3ppp/2nppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,8. .......... 0-0 - both players have developed most of their pieces and have castled on opposite sides - this can involve a race against time in mating attacks and pawn storms but it doesn't quite happen here.
13,Qd2,d1d2,r1bqkb1r/pp3ppp/2nppn2/6B1/3NP3/2N5/PPPQ1PPP/R3KB1R b KQkq - 1 7,8. .......... 0-0 - both players have developed most of their pieces and have castled on opposite sides - this can involve a race against time in mating attacks and pawn storms but it doesn't quite happen here.
14,Be7,f8e7,r1bqk2r/pp2bppp/2nppn2/6B1/3NP3/2N5/PPPQ1PPP/R3KB1R w KQkq - 2 8,8. .......... 0-0 - both players have developed most of their pieces and have castled on opposite sides - this can involve a race against time in mating attacks and pawn storms but it doesn't quite happen here.
15,O-O-O,e1c1,r1bqk2r/pp2bppp/2nppn2/6B1/3NP3/2N5/PPPQ1PPP/2KR1B1R b kq - 3 8,8. .......... 0-0 - both players have developed most of their pieces and have castled on opposite sides - this can involve a race against time in mating attacks and pawn storms but it doesn't quite happen here.
16,O-O,e8g8,r1bq1rk1/pp2bppp/2nppn2/6B1/3NP3/2N5/PPPQ1PPP/2KR1B1R w - - 4 9,8. .......... 0-0 - both players have developed most of their pieces and have castled on opposite sides - this can involve a race against time in mating attacks and pawn storms but it doesn't quite happen here.
17,f4,f2f4,r1bq1rk1/pp2bppp/2nppn2/6B1/3NPP2/2N5/PPPQ2PP/2KR1B1R b - - 0 9,12. e5 - I hope to win a pawn here but things do not work out quite as I expect.
18,a6,a7a6,r1bq1rk1/1p2bppp/p1nppn2/6B1/3NPP2/2N5/PPPQ2PP/2KR1B1R w - - 0 10,12. e5 - I hope to win a pawn here but things do not work out quite as I expect.
19,Kb1,c1b1,r1bq1rk1/1p2bppp/p1nppn2/6B1/3NPP2/2N5/PPPQ2PP/1K1R1B1R b - - 1 10,12. e5 - I hope to win a pawn here but things do not work out quite as I expect.
