N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is rather a risky defence, putting the horse on c6 wpould not leave an opening."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is rather a risky defence, putting the horse on c6 wpould not leave an opening."
3,Qh5,d1h5,rnbqkbnr/pppp1ppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq - 1 2,"sp tries to intimidate, but getting the queen out so early is not wise..."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq - 2 3,"awwwww, attacking the queen is a good idea, but you should have defended the pawn, he was clearly going after it"
5,Qxe5+,h5e5,rnbqkb1r/pppp1ppp/5n2/4Q3/4P3/8/PPPP1PPP/RNB1KBNR b KQkq - 0 3,see?
6,Be7,f8e7,rnbqk2r/ppppbppp/5n2/4Q3/4P3/8/PPPP1PPP/RNB1KBNR w KQkq - 1 4,"good, developing and defending at the same time"
7,g4,g2g4,rnbqk2r/ppppbppp/5n2/4Q3/4P1P1/8/PPPP1P1P/RNB1KBNR b KQkq - 0 4,"very agressive and intimidating, I would get rid of that queen first"
8,Nxg4,f6g4,rnbqk2r/ppppbppp/8/4Q3/4P1n1/8/PPPP1P1P/RNB1KBNR w KQkq - 0 5,"if oyu move the horse away FROM somewhere, look at the pieces you leave undefended!"
9,Qxg7,e5g7,rnbqk2r/ppppbpQp/8/8/4P1n1/8/PPPP1P1P/RNB1KBNR b KQkq - 0 5,see?
10,Bf6,e7f6,rnbqk2r/pppp1pQp/5b2/8/4P1n1/8/PPPP1P1P/RNB1KBNR w KQkq - 1 6,taking the horse I guess..
11,Qxg4,g7g4,rnbqk2r/pppp1p1p/5b2/8/4P1Q1/8/PPPP1P1P/RNB1KBNR b KQkq - 0 6,right.
12,d6,d7d6,rnbqk2r/ppp2p1p/3p1b2/8/4P1Q1/8/PPPP1P1P/RNB1KBNR w KQkq - 0 7,good move
13,Qd1,g4d1,rnbqk2r/ppp2p1p/3p1b2/8/4P3/8/PPPP1P1P/RNBQKBNR b KQkq - 1 7,the sneaky b**** plays safe
14,Nc6,b8c6,r1bqk2r/ppp2p1p/2np1b2/8/4P3/8/PPPP1P1P/RNBQKBNR w KQkq - 2 8,developing
15,f4,f2f4,r1bqk2r/ppp2p1p/2np1b2/8/4PP2/8/PPPP3P/RNBQKBNR b KQkq - 0 8,"you should be able to work with this, the king is exposed"
16,Nd4,c6d4,r1bqk2r/ppp2p1p/3p1b2/8/3nPP2/8/PPPP3P/RNBQKBNR w KQkq - 1 9,OH NO!!!  Always put the king in check if you have a good opportunity for an attack!!!!!
17,c3,c2c3,r1bqk2r/ppp2p1p/3p1b2/8/3nPP2/2P5/PP1P3P/RNBQKBNR b KQkq - 0 9,"What are you doing, useless moves"
18,Ne6,d4e6,r1bqk2r/ppp2p1p/3pnb2/8/4PP2/2P5/PP1P3P/RNBQKBNR w KQkq - 1 10,"What are you doing, useless moves"
19,f5,f4f5,r1bqk2r/ppp2p1p/3pnb2/5P2/4P3/2P5/PP1P3P/RNBQKBNR b KQkq - 0 10,you can still put the king in check
20,Nf4,e6f4,r1bqk2r/ppp2p1p/3p1b2/5P2/4Pn2/2P5/PP1P3P/RNBQKBNR w KQkq - 1 11,oh
21,Qf3,d1f3,r1bqk2r/ppp2p1p/3p1b2/5P2/4Pn2/2P2Q2/PP1P3P/RNB1KBNR b KQkq - 2 11,"I you don't counterattack, they will come to get you"
22,Be5,f6e5,r1bqk2r/ppp2p1p/3p4/4bP2/4Pn2/2P2Q2/PP1P3P/RNB1KBNR w KQkq - 3 12,"this is just getting yourself into trouble! Always look how you can hurt the king, it doesn't matter if the other one threatens to take a piece of yours. If you put him in check, he will have to respond to YOU."
23,d4,d2d4,r1bqk2r/ppp2p1p/3p4/4bP2/3PPn2/2P2Q2/PP5P/RNB1KBNR b KQkq - 0 12,"this is just getting yourself into trouble! Always look how you can hurt the king, it doesn't matter if the other one threatens to take a piece of yours. If you put him in check, he will have to respond to YOU."
24,Bd7,c8d7,r2qk2r/pppb1p1p/3p4/4bP2/3PPn2/2P2Q2/PP5P/RNB1KBNR w KQkq - 1 13,"this is just getting yourself into trouble! Always look how you can hurt the king, it doesn't matter if the other one threatens to take a piece of yours. If you put him in check, he will have to respond to YOU."
25,dxe5,d4e5,r2qk2r/pppb1p1p/3p4/4PP2/4Pn2/2P2Q2/PP5P/RNB1KBNR b KQkq - 0 13,"this is just getting yourself into trouble! Always look how you can hurt the king, it doesn't matter if the other one threatens to take a piece of yours. If you put him in check, he will have to respond to YOU."
26,dxe5,d6e5,r2qk2r/pppb1p1p/8/4pP2/4Pn2/2P2Q2/PP5P/RNB1KBNR w KQkq - 0 14,"this is just getting yourself into trouble! Always look how you can hurt the king, it doesn't matter if the other one threatens to take a piece of yours. If you put him in check, he will have to respond to YOU."
