N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Main annotations taken from Steve Giddins excellent 'Greatest Ever Chess Endgames'
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
5,d4,d2d4,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
8,a6,a7a6,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
9,Bd3,f1d3,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/3B4/PPP2PPP/RNBQK2R b KQkq - 1 5,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
10,Nc6,b8c6,r1bqkbnr/1p1p1ppp/p1n1p3/8/3NP3/3B4/PPP2PPP/RNBQK2R w KQkq - 2 6,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
11,Nxc6,d4c6,r1bqkbnr/1p1p1ppp/p1N1p3/8/4P3/3B4/PPP2PPP/RNBQK2R b KQkq - 0 6,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
12,bxc6,b7c6,r1bqkbnr/3p1ppp/p1p1p3/8/4P3/3B4/PPP2PPP/RNBQK2R w KQkq - 0 7,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
13,O-O,e1g1,r1bqkbnr/3p1ppp/p1p1p3/8/4P3/3B4/PPP2PPP/RNBQ1RK1 b kq - 1 7,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
14,d5,d7d5,r1bqkbnr/5ppp/p1p1p3/3p4/4P3/3B4/PPP2PPP/RNBQ1RK1 w kq - 0 8,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
15,c4,c2c4,r1bqkbnr/5ppp/p1p1p3/3p4/2P1P3/3B4/PP3PPP/RNBQ1RK1 b kq - 0 8,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
16,Nf6,g8f6,r1bqkb1r/5ppp/p1p1pn2/3p4/2P1P3/3B4/PP3PPP/RNBQ1RK1 w kq - 1 9,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
17,cxd5,c4d5,r1bqkb1r/5ppp/p1p1pn2/3P4/4P3/3B4/PP3PPP/RNBQ1RK1 b kq - 0 9,"White has the advantage of the better pawn structure, Black having three pawn islands against two. It is true that the isolated d5-pawn is a passed pawn, which is usually an asset in the endgame, but here there are still many pieces on the board, and the d4-square is controlled by White. With inaccurate play on the latter's part, the d5-pawn  could become a real asset for Black, but objectively it must at this  stage be regarded as more of a liability. The other important aspect of the pawn structure is that White has a queenside majority, which potentially can yield an outside passed pawn."
