N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Caro Kann
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Black deviates to instead build a hedgehog structure.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Black deviates to instead build a hedgehog structure.
4,e6,e7e6,rnbqkbnr/pp1p1ppp/2p1p3/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Black deviates to instead build a hedgehog structure.
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/2p1p3/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,"The Black Knight eyes f4, an important battleground in this game."
6,b6,b7b6,rnbqkbnr/p2p1ppp/1pp1p3/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"The Black Knight eyes f4, an important battleground in this game."
7,c4,c2c4,rnbqkbnr/p2p1ppp/1pp1p3/8/2PPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 4,"The Black Knight eyes f4, an important battleground in this game."
8,Ne7,g8e7,rnbqkb1r/p2pnppp/1pp1p3/8/2PPP3/5N2/PP3PPP/RNBQKB1R w KQkq - 1 5,"The Black Knight eyes f4, an important battleground in this game."
9,Nc3,b1c3,rnbqkb1r/p2pnppp/1pp1p3/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 5,"The Black Knight eyes f4, an important battleground in this game."
10,Ng6,e7g6,rnbqkb1r/p2p1ppp/1pp1p1n1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 3 6,"The Black Knight eyes f4, an important battleground in this game."
11,Bd3,f1d3,rnbqkb1r/p2p1ppp/1pp1p1n1/8/2PPP3/2NB1N2/PP3PPP/R1BQK2R b KQkq - 4 6,White develops and keeps the his center solid. Black is a bit behind.
12,Be7,f8e7,rnbqk2r/p2pbppp/1pp1p1n1/8/2PPP3/2NB1N2/PP3PPP/R1BQK2R w KQkq - 5 7,White develops and keeps the his center solid. Black is a bit behind.
13,Be3,c1e3,rnbqk2r/p2pbppp/1pp1p1n1/8/2PPP3/2NBBN2/PP3PPP/R2QK2R b KQkq - 6 7,White develops and keeps the his center solid. Black is a bit behind.
14,Na6,b8a6,r1bqk2r/p2pbppp/npp1p1n1/8/2PPP3/2NBBN2/PP3PPP/R2QK2R w KQkq - 7 8,"A black Knight on e4 will create problems for white, though perhaps could have been overcome by a rook on d1."
15,a3,a2a3,r1bqk2r/p2pbppp/npp1p1n1/8/2PPP3/P1NBBN2/1P3PPP/R2QK2R b KQkq - 0 8,"A black Knight on e4 will create problems for white, though perhaps could have been overcome by a rook on d1."
16,d6,d7d6,r1bqk2r/p3bppp/npppp1n1/8/2PPP3/P1NBBN2/1P3PPP/R2QK2R w KQkq - 0 9,"A black Knight on e4 will create problems for white, though perhaps could have been overcome by a rook on d1."
17,O-O,e1g1,r1bqk2r/p3bppp/npppp1n1/8/2PPP3/P1NBBN2/1P3PPP/R2Q1RK1 b kq - 1 9,"A black Knight on e4 will create problems for white, though perhaps could have been overcome by a rook on d1."
18,O-O,e8g8,r1bq1rk1/p3bppp/npppp1n1/8/2PPP3/P1NBBN2/1P3PPP/R2Q1RK1 w - - 2 10,"A black Knight on e4 will create problems for white, though perhaps could have been overcome by a rook on d1."
19,Qc2,d1c2,r1bq1rk1/p3bppp/npppp1n1/8/2PPP3/P1NBBN2/1PQ2PPP/R4RK1 b - - 3 10,"A black Knight on e4 will create problems for white, though perhaps could have been overcome by a rook on d1."
20,e5,e6e5,r1bq1rk1/p3bppp/nppp2n1/4p3/2PPP3/P1NBBN2/1PQ2PPP/R4RK1 w - - 0 11,"A black Knight on e4 will create problems for white, though perhaps could have been overcome by a rook on d1."
21,d5,d4d5,r1bq1rk1/p3bppp/nppp2n1/3Pp3/2P1P3/P1NBBN2/1PQ2PPP/R4RK1 b - - 0 11,"A black Knight on e4 will create problems for white, though perhaps could have been overcome by a rook on d1."
22,c5,c6c5,r1bq1rk1/p3bppp/np1p2n1/2pPp3/2P1P3/P1NBBN2/1PQ2PPP/R4RK1 w - - 0 12,"Black tries to close things up, making it a knights game."
23,Nd2,f3d2,r1bq1rk1/p3bppp/np1p2n1/2pPp3/2P1P3/P1NBB3/1PQN1PPP/R4RK1 b - - 1 12,Here I start to look Queen side to open up the b file. Blacks knight on a6 is a bit exposed.
24,Nc7,a6c7,r1bq1rk1/p1n1bppp/1p1p2n1/2pPp3/2P1P3/P1NBB3/1PQN1PPP/R4RK1 w - - 2 13,Black starts to roll a king side attack. I'd gladly give up my bad light squared bishop for this knight.
25,b4,b2b4,r1bq1rk1/p1n1bppp/1p1p2n1/2pPp3/1PP1P3/P1NBB3/2QN1PPP/R4RK1 b - - 0 13,Black starts to roll a king side attack. I'd gladly give up my bad light squared bishop for this knight.
26,Nf4,g6f4,r1bq1rk1/p1n1bppp/1p1p4/2pPp3/1PP1Pn2/P1NBB3/2QN1PPP/R4RK1 w - - 1 14,Black starts to roll a king side attack. I'd gladly give up my bad light squared bishop for this knight.
27,Ne2,c3e2,r1bq1rk1/p1n1bppp/1p1p4/2pPp3/1PP1Pn2/P2BB3/2QNNPPP/R4RK1 b - - 2 14,"Black should take this Knight, but doesn't."
28,g5,g7g5,r1bq1rk1/p1n1bp1p/1p1p4/2pPp1p1/1PP1Pn2/P2BB3/2QNNPPP/R4RK1 w - - 0 15,"Seeking to open the Q side. I've got nothing to look forward to on the k side except fending off a black attack. My attack looks to be slower, so I better get going on it."
