N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Scotch game, considered fairly moribund until revivified somewhat late last century by Harry Kasparov."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Scotch game, considered fairly moribund until revivified somewhat late last century by Harry Kasparov."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Scotch game, considered fairly moribund until revivified somewhat late last century by Harry Kasparov."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Scotch game, considered fairly moribund until revivified somewhat late last century by Harry Kasparov."
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Scotch game, considered fairly moribund until revivified somewhat late last century by Harry Kasparov."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The most usual and probably best response.
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"This inaugurates the Scotch Game.  If White is more adventurous, he can try various gambits (Scotch, Goring) by 4.Bc4 or 4.c3.  Both lead to interesting play."
8,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Black's range of options here is huge.  One possibility, a sometime favorite of W. Steinitz, is 4...Qh4.  I've tried it myself on GK, though on the second occasion it got me into some hot water..."
9,Nxc6,d4c6,r1bqk1nr/pppp1ppp/2N5/2b5/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,"An automatic response, you might think, but in fact much more frequently played is 5...Qf6, threatening a mate on f2.  White usually responds with 6.Qf3, whereat Black takes 6...bxc6."
10,bxc6,b7c6,r1bqk1nr/p1pp1ppp/2p5/2b5/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"An automatic response, you might think, but in fact much more frequently played is 5...Qf6, threatening a mate on f2.  White usually responds with 6.Qf3, whereat Black takes 6...bxc6."
11,Bc4,f1c4,r1bqk1nr/p1pp1ppp/2p5/2b5/2B1P3/8/PPP2PPP/RNBQK2R b KQkq - 1 6,"Instead, 6...Qh4 has been tried a number of times... with indifferent success..."
12,Nf6,g8f6,r1bqk2r/p1pp1ppp/2p2n2/2b5/2B1P3/8/PPP2PPP/RNBQK2R w KQkq - 2 7,"Instead, 6...Qh4 has been tried a number of times... with indifferent success..."
13,Nc3,b1c3,r1bqk2r/p1pp1ppp/2p2n2/2b5/2B1P3/2N5/PPP2PPP/R1BQK2R b KQkq - 3 7,"Better than pushing the pawn to e5, I think."
14,O-O,e8g8,r1bq1rk1/p1pp1ppp/2p2n2/2b5/2B1P3/2N5/PPP2PPP/R1BQK2R w KQ - 4 8,"(!?) Completing the mobilisation of the minor pieces.  More usual here is 8.0-0, probably because it is safer."
15,Bf4,c1f4,r1bq1rk1/p1pp1ppp/2p2n2/2b5/2B1PB2/2N5/PPP2PPP/R2QK2R b KQ - 5 8,"(!?) Completing the mobilisation of the minor pieces.  More usual here is 8.0-0, probably because it is safer."
