N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"American Chess had reached new popularity in those days bolstered no doubt by Bobby Fischer's triumph at Reykjavik in 1972.  However, truthfully, I had toyed with game while I was in college at Purdue, but I really never played it with any compassion until I learned that it could help pass the time away in Southeast Asia.  My chess buddy there was from the Phillipines and taught me a great deal about openings and tactics."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"American Chess had reached new popularity in those days bolstered no doubt by Bobby Fischer's triumph at Reykjavik in 1972.  However, truthfully, I had toyed with game while I was in college at Purdue, but I really never played it with any compassion until I learned that it could help pass the time away in Southeast Asia.  My chess buddy there was from the Phillipines and taught me a great deal about openings and tactics."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The poisoned pawn varaition had become rather well known by this time, still I thought maybe that that was where my opponent was heading."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"The poisoned pawn varaition had become rather well known by this time, still I thought maybe that that was where my opponent was heading."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"The poisoned pawn varaition had become rather well known by this time, still I thought maybe that that was where my opponent was heading."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"The poisoned pawn varaition had become rather well known by this time, still I thought maybe that that was where my opponent was heading."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"The poisoned pawn varaition had become rather well known by this time, still I thought maybe that that was where my opponent was heading."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"The poisoned pawn varaition had become rather well known by this time, still I thought maybe that that was where my opponent was heading."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"The poisoned pawn varaition had become rather well known by this time, still I thought maybe that that was where my opponent was heading."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"The poisoned pawn varaition had become rather well known by this time, still I thought maybe that that was where my opponent was heading."
11,Bg5,c1g5,rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,"The poisoned pawn varaition had become rather well known by this time, still I thought maybe that that was where my opponent was heading."
