N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Makes he think. Nh5 right away is good for black, and if white retires, black too, and nothing happened. If Bg3, NxB, hxN, the loss of the dsb is compensated by the h semi-open column."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Makes he think. Nh5 right away is good for black, and if white retires, black too, and nothing happened. If Bg3, NxB, hxN, the loss of the dsb is compensated by the h semi-open column."
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,"Makes he think. Nh5 right away is good for black, and if white retires, black too, and nothing happened. If Bg3, NxB, hxN, the loss of the dsb is compensated by the h semi-open column."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,A solid way to counter my scheme.
5,Nf3,g1f3,rnbqkb1r/pppppp1p/5np1/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,I don't want to get into the well-known (by others) c4. Black's bishop will bite granite.
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,I don't want to get into the well-known (by others) c4. Black's bishop will bite granite.
7,c3,c2c3,rnbqk2r/ppppppbp/5np1/8/3P1B2/2P2N2/PP2PPPP/RN1QKB1R b KQkq - 0 4,I don't want to get into the well-known (by others) c4. Black's bishop will bite granite.
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/3P1B2/2P2N2/PP2PPPP/RN1QKB1R w KQ - 1 5,Expected was d5. This allows me to...
9,Nbd2,b1d2,rnbq1rk1/ppppppbp/5np1/8/3P1B2/2P2N2/PP1NPPPP/R2QKB1R b KQ - 2 5,Expected was d5. This allows me to...
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/3P1B2/2P2N2/PP1NPPPP/R2QKB1R w KQ - 0 6,Expected was d5. This allows me to...
11,e4,e2e4,rnbq1rk1/ppp1ppbp/3p1np1/8/3PPB2/2P2N2/PP1N1PPP/R2QKB1R b KQ - 0 6,Preventing Bf5.
12,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2np1np1/8/3PPB2/2P2N2/PP1N1PPP/R2QKB1R w KQ - 1 7,"I lightely played this as a try. Normally, I go pawn's storming with h3, g4, etc., but against the fianchetto it hardly works. This is just another try... I didn't know it will soon become wild."
13,Bb5,f1b5,r1bq1rk1/ppp1ppbp/2np1np1/1B6/3PPB2/2P2N2/PP1N1PPP/R2QK2R b KQ - 2 7,"I lightely played this as a try. Normally, I go pawn's storming with h3, g4, etc., but against the fianchetto it hardly works. This is just another try... I didn't know it will soon become wild."
14,e5,e7e5,r1bq1rk1/ppp2pbp/2np1np1/1B2p3/3PPB2/2P2N2/PP1N1PPP/R2QK2R w KQ - 0 8,"Offering a pawn, apparently."
15,dxe5,d4e5,r1bq1rk1/ppp2pbp/2np1np1/1B2P3/4PB2/2P2N2/PP1N1PPP/R2QK2R b KQ - 0 8,"He was preparing this, taking advantage of my exposed king. Very nice. But... will it work?"
16,dxe5,d6e5,r1bq1rk1/ppp2pbp/2n2np1/1B2p3/4PB2/2P2N2/PP1N1PPP/R2QK2R w KQ - 0 9,"He was preparing this, taking advantage of my exposed king. Very nice. But... will it work?"
17,Nxe5,f3e5,r1bq1rk1/ppp2pbp/2n2np1/1B2N3/4PB2/2P5/PP1N1PPP/R2QK2R b KQ - 0 9,"He was preparing this, taking advantage of my exposed king. Very nice. But... will it work?"
18,Nxe4,f6e4,r1bq1rk1/ppp2pbp/2n3p1/1B2N3/4nB2/2P5/PP1N1PPP/R2QK2R w KQ - 0 10,"He was preparing this, taking advantage of my exposed king. Very nice. But... will it work?"
19,Bxc6,b5c6,r1bq1rk1/ppp2pbp/2B3p1/4N3/4nB2/2P5/PP1N1PPP/R2QK2R b KQ - 0 10,"Just to scramble things up, since you can imagine the hard analysis work to be done here."
20,Nxd2,e4d2,r1bq1rk1/ppp2pbp/2B3p1/4N3/5B2/2P5/PP1n1PPP/R2QK2R w KQ - 0 11,"In order not to lose a pawn on c6, but it loses one anyway."
21,Qxd2,d1d2,r1bq1rk1/ppp2pbp/2B3p1/4N3/5B2/2P5/PP1Q1PPP/R3K2R b KQ - 0 11,"In order not to lose a pawn on c6, but it loses one anyway."
22,Qxd2+,d8d2,r1b2rk1/ppp2pbp/2B3p1/4N3/5B2/2P5/PP1q1PPP/R3K2R w KQ - 0 12,"In order not to lose a pawn on c6, but it loses one anyway."
23,Kxd2,e1d2,r1b2rk1/ppp2pbp/2B3p1/4N3/5B2/2P5/PP1K1PPP/R6R b - - 0 12,"In order not to lose a pawn on c6, but it loses one anyway."
24,Bxe5,g7e5,r1b2rk1/ppp2p1p/2B3p1/4b3/5B2/2P5/PP1K1PPP/R6R w - - 0 13,"In order not to lose a pawn on c6, but it loses one anyway."
25,Bxe5,f4e5,r1b2rk1/ppp2p1p/2B3p1/4B3/8/2P5/PP1K1PPP/R6R b - - 0 13,...and prevents the rook from check on d8. Black must have checked a move before.
26,bxc6,b7c6,r1b2rk1/p1p2p1p/2p3p1/4B3/8/2P5/PP1K1PPP/R6R w - - 0 14,...and prevents the rook from check on d8. Black must have checked a move before.
27,Bxc7,e5c7,r1b2rk1/p1B2p1p/2p3p1/8/8/2P5/PP1K1PPP/R6R b - - 0 14,...and prevents the rook from check on d8. Black must have checked a move before.
28,Bf5,c8f5,r4rk1/p1B2p1p/2p3p1/5b2/8/2P5/PP1K1PPP/R6R w - - 1 15,"Controlling d8, just in case. And from a safe square."
29,f3,f2f3,r4rk1/p1B2p1p/2p3p1/5b2/8/2P2P2/PP1K2PP/R6R b - - 0 15,"Controlling d8, just in case. And from a safe square."
30,Rac8,a8c8,2r2rk1/p1B2p1p/2p3p1/5b2/8/2P2P2/PP1K2PP/R6R w - - 1 16,"Controlling d8, just in case. And from a safe square."
31,Ba5,c7a5,2r2rk1/p4p1p/2p3p1/B4b2/8/2P2P2/PP1K2PP/R6R b - - 2 16,"Controlling d8, just in case. And from a safe square."
32,Rfe8,f8e8,2r1r1k1/p4p1p/2p3p1/B4b2/8/2P2P2/PP1K2PP/R6R w - - 3 17,Out of that nasty diagonal!
