N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nc3,b1c3,rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq - 1 1,"Another ladder game. My opponent opens with the Dunst Opening and I turn again to the DB since I know nothing of this opening. Both 1. ... d5 and 1. ... c5 are the two most chosen moves, and 1. ... c5 has the best percentage for black, but it's not to my liking so I go with 1. ... d5 occupy the center and open a line for my bishop."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/2N5/PPPPPPPP/R1BQKBNR w KQkq - 0 2,"Another ladder game. My opponent opens with the Dunst Opening and I turn again to the DB since I know nothing of this opening. Both 1. ... d5 and 1. ... c5 are the two most chosen moves, and 1. ... c5 has the best percentage for black, but it's not to my liking so I go with 1. ... d5 occupy the center and open a line for my bishop."
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 0 2,"White's 2. d4 is not as popular a choice as 2. e4, but serviceable. It occupies the center and prevents 2. ... e5, and also prevents black from chasing away white's knight by playing his pawn to d4. In return, I develop a knight to add pressure to e4."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 1 3,"White's 2. d4 is not as popular a choice as 2. e4, but serviceable. It occupies the center and prevents 2. ... e5, and also prevents black from chasing away white's knight by playing his pawn to d4. In return, I develop a knight to add pressure to e4."
5,Bg5,c1g5,rnbqkb1r/ppp1pppp/5n2/3p2B1/3P4/2N5/PPP1PPPP/R2QKBNR b KQkq - 2 3,"3. ... c5 is not the most popular move here in the DB, but it is played by the highest rated players and has the best success rate. It immediately strikes at white's center which, though well defended, threatens to invite white's queen out early and make a target of her."
6,c5,c7c5,rnbqkb1r/pp2pppp/5n2/2pp2B1/3P4/2N5/PPP1PPPP/R2QKBNR w KQkq - 0 4,"3. ... c5 is not the most popular move here in the DB, but it is played by the highest rated players and has the best success rate. It immediately strikes at white's center which, though well defended, threatens to invite white's queen out early and make a target of her."
7,e3,e2e3,rnbqkb1r/pp2pppp/5n2/2pp2B1/3P4/2N1P3/PPP2PPP/R2QKBNR b KQkq - 0 4,"Keeping up the pressure and/or offering up a bit of a gambit, sort of a black version of the Queen's Gambit."
8,Nc6,b8c6,r1bqkb1r/pp2pppp/2n2n2/2pp2B1/3P4/2N1P3/PPP2PPP/R2QKBNR w KQkq - 1 5,"Keeping up the pressure and/or offering up a bit of a gambit, sort of a black version of the Queen's Gambit."
9,dxc5,d4c5,r1bqkb1r/pp2pppp/2n2n2/2Pp2B1/8/2N1P3/PPP2PPP/R2QKBNR b KQkq - 0 5,"Like the QGA, the pawn won't stay ""gambitted"" for long. This pawn really wanted to go to e5, but with the d5 pawn en prise, he had to stop short."
10,e6,e7e6,r1bqkb1r/pp3ppp/2n1pn2/2Pp2B1/8/2N1P3/PPP2PPP/R2QKBNR w KQkq - 0 6,"Like the QGA, the pawn won't stay ""gambitted"" for long. This pawn really wanted to go to e5, but with the d5 pawn en prise, he had to stop short."
11,Nf3,g1f3,r1bqkb1r/pp3ppp/2n1pn2/2Pp2B1/8/2N1PN2/PPP2PPP/R2QKB1R b KQkq - 1 6,I would say that black has fairly well equalized. Both players have three pieces developed and are otherwise positionally even.
12,Bxc5,f8c5,r1bqk2r/pp3ppp/2n1pn2/2bp2B1/8/2N1PN2/PPP2PPP/R2QKB1R w KQkq - 0 7,I would say that black has fairly well equalized. Both players have three pieces developed and are otherwise positionally even.
13,Nb5,c3b5,r1bqk2r/pp3ppp/2n1pn2/1Nbp2B1/8/4PN2/PPP2PPP/R2QKB1R b KQkq - 1 7,"White advanced his knight prematurely with no good threats for it, and now it has returned to c3 where it is now pinned."
14,O-O,e8g8,r1bq1rk1/pp3ppp/2n1pn2/1Nbp2B1/8/4PN2/PPP2PPP/R2QKB1R w KQ - 2 8,"White advanced his knight prematurely with no good threats for it, and now it has returned to c3 where it is now pinned."
15,Bd3,f1d3,r1bq1rk1/pp3ppp/2n1pn2/1Nbp2B1/8/3BPN2/PPP2PPP/R2QK2R b KQ - 3 8,"White advanced his knight prematurely with no good threats for it, and now it has returned to c3 where it is now pinned."
16,a6,a7a6,r1bq1rk1/1p3ppp/p1n1pn2/1Nbp2B1/8/3BPN2/PPP2PPP/R2QK2R w KQ - 0 9,"White advanced his knight prematurely with no good threats for it, and now it has returned to c3 where it is now pinned."
