N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,From when I started to play 1.d4 openings my ELO rating went up with 150 points about. I think 1.d4 brings to White a very solid position with very good attacking chances. Now my favourites are Colle system and Torre attack. I'm not good in QGambit but play it often. I want to learn more about it and about Catalan opening
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,I hoped for 2...e6 then 3.Bg5
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,I hoped for 2...e6 then 3.Bg5
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,I hoped for 2...e6 then 3.Bg5
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Anyway:)
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Anyway:)
7,Bg5,c1g5,rnbqk2r/ppppppbp/5np1/6B1/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,Anyway:)
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/6B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq - 0 5,King's indian always finds difficulties to me - it's solid and creates many complications. The fiancheting bishop is dangerous
9,e4,e2e4,rnbqk2r/ppp1ppbp/3p1np1/6B1/2PPP3/2N5/PP3PPP/R2QKBNR b KQkq - 0 5,Main line I think
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/6B1/2PPP3/2N5/PP3PPP/R2QKBNR w KQ - 1 6,Maybe you would prefer Kf3 first. But I was no sure where to put the g-Knight - on f3 or e3
11,Bd3,f1d3,rnbq1rk1/ppp1ppbp/3p1np1/6B1/2PPP3/2NB4/PP3PPP/R2QK1NR b KQ - 2 6,Maybe you would prefer Kf3 first. But I was no sure where to put the g-Knight - on f3 or e3
12,c5,c7c5,rnbq1rk1/pp2ppbp/3p1np1/2p3B1/2PPP3/2NB4/PP3PPP/R2QK1NR w KQ - 0 7,Now it's clear where to put it
13,d5,d4d5,rnbq1rk1/pp2ppbp/3p1np1/2pP2B1/2P1P3/2NB4/PP3PPP/R2QK1NR b KQ - 0 7,Now it's clear where to put it
14,Nbd7,b8d7,r1bq1rk1/pp1nppbp/3p1np1/2pP2B1/2P1P3/2NB4/PP3PPP/R2QK1NR w KQ - 1 8,Now it's clear where to put it
15,Nf3,g1f3,r1bq1rk1/pp1nppbp/3p1np1/2pP2B1/2P1P3/2NB1N2/PP3PPP/R2QK2R b KQ - 2 8,Now it's clear where to put it
16,Ne8,f6e8,r1bqnrk1/pp1nppbp/3p2p1/2pP2B1/2P1P3/2NB1N2/PP3PPP/R2QK2R w KQ - 3 9,That's one of the reasons I like so much this Torre attack bishop. It's uncomfortable and pressures too hard. Here better is 8...e6
17,Qc2,d1c2,r1bqnrk1/pp1nppbp/3p2p1/2pP2B1/2P1P3/2NB1N2/PPQ2PPP/R3K2R b KQ - 4 9,Castling is unnecessary. White pieces are good developed maybe unless the knight. In fact the white pole bishop is blocked on d3 but how see later it'll be useful for defending the queenside. Pawns on kingside are ready to attack.
18,a6,a7a6,r1bqnrk1/1p1nppbp/p2p2p1/2pP2B1/2P1P3/2NB1N2/PPQ2PPP/R3K2R w KQ - 0 10,Castling is unnecessary. White pieces are good developed maybe unless the knight. In fact the white pole bishop is blocked on d3 but how see later it'll be useful for defending the queenside. Pawns on kingside are ready to attack.
19,a4,a2a4,r1bqnrk1/1p1nppbp/p2p2p1/2pP2B1/P1P1P3/2NB1N2/1PQ2PPP/R3K2R b KQ - 0 10,Castling is unnecessary. White pieces are good developed maybe unless the knight. In fact the white pole bishop is blocked on d3 but how see later it'll be useful for defending the queenside. Pawns on kingside are ready to attack.
20,Ne5,d7e5,r1bqnrk1/1p2ppbp/p2p2p1/2pPn1B1/P1P1P3/2NB1N2/1PQ2PPP/R3K2R w KQ - 1 11,Castling is unnecessary. White pieces are good developed maybe unless the knight. In fact the white pole bishop is blocked on d3 but how see later it'll be useful for defending the queenside. Pawns on kingside are ready to attack.
