N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My favorite, I think it is called the ""London""."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"My favorite, I think it is called the ""London""."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"My favorite, I think it is called the ""London""."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"My favorite, I think it is called the ""London""."
5,Bf4,c1f4,rnbqkbnr/ppp2ppp/4p3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"My favorite, I think it is called the ""London""."
6,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n1p3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,"Nice for me. The best following for black involves c5 or c6, opening the way for the black queen to b6 and attacking b2."
7,e3,e2e3,r1bqkbnr/ppp2ppp/2n1p3/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,"This is to support g4, and to provide Bf4 a square to retire in case of Nh5."
8,a6,a7a6,r1bqkbnr/1pp2ppp/p1n1p3/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 0 5,"This is to support g4, and to provide Bf4 a square to retire in case of Nh5."
9,h3,h2h3,r1bqkbnr/1pp2ppp/p1n1p3/3p4/3P1B2/4PN1P/PPP2PP1/RN1QKB1R b KQkq - 0 5,"This is to support g4, and to provide Bf4 a square to retire in case of Nh5."
10,Nf6,g8f6,r1bqkb1r/1pp2ppp/p1n1pn2/3p4/3P1B2/4PN1P/PPP2PP1/RN1QKB1R w KQkq - 1 6,"A nice outpost, but it is dangerous just in case of pressure on c3 or Qh5."
11,g4,g2g4,r1bqkb1r/1pp2ppp/p1n1pn2/3p4/3P1BP1/4PN1P/PPP2P2/RN1QKB1R b KQkq - 0 6,"A nice outpost, but it is dangerous just in case of pressure on c3 or Qh5."
12,Ne4,f6e4,r1bqkb1r/1pp2ppp/p1n1p3/3p4/3PnBP1/4PN1P/PPP2P2/RN1QKB1R w KQkq - 1 7,"A nice outpost, but it is dangerous just in case of pressure on c3 or Qh5."
