N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, now get set for Part 2 cos here it comes!"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,2. c3 - I played the main Nf3 line against the same opponent and lost so I decided to try a c3 Sicilian.
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,2. c3 - I played the main Nf3 line against the same opponent and lost so I decided to try a c3 Sicilian.
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 3,7. Bc4 - the last few moves have been a combo of development and establishing a pawn centre.  There will now follow a plethora of exchanges.
5,e5,e4e5,rnbqkb1r/pp1ppppp/5n2/2p1P3/8/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 3,7. Bc4 - the last few moves have been a combo of development and establishing a pawn centre.  There will now follow a plethora of exchanges.
6,Nd5,f6d5,rnbqkb1r/pp1ppppp/8/2pnP3/8/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 4,7. Bc4 - the last few moves have been a combo of development and establishing a pawn centre.  There will now follow a plethora of exchanges.
7,Nf3,g1f3,rnbqkb1r/pp1ppppp/8/2pnP3/8/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 2 4,7. Bc4 - the last few moves have been a combo of development and establishing a pawn centre.  There will now follow a plethora of exchanges.
8,Nc6,b8c6,r1bqkb1r/pp1ppppp/2n5/2pnP3/8/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 3 5,7. Bc4 - the last few moves have been a combo of development and establishing a pawn centre.  There will now follow a plethora of exchanges.
9,d4,d2d4,r1bqkb1r/pp1ppppp/2n5/2pnP3/3P4/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 5,7. Bc4 - the last few moves have been a combo of development and establishing a pawn centre.  There will now follow a plethora of exchanges.
10,cxd4,c5d4,r1bqkb1r/pp1ppppp/2n5/3nP3/3p4/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 6,7. Bc4 - the last few moves have been a combo of development and establishing a pawn centre.  There will now follow a plethora of exchanges.
11,cxd4,c3d4,r1bqkb1r/pp1ppppp/2n5/3nP3/3P4/5N2/PP3PPP/RNBQKB1R b KQkq - 0 6,7. Bc4 - the last few moves have been a combo of development and establishing a pawn centre.  There will now follow a plethora of exchanges.
12,d6,d7d6,r1bqkb1r/pp2pppp/2np4/3nP3/3P4/5N2/PP3PPP/RNBQKB1R w KQkq - 0 7,7. Bc4 - the last few moves have been a combo of development and establishing a pawn centre.  There will now follow a plethora of exchanges.
13,Bc4,f1c4,r1bqkb1r/pp2pppp/2np4/3nP3/2BP4/5N2/PP3PPP/RNBQK2R b KQkq - 1 7,7. Bc4 - the last few moves have been a combo of development and establishing a pawn centre.  There will now follow a plethora of exchanges.
14,Nb6,d5b6,r1bqkb1r/pp2pppp/1nnp4/4P3/2BP4/5N2/PP3PPP/RNBQK2R w KQkq - 2 8,11. Nc3 - develops a piece and supports my bishop on b5.
15,Bb5,c4b5,r1bqkb1r/pp2pppp/1nnp4/1B2P3/3P4/5N2/PP3PPP/RNBQK2R b KQkq - 3 8,11. Nc3 - develops a piece and supports my bishop on b5.
