N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,We open up our queens and kingside bishops...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,We open up our queens and kingside bishops...
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,...then I bring out my knight to defend my pawn...
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,...then I bring out my knight to defend my pawn...
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,...but have to bring up a pawn to defend its neighbour.
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,...but have to bring up a pawn to defend its neighbour.
7,Bxc6+,b5c6,r1bqkbnr/ppp2ppp/2Bp4/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,My pawn structure is distorted here...
8,bxc6,b7c6,r1bqkbnr/p1p2ppp/2pp4/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,My pawn structure is distorted here...
9,h3,h2h3,r1bqkbnr/p1p2ppp/2pp4/4p3/4P3/5N1P/PPPP1PP1/RNBQK2R b KQkq - 0 5,...but we create more space by swapping pawns...
10,d5,d6d5,r1bqkbnr/p1p2ppp/2p5/3pp3/4P3/5N1P/PPPP1PP1/RNBQK2R w KQkq - 0 6,...but we create more space by swapping pawns...
11,Nxe5,f3e5,r1bqkbnr/p1p2ppp/2p5/3pN3/4P3/7P/PPPP1PP1/RNBQK2R b KQkq - 0 6,...but we create more space by swapping pawns...
12,dxe4,d5e4,r1bqkbnr/p1p2ppp/2p5/4N3/4p3/7P/PPPP1PP1/RNBQK2R w KQkq - 0 7,...but we create more space by swapping pawns...
13,Nxc6,e5c6,r1bqkbnr/p1p2ppp/2N5/8/4p3/7P/PPPP1PP1/RNBQK2R b KQkq - 0 7,...and lose the pawn that removed the bishop to fall behind...
14,Qd6,d8d6,r1b1kbnr/p1p2ppp/2Nq4/8/4p3/7P/PPPP1PP1/RNBQK2R w KQkq - 1 8,...so I force the knight to retreat.
15,Na5,c6a5,r1b1kbnr/p1p2ppp/3q4/N7/4p3/7P/PPPP1PP1/RNBQK2R b KQkq - 2 8,...so I force the knight to retreat.
16,Ne7,g8e7,r1b1kb1r/p1p1nppp/3q4/N7/4p3/7P/PPPP1PP1/RNBQK2R w KQkq - 3 9,This move played into my hands...
17,d3,d2d3,r1b1kb1r/p1p1nppp/3q4/N7/4p3/3P3P/PPP2PP1/RNBQK2R b KQkq - 0 9,This move played into my hands...
18,exd3,e4d3,r1b1kb1r/p1p1nppp/3q4/N7/8/3p3P/PPP2PP1/RNBQK2R w KQkq - 0 10,...because I have opened up the e-file where the kings start...
19,Qxd3,d1d3,r1b1kb1r/p1p1nppp/3q4/N7/8/3Q3P/PPP2PP1/RNB1K2R b KQkq - 0 10,"... and I split the king and knight, enabling me to snaffle the latter..."
20,Qe5+,d6e5,r1b1kb1r/p1p1nppp/8/N3q3/8/3Q3P/PPP2PP1/RNB1K2R w KQkq - 1 11,"... and I split the king and knight, enabling me to snaffle the latter..."
21,Be3,c1e3,r1b1kb1r/p1p1nppp/8/N3q3/8/3QB2P/PPP2PP1/RN2K2R b KQkq - 2 11,...here.
22,Qxa5+,e5a5,r1b1kb1r/p1p1nppp/8/q7/8/3QB2P/PPP2PP1/RN2K2R w KQkq - 0 12,...here.
23,c3,c2c3,r1b1kb1r/p1p1nppp/8/q7/8/2PQB2P/PP3PP1/RN2K2R b KQkq - 0 12,Now I line up the queen...
24,Qd5,a5d5,r1b1kb1r/p1p1nppp/8/3q4/8/2PQB2P/PP3PP1/RN2K2R w KQkq - 1 13,Now I line up the queen...
25,Qxd5,d3d5,r1b1kb1r/p1p1nppp/8/3Q4/8/2P1B2P/PP3PP1/RN2K2R b KQkq - 0 13,...and we swap.
26,Nxd5,e7d5,r1b1kb1r/p1p2ppp/8/3n4/8/2P1B2P/PP3PP1/RN2K2R w KQkq - 0 14,...and we swap.
27,Nd2,b1d2,r1b1kb1r/p1p2ppp/8/3n4/8/2P1B2P/PP1N1PP1/R3K2R b KQkq - 1 14,"I remove the other bishop, in exchange for my other knight, as I have move bottom rank pieces (certainly more diagonal power). In fact, all my survivors are still in their initial positions."
28,Nxe3,d5e3,r1b1kb1r/p1p2ppp/8/8/8/2P1n2P/PP1N1PP1/R3K2R w KQkq - 0 15,"I remove the other bishop, in exchange for my other knight, as I have move bottom rank pieces (certainly more diagonal power). In fact, all my survivors are still in their initial positions."
29,fxe3,f2e3,r1b1kb1r/p1p2ppp/8/8/8/2P1P2P/PP1N2P1/R3K2R b KQkq - 0 15,"I remove the other bishop, in exchange for my other knight, as I have move bottom rank pieces (certainly more diagonal power). In fact, all my survivors are still in their initial positions."
30,Bb7,c8b7,r3kb1r/pbp2ppp/8/8/8/2P1P2P/PP1N2P1/R3K2R w KQkq - 1 16,I unleash my white-square bishop to attack the g-pawn...
31,Rg1,h1g1,r3kb1r/pbp2ppp/8/8/8/2P1P2P/PP1N2P1/R3K1R1 b Qkq - 2 16,...but my opponent covers it...
32,O-O-O,e8c8,2kr1b1r/pbp2ppp/8/8/8/2P1P2P/PP1N2P1/R3K1R1 w Q - 3 17,...but I can still castle queenside to bring a rook into play...
33,O-O-O,e1c1,2kr1b1r/pbp2ppp/8/8/8/2P1P2P/PP1N2P1/2KR2R1 b - - 4 17,...which my opponent copies.
34,Bc5,f8c5,2kr3r/pbp2ppp/8/2b5/8/2P1P2P/PP1N2P1/2KR2R1 w - - 5 18,Now I unleash my other bishop to attack the e-pawn...
35,Rde1,d1e1,2kr3r/pbp2ppp/8/2b5/8/2P1P2P/PP1N2P1/2K1R1R1 b - - 6 18,...but that is covered too...
