N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I don't know the theory of this line of the QGD / exchange but I prefer Black since White's kingside weakness looks real.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I don't know the theory of this line of the QGD / exchange but I prefer Black since White's kingside weakness looks real.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,I don't know the theory of this line of the QGD / exchange but I prefer Black since White's kingside weakness looks real.
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,I don't know the theory of this line of the QGD / exchange but I prefer Black since White's kingside weakness looks real.
5,cxd5,c4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,I don't know the theory of this line of the QGD / exchange but I prefer Black since White's kingside weakness looks real.
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/3P4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,I don't know the theory of this line of the QGD / exchange but I prefer Black since White's kingside weakness looks real.
7,Nc3,b1c3,rnbqkbnr/ppp2ppp/8/3p4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 4,I don't know the theory of this line of the QGD / exchange but I prefer Black since White's kingside weakness looks real.
8,c6,c7c6,rnbqkbnr/pp3ppp/2p5/3p4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,I don't know the theory of this line of the QGD / exchange but I prefer Black since White's kingside weakness looks real.
9,Bf4,c1f4,rnbqkbnr/pp3ppp/2p5/3p4/3P1B2/2N5/PP2PPPP/R2QKBNR b KQkq - 1 5,I don't know the theory of this line of the QGD / exchange but I prefer Black since White's kingside weakness looks real.
10,Nf6,g8f6,rnbqkb1r/pp3ppp/2p2n2/3p4/3P1B2/2N5/PP2PPPP/R2QKBNR w KQkq - 2 6,I don't know the theory of this line of the QGD / exchange but I prefer Black since White's kingside weakness looks real.
11,e3,e2e3,rnbqkb1r/pp3ppp/2p2n2/3p4/3P1B2/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 6,I don't know the theory of this line of the QGD / exchange but I prefer Black since White's kingside weakness looks real.
