N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I outgraded my opponent, so I play e4, hoping for a quick win."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Petrov's defence. It has a drawing reputation.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Petrov's defence. It has a drawing reputation.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Petrov's defence. It has a drawing reputation.
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"This is a little unusual. More common is d6. Nf6xe4 is a mistake, after Qe2 white has an advantage, as if black moves the knight again, white has the killing Nc6 discovered check, winning the black queen."
6,Qe7,d8e7,rnb1kb1r/ppppqppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 1 4,"This is a little unusual. More common is d6. Nf6xe4 is a mistake, after Qe2 white has an advantage, as if black moves the knight again, white has the killing Nc6 discovered check, winning the black queen."
7,Nf3,e5f3,rnb1kb1r/ppppqppp/5n2/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 2 4,"This is a mistake, allowing white to develop with gain of time."
8,Qxe4+,e7e4,rnb1kb1r/pppp1ppp/5n2/8/4q3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5,"This is a mistake, allowing white to develop with gain of time."
9,Be2,f1e2,rnb1kb1r/pppp1ppp/5n2/8/4q3/5N2/PPPPBPPP/RNBQK2R b KQkq - 1 5,"This is a mistake, allowing white to develop with gain of time."
10,Bc5,f8c5,rnb1k2r/pppp1ppp/5n2/2b5/4q3/5N2/PPPPBPPP/RNBQK2R w KQkq - 2 6,"This is a mistake, allowing white to develop with gain of time."
11,d4,d2d4,rnb1k2r/pppp1ppp/5n2/2b5/3Pq3/5N2/PPP1BPPP/RNBQK2R b KQkq - 0 6,White is far ahead in development. I was surprised to find out later that this position was in the database of Gameknot games. h6 led to a white win in mpeople (1775) vs. vicerosa (1675) and O-O led to a draw in fasil50 (1699) vs. heru (1664). My opponent makes a mistake.
12,Bb4+,c5b4,rnb1k2r/pppp1ppp/5n2/8/1b1Pq3/5N2/PPP1BPPP/RNBQK2R w KQkq - 1 7,White is far ahead in development. I was surprised to find out later that this position was in the database of Gameknot games. h6 led to a white win in mpeople (1775) vs. vicerosa (1675) and O-O led to a draw in fasil50 (1699) vs. heru (1664). My opponent makes a mistake.
13,c3,c2c3,rnb1k2r/pppp1ppp/5n2/8/1b1Pq3/2P2N2/PP2BPPP/RNBQK2R b KQkq - 0 7,White is far ahead in development. I was surprised to find out later that this position was in the database of Gameknot games. h6 led to a white win in mpeople (1775) vs. vicerosa (1675) and O-O led to a draw in fasil50 (1699) vs. heru (1664). My opponent makes a mistake.
14,Ba5,b4a5,rnb1k2r/pppp1ppp/5n2/b7/3Pq3/2P2N2/PP2BPPP/RNBQK2R w KQkq - 1 8,White is far ahead in development. I was surprised to find out later that this position was in the database of Gameknot games. h6 led to a white win in mpeople (1775) vs. vicerosa (1675) and O-O led to a draw in fasil50 (1699) vs. heru (1664). My opponent makes a mistake.
