N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I aim for my favourite King's Indian, though I did contemplate essaying a Grunfeld."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I aim for my favourite King's Indian, though I did contemplate essaying a Grunfeld."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I aim for my favourite King's Indian, though I did contemplate essaying a Grunfeld."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"I aim for my favourite King's Indian, though I did contemplate essaying a Grunfeld."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Not the best response, which is 4. e4.  White adopts a standard QGD formation, which doesn't quite meet the demands of the KID."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"Not the best response, which is 4. e4.  White adopts a standard QGD formation, which doesn't quite meet the demands of the KID."
7,e3,e2e3,rnbqk2r/ppppppbp/5np1/8/2PP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,"Not the best response, which is 4. e4.  White adopts a standard QGD formation, which doesn't quite meet the demands of the KID."
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2PP4/2N1P3/PP3PPP/R1BQKBNR w KQ - 1 5,"If the pawn had been on e4, I'd probably have adopted John Nunn's recommended approach with ...a5 (to discourage the Bayonet Attack) and ...Na6.  With White's B on d3, I planned to meet 7. d5 with ...Nb4."
9,Nf3,g1f3,rnbq1rk1/ppppppbp/5np1/8/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQ - 2 5,"If the pawn had been on e4, I'd probably have adopted John Nunn's recommended approach with ...a5 (to discourage the Bayonet Attack) and ...Na6.  With White's B on d3, I planned to meet 7. d5 with ...Nb4."
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQ - 0 6,"If the pawn had been on e4, I'd probably have adopted John Nunn's recommended approach with ...a5 (to discourage the Bayonet Attack) and ...Na6.  With White's B on d3, I planned to meet 7. d5 with ...Nb4."
11,Bd3,f1d3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/2NBPN2/PP3PPP/R1BQK2R b KQ - 1 6,"If the pawn had been on e4, I'd probably have adopted John Nunn's recommended approach with ...a5 (to discourage the Bayonet Attack) and ...Na6.  With White's B on d3, I planned to meet 7. d5 with ...Nb4."
12,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2np1np1/8/2PP4/2NBPN2/PP3PPP/R1BQK2R w KQ - 2 7,"If the pawn had been on e4, I'd probably have adopted John Nunn's recommended approach with ...a5 (to discourage the Bayonet Attack) and ...Na6.  With White's B on d3, I planned to meet 7. d5 with ...Nb4."
