N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nc3,b1c3,rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq - 1 1,Standard opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/2N5/PPPPPPPP/R1BQKBNR w KQkq - 0 2,Standard opening
3,e4,e2e4,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 2,Standard opening
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 1 3,Standard opening
5,Bc4,f1c4,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 2 3,Standard opening
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 3 4,Standard opening
7,d3,d2d3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq - 0 4,Standard opening
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/4p3/1bB1P3/2NP4/PPP2PPP/R1BQK1NR w KQkq - 1 5,The game is becoming interesting...
9,Nf3,g1f3,r1bqk2r/pppp1ppp/2n2n2/4p3/1bB1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 2 5,The game is becoming interesting...
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/4p3/1bB1P3/2NP1N2/PPP2PPP/R1BQK2R w KQ - 3 6,The game is becoming interesting...
11,O-O,e1g1,r1bq1rk1/pppp1ppp/2n2n2/4p3/1bB1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b - - 4 6,The game is becoming interesting...
12,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/4p3/1bB1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w - - 0 7,The game is becoming interesting...
13,d4,d3d4,r1bq1rk1/ppp2ppp/2np1n2/4p3/1bBPP3/2N2N2/PPP2PPP/R1BQ1RK1 b - - 0 7,The game is becoming interesting...
14,exd4,e5d4,r1bq1rk1/ppp2ppp/2np1n2/8/1bBpP3/2N2N2/PPP2PPP/R1BQ1RK1 w - - 0 8,white is preparing an attack on blacks king
15,Nxd4,f3d4,r1bq1rk1/ppp2ppp/2np1n2/8/1bBNP3/2N5/PPP2PPP/R1BQ1RK1 b - - 0 8,white is preparing an attack on blacks king
16,Nxd4,c6d4,r1bq1rk1/ppp2ppp/3p1n2/8/1bBnP3/2N5/PPP2PPP/R1BQ1RK1 w - - 0 9,white is preparing an attack on blacks king
17,Qxd4,d1d4,r1bq1rk1/ppp2ppp/3p1n2/8/1bBQP3/2N5/PPP2PPP/R1B2RK1 b - - 0 9,white is preparing an attack on blacks king
18,Bc5,b4c5,r1bq1rk1/ppp2ppp/3p1n2/2b5/2BQP3/2N5/PPP2PPP/R1B2RK1 w - - 1 10,black have to defend
19,Qd2,d4d2,r1bq1rk1/ppp2ppp/3p1n2/2b5/2B1P3/2N5/PPPQ1PPP/R1B2RK1 b - - 2 10,"whites attack is down,so black go to battle!"
20,Re8,f8e8,r1bqr1k1/ppp2ppp/3p1n2/2b5/2B1P3/2N5/PPPQ1PPP/R1B2RK1 w - - 3 11,"It looks like and blacks attack is down,but..."
21,Re1,f1e1,r1bqr1k1/ppp2ppp/3p1n2/2b5/2B1P3/2N5/PPPQ1PPP/R1B1R1K1 b - - 4 11,"It looks like and blacks attack is down,but..."
22,Ng4,f6g4,r1bqr1k1/ppp2ppp/3p4/2b5/2B1P1n1/2N5/PPPQ1PPP/R1B1R1K1 w - - 5 12,"It looks like and blacks attack is down,but..."
23,Rf1,e1f1,r1bqr1k1/ppp2ppp/3p4/2b5/2B1P1n1/2N5/PPPQ1PPP/R1B2RK1 b - - 6 12,"It looks like and blacks attack is down,but..."
24,Be6,c8e6,r2qr1k1/ppp2ppp/3pb3/2b5/2B1P1n1/2N5/PPPQ1PPP/R1B2RK1 w - - 7 13,"It looks like and blacks attack is down,but..."
25,Bb5,c4b5,r2qr1k1/ppp2ppp/3pb3/1Bb5/4P1n1/2N5/PPPQ1PPP/R1B2RK1 b - - 8 13,"It looks like and blacks attack is down,but..."
26,c6,c7c6,r2qr1k1/pp3ppp/2ppb3/1Bb5/4P1n1/2N5/PPPQ1PPP/R1B2RK1 w - - 0 14,"It looks like and blacks attack is down,but..."
27,Be2,b5e2,r2qr1k1/pp3ppp/2ppb3/2b5/4P1n1/2N5/PPPQBPPP/R1B2RK1 b - - 1 14,"It looks like and blacks attack is down,but..."
28,Nf6,g4f6,r2qr1k1/pp3ppp/2ppbn2/2b5/4P3/2N5/PPPQBPPP/R1B2RK1 w - - 2 15,"It looks like and blacks attack is down,but..."
29,Bf3,e2f3,r2qr1k1/pp3ppp/2ppbn2/2b5/4P3/2N2B2/PPPQ1PPP/R1B2RK1 b - - 3 15,"It looks like and blacks attack is down,but..."
30,Bc4,e6c4,r2qr1k1/pp3ppp/2pp1n2/2b5/2b1P3/2N2B2/PPPQ1PPP/R1B2RK1 w - - 4 16,big mistake...
31,b3,b2b3,r2qr1k1/pp3ppp/2pp1n2/2b5/2b1P3/1PN2B2/P1PQ1PPP/R1B2RK1 b - - 0 16,big mistake...
32,Bxf1,c4f1,r2qr1k1/pp3ppp/2pp1n2/2b5/4P3/1PN2B2/P1PQ1PPP/R1B2bK1 w - - 0 17,How black can use a bad position of white quin?
33,Kxf1,g1f1,r2qr1k1/pp3ppp/2pp1n2/2b5/4P3/1PN2B2/P1PQ1PPP/R1B2K2 b - - 0 17,How black can use a bad position of white quin?
34,Bb4,c5b4,r2qr1k1/pp3ppp/2pp1n2/8/1b2P3/1PN2B2/P1PQ1PPP/R1B2K2 w - - 1 18,How black can use a bad position of white quin?
