N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,a scotch start intended but my opponent goes for phillidor defence
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Bg5 pins the black knight but leads to nothing in my opinion
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Bg5 pins the black knight but leads to nothing in my opinion
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Bg5 pins the black knight but leads to nothing in my opinion
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Bg5 pins the black knight but leads to nothing in my opinion
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Bg5 pins the black knight but leads to nothing in my opinion
7,Nxd4,f3d4,rnbqkbnr/ppp2ppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Bg5 pins the black knight but leads to nothing in my opinion
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Bg5 pins the black knight but leads to nothing in my opinion
9,Nc3,b1c3,rnbqkb1r/ppp2ppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Bg5 pins the black knight but leads to nothing in my opinion
10,h6,h7h6,rnbqkb1r/ppp2pp1/3p1n1p/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Even though I didn't pin the Knight my opponent seems to fear that possibility. He loses a first tempo I think.
11,Be2,f1e2,rnbqkb1r/ppp2pp1/3p1n1p/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 1 6,A second tempo loss? I wonder about the reasons of this move? Maybe Nonoanoop will tell us more. Maybe he fears pinned knights but an immediate Nc6 would seriously mine his pawn structure
12,Be7,f8e7,rnbqk2r/ppp1bpp1/3p1n1p/8/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 2 7,A second tempo loss? I wonder about the reasons of this move? Maybe Nonoanoop will tell us more. Maybe he fears pinned knights but an immediate Nc6 would seriously mine his pawn structure
13,Be3,c1e3,rnbqk2r/ppp1bpp1/3p1n1p/8/3NP3/2N1B3/PPP1BPPP/R2QK2R b KQkq - 3 7,A second tempo loss? I wonder about the reasons of this move? Maybe Nonoanoop will tell us more. Maybe he fears pinned knights but an immediate Nc6 would seriously mine his pawn structure
14,a6,a7a6,rnbqk2r/1pp1bpp1/p2p1n1p/8/3NP3/2N1B3/PPP1BPPP/R2QK2R w KQkq - 0 8,A second tempo loss? I wonder about the reasons of this move? Maybe Nonoanoop will tell us more. Maybe he fears pinned knights but an immediate Nc6 would seriously mine his pawn structure
15,O-O,e1g1,rnbqk2r/1pp1bpp1/p2p1n1p/8/3NP3/2N1B3/PPP1BPPP/R2Q1RK1 b kq - 1 8,I have a huge lead in development because of the 5th and 7th black moves.
16,Nbd7,b8d7,r1bqk2r/1ppnbpp1/p2p1n1p/8/3NP3/2N1B3/PPP1BPPP/R2Q1RK1 w kq - 2 9,Black gives me even more development lead by locking up his light squared bishop
17,f4,f2f4,r1bqk2r/1ppnbpp1/p2p1n1p/8/3NPP2/2N1B3/PPP1B1PP/R2Q1RK1 b kq - 0 9,My lead in development causes black pieces to be a bit cramped. Lets push that and take more space
18,O-O,e8g8,r1bq1rk1/1ppnbpp1/p2p1n1p/8/3NPP2/2N1B3/PPP1B1PP/R2Q1RK1 w - - 1 10,Going for the bishop pair
19,Nf5,d4f5,r1bq1rk1/1ppnbpp1/p2p1n1p/5N2/4PP2/2N1B3/PPP1B1PP/R2Q1RK1 b - - 2 10,Going for the bishop pair
20,Nb6,d7b6,r1bq1rk1/1pp1bpp1/pn1p1n1p/5N2/4PP2/2N1B3/PPP1B1PP/R2Q1RK1 w - - 3 11,I probably should have kept my powerful knight on f5.
21,Nxe7+,f5e7,r1bq1rk1/1pp1Npp1/pn1p1n1p/8/4PP2/2N1B3/PPP1B1PP/R2Q1RK1 b - - 0 11,I probably should have kept my powerful knight on f5.
22,Qxe7,d8e7,r1b2rk1/1pp1qpp1/pn1p1n1p/8/4PP2/2N1B3/PPP1B1PP/R2Q1RK1 w - - 0 12,targeting the black rocade
23,Bd3,e2d3,r1b2rk1/1pp1qpp1/pn1p1n1p/8/4PP2/2NBB3/PPP3PP/R2Q1RK1 b - - 1 12,targeting the black rocade
24,Bg4,c8g4,r4rk1/1pp1qpp1/pn1p1n1p/8/4PPb1/2NBB3/PPP3PP/R2Q1RK1 w - - 2 13,Black doesn't seem to realize his light squared bishop is getting completely locked up?
25,Qe1,d1e1,r4rk1/1pp1qpp1/pn1p1n1p/8/4PPb1/2NBB3/PPP3PP/R3QRK1 b - - 3 13,Black doesn't seem to realize his light squared bishop is getting completely locked up?
26,Bh5,g4h5,r4rk1/1pp1qpp1/pn1p1n1p/7b/4PP2/2NBB3/PPP3PP/R3QRK1 w - - 4 14,Black doesn't seem to realize his light squared bishop is getting completely locked up?
27,Qg3,e1g3,r4rk1/1pp1qpp1/pn1p1n1p/7b/4PP2/2NBB1Q1/PPP3PP/R4RK1 b - - 5 14,Black doesn't seem to realize his light squared bishop is getting completely locked up?
28,Bg6,h5g6,r4rk1/1pp1qpp1/pn1p1nbp/8/4PP2/2NBB1Q1/PPP3PP/R4RK1 w - - 6 15,Black doesn't seem to realize his light squared bishop is getting completely locked up?
29,f5,f4f5,r4rk1/1pp1qpp1/pn1p1nbp/5P2/4P3/2NBB1Q1/PPP3PP/R4RK1 b - - 0 15,black can't retreat his bishop to h7 as he loses a pawn on h6 with it. My queen pins the g7 pawn to the king.
30,Nh5,f6h5,r4rk1/1pp1qpp1/pn1p2bp/5P1n/4P3/2NBB1Q1/PPP3PP/R4RK1 w - - 1 16,doesn't really help ?! Wait and see ...
31,Qg4,g3g4,r4rk1/1pp1qpp1/pn1p2bp/5P1n/4P1Q1/2NBB3/PPP3PP/R4RK1 b - - 2 16,oh it does help ! black can force repetition. No bonus pawn for me.
32,Nf6,h5f6,r4rk1/1pp1qpp1/pn1p1nbp/5P2/4P1Q1/2NBB3/PPP3PP/R4RK1 w - - 3 17,oh it does help ! black can force repetition. No bonus pawn for me.
33,Qh4,g4h4,r4rk1/1pp1qpp1/pn1p1nbp/5P2/4P2Q/2NBB3/PPP3PP/R4RK1 b - - 4 17,Planning to destroy the black pawn structure by doubling the f and g pawns
34,Bh7,g6h7,r4rk1/1pp1qppb/pn1p1n1p/5P2/4P2Q/2NBB3/PPP3PP/R4RK1 w - - 5 18,Initially planned to play Bd4. Considering how the black pawn structure would look with doubled pawns on the b and f files I willingly gave up my bishop pair. How wrong was I as you will see.
35,Bxb6,e3b6,r4rk1/1pp1qppb/pB1p1n1p/5P2/4P2Q/2NB4/PPP3PP/R4RK1 b - - 0 18,Initially planned to play Bd4. Considering how the black pawn structure would look with doubled pawns on the b and f files I willingly gave up my bishop pair. How wrong was I as you will see.
36,cxb6,c7b6,r4rk1/1p2qppb/pp1p1n1p/5P2/4P2Q/2NB4/PPP3PP/R4RK1 w - - 0 19,oh my ... realized a few seconds after submitting this move that black could unpin his queen nicely by taking my knight on the way !
37,Nd5,c3d5,r4rk1/1p2qppb/pp1p1n1p/3N1P2/4P2Q/3B4/PPP3PP/R4RK1 b - - 1 19,oh my ... realized a few seconds after submitting this move that black could unpin his queen nicely by taking my knight on the way !
38,Qe5,e7e5,r4rk1/1p3ppb/pp1p1n1p/3NqP2/4P2Q/3B4/PPP3PP/R4RK1 w - - 2 20,luckily for me Nonoanoop didn't realize this.
39,Nxf6+,d5f6,r4rk1/1p3ppb/pp1p1N1p/4qP2/4P2Q/3B4/PPP3PP/R4RK1 b - - 0 20,The pawn structure for which I was willingly giving up my bishop pair
40,Qxf6,e5f6,r4rk1/1p3ppb/pp1p1q1p/5P2/4P2Q/3B4/PPP3PP/R4RK1 w - - 0 21,The pawn structure for which I was willingly giving up my bishop pair
