N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Na4,c3a4,rnb1kb1r/1p3ppp/pq1ppn2/8/N2NP3/4BP2/PPP3PP/R2QKB1R b KQkq - 2 8,I decide not to risk the b pawn.
16,Qa5+,b6a5,rnb1kb1r/1p3ppp/p2ppn2/q7/N2NP3/4BP2/PPP3PP/R2QKB1R w KQkq - 3 9,I decide not to risk the b pawn.
17,Nc3,a4c3,rnb1kb1r/1p3ppp/p2ppn2/q7/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 4 9,I decide not to risk the b pawn.
18,Qb6,a5b6,rnb1kb1r/1p3ppp/pq1ppn2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 5 10,I decide not to risk the b pawn.
19,a3,a2a3,rnb1kb1r/1p3ppp/pq1ppn2/8/3NP3/P1N1BP2/1PP3PP/R2QKB1R b KQkq - 0 10,I decide not to risk the b pawn.
20,Bd7,c8d7,rn2kb1r/1p1b1ppp/pq1ppn2/8/3NP3/P1N1BP2/1PP3PP/R2QKB1R w KQkq - 1 11,Black decides to retreat.
21,Qd2,d1d2,rn2kb1r/1p1b1ppp/pq1ppn2/8/3NP3/P1N1BP2/1PPQ2PP/R3KB1R b KQkq - 2 11,Black decides to retreat.
22,Qc7,b6c7,rn2kb1r/1pqb1ppp/p2ppn2/8/3NP3/P1N1BP2/1PPQ2PP/R3KB1R w KQkq - 3 12,Black decides to retreat.
23,O-O-O,e1c1,rn2kb1r/1pqb1ppp/p2ppn2/8/3NP3/P1N1BP2/1PPQ2PP/2KR1B1R b kq - 4 12,Standard attack.
24,e5,e6e5,rn2kb1r/1pqb1ppp/p2p1n2/4p3/3NP3/P1N1BP2/1PPQ2PP/2KR1B1R w kq - 0 13,Standard attack.
25,Nb3,d4b3,rn2kb1r/1pqb1ppp/p2p1n2/4p3/4P3/PNN1BP2/1PPQ2PP/2KR1B1R b kq - 1 13,Standard attack.
26,Be7,f8e7,rn2k2r/1pqbbppp/p2p1n2/4p3/4P3/PNN1BP2/1PPQ2PP/2KR1B1R w kq - 2 14,Standard attack.
27,g4,g2g4,rn2k2r/1pqbbppp/p2p1n2/4p3/4P1P1/PNN1BP2/1PPQ3P/2KR1B1R b kq - 0 14,Standard attack.
28,O-O,e8g8,rn3rk1/1pqbbppp/p2p1n2/4p3/4P1P1/PNN1BP2/1PPQ3P/2KR1B1R w - - 1 15,?? Black simply creates a target.
29,h4,h2h4,rn3rk1/1pqbbppp/p2p1n2/4p3/4P1PP/PNN1BP2/1PPQ4/2KR1B1R b - - 0 15,?? Black simply creates a target.
30,h6,h7h6,rn3rk1/1pqbbpp1/p2p1n1p/4p3/4P1PP/PNN1BP2/1PPQ4/2KR1B1R w - - 0 16,?? Black simply creates a target.
31,g5,g4g5,rn3rk1/1pqbbpp1/p2p1n1p/4p1P1/4P2P/PNN1BP2/1PPQ4/2KR1B1R b - - 0 16,A useful in between move before White brings the Q over to the h file.
32,hxg5,h6g5,rn3rk1/1pqbbpp1/p2p1n2/4p1p1/4P2P/PNN1BP2/1PPQ4/2KR1B1R w - - 0 17,A useful in between move before White brings the Q over to the h file.
33,hxg5,h4g5,rn3rk1/1pqbbpp1/p2p1n2/4p1P1/4P3/PNN1BP2/1PPQ4/2KR1B1R b - - 0 17,A useful in between move before White brings the Q over to the h file.
34,Ne8,f6e8,rn2nrk1/1pqbbpp1/p2p4/4p1P1/4P3/PNN1BP2/1PPQ4/2KR1B1R w - - 1 18,A useful in between move before White brings the Q over to the h file.
35,Nd5,c3d5,rn2nrk1/1pqbbpp1/p2p4/3Np1P1/4P3/PN2BP2/1PPQ4/2KR1B1R b - - 2 18,A useful in between move before White brings the Q over to the h file.
36,Qd8,c7d8,rn1qnrk1/1p1bbpp1/p2p4/3Np1P1/4P3/PN2BP2/1PPQ4/2KR1B1R w - - 3 19,Black is helpless.
37,Qh2,d2h2,rn1qnrk1/1p1bbpp1/p2p4/3Np1P1/4P3/PN2BP2/1PP4Q/2KR1B1R b - - 4 19,Black is helpless.
38,f5,f7f5,rn1qnrk1/1p1bb1p1/p2p4/3NppP1/4P3/PN2BP2/1PP4Q/2KR1B1R w - f6 0 20,"Black resigns, mate can't be stopped."
39,g6,g5g6,rn1qnrk1/1p1bb1p1/p2p2P1/3Npp2/4P3/PN2BP2/1PP4Q/2KR1B1R b - - 0 20,"Black resigns, mate can't be stopped."
