N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Vienna Opening (a personal favourite)
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Vienna Opening (a personal favourite)
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,Vienna Opening (a personal favourite)
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,Vienna Opening (a personal favourite)
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 3,Vienna Opening (a personal favourite)
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 4 4,Vienna Opening (a personal favourite)
7,d3,d2d3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq - 0 4,Threatening to capture on c4
8,Na5,c6a5,r1bqkb1r/pppp1ppp/5n2/n3p3/2B1P3/2NP4/PPP2PPP/R1BQK1NR w KQkq - 1 5,Threatening to capture on c4
9,Nge2,g1e2,r1bqkb1r/pppp1ppp/5n2/n3p3/2B1P3/2NP4/PPP1NPPP/R1BQK2R b KQkq - 2 5,"allowing the capture as recommended on the DVD I have by IM Andrew Martin.  White would then get control of d5 and maybe play for 0-0, Ng3, Nd5..."
10,Bb4,f8b4,r1bqk2r/pppp1ppp/5n2/n3p3/1bB1P3/2NP4/PPP1NPPP/R1BQK2R w KQkq - 3 6,maybe 0-0 was best here
11,Bb3,c4b3,r1bqk2r/pppp1ppp/5n2/n3p3/1b2P3/1BNP4/PPP1NPPP/R1BQK2R b KQkq - 4 6,maybe 0-0 was best here
12,Nxb3,a5b3,r1bqk2r/pppp1ppp/5n2/4p3/1b2P3/1nNP4/PPP1NPPP/R1BQK2R w KQkq - 0 7,We both Castle
13,axb3,a2b3,r1bqk2r/pppp1ppp/5n2/4p3/1b2P3/1PNP4/1PP1NPPP/R1BQK2R b KQkq - 0 7,We both Castle
14,O-O,e8g8,r1bq1rk1/pppp1ppp/5n2/4p3/1b2P3/1PNP4/1PP1NPPP/R1BQK2R w KQ - 1 8,We both Castle
15,O-O,e1g1,r1bq1rk1/pppp1ppp/5n2/4p3/1b2P3/1PNP4/1PP1NPPP/R1BQ1RK1 b - - 2 8,We both Castle
16,Bxc3,b4c3,r1bq1rk1/pppp1ppp/5n2/4p3/4P3/1PbP4/1PP1NPPP/R1BQ1RK1 w - - 0 9,thought about bxc3 but then he plays d5 so decided to play Nxc3 instead
17,Nxc3,e2c3,r1bq1rk1/pppp1ppp/5n2/4p3/4P3/1PNP4/1PP2PPP/R1BQ1RK1 b - - 0 9,thought about bxc3 but then he plays d5 so decided to play Nxc3 instead
18,d6,d7d6,r1bq1rk1/ppp2ppp/3p1n2/4p3/4P3/1PNP4/1PP2PPP/R1BQ1RK1 w - - 0 10,didn't mind Bg4 as Queen usually head to e1 and eventually g3
19,f4,f2f4,r1bq1rk1/ppp2ppp/3p1n2/4p3/4PP2/1PNP4/1PP3PP/R1BQ1RK1 b - - 0 10,didn't mind Bg4 as Queen usually head to e1 and eventually g3
20,Bg4,c8g4,r2q1rk1/ppp2ppp/3p1n2/4p3/4PPb1/1PNP4/1PP3PP/R1BQ1RK1 w - - 1 11,didn't mind Bg4 as Queen usually head to e1 and eventually g3
21,Qe1,d1e1,r2q1rk1/ppp2ppp/3p1n2/4p3/4PPb1/1PNP4/1PP3PP/R1B1QRK1 b - - 2 11,didn't mind Bg4 as Queen usually head to e1 and eventually g3
22,exf4,e5f4,r2q1rk1/ppp2ppp/3p1n2/8/4Ppb1/1PNP4/1PP3PP/R1B1QRK1 w - - 0 12,otherwise I may have played f5
23,Bxf4,c1f4,r2q1rk1/ppp2ppp/3p1n2/8/4PBb1/1PNP4/1PP3PP/R3QRK1 b - - 0 12,again going for this manoeuvre
24,Nh5,f6h5,r2q1rk1/ppp2ppp/3p4/7n/4PBb1/1PNP4/1PP3PP/R3QRK1 w - - 1 13,again going for this manoeuvre
25,Be3,f4e3,r2q1rk1/ppp2ppp/3p4/7n/4P1b1/1PNPB3/1PP3PP/R3QRK1 b - - 2 13,"I want to keep the Bishop for now, and this leaves his Knight mis-placed and returning to f6 is risky for him after Bg5"
26,a6,a7a6,r2q1rk1/1pp2ppp/p2p4/7n/4P1b1/1PNPB3/1PP3PP/R3QRK1 w - - 0 14,attacking my Knight...
27,Nd5,c3d5,r2q1rk1/1pp2ppp/p2p4/3N3n/4P1b1/1P1PB3/1PP3PP/R3QRK1 b - - 1 14,attacking my Knight...
28,c6,c7c6,r2q1rk1/1p3ppp/p1pp4/3N3n/4P1b1/1P1PB3/1PP3PP/R3QRK1 w - - 0 15,attacking my Knight...
29,Bb6,e3b6,r2q1rk1/1p3ppp/pBpp4/3N3n/4P1b1/1P1P4/1PP3PP/R3QRK1 b - - 1 15,"but I had in mind retreating the Knight to e3 where it may then get to the f5 square, so first I attacked his Queen."
30,Qg5,d8g5,r4rk1/1p3ppp/pBpp4/3N2qn/4P1b1/1P1P4/1PP3PP/R3QRK1 w - - 2 16,"I think this is a mistake, as it seems that I can force the Knight for Rook exchange from here?
perhaps Qd7 was okay?"
31,h4,h2h4,r4rk1/1p3ppp/pBpp4/3N2qn/4P1bP/1P1P4/1PP3P1/R3QRK1 b - - 0 16,He can't play Qg6 as Ne7+ would win..
32,Qh6,g5h6,r4rk1/1p3ppp/pBpp3q/3N3n/4P1bP/1P1P4/1PP3P1/R3QRK1 w - - 1 17,He can't play Qg6 as Ne7+ would win..
33,Be3,b6e3,r4rk1/1p3ppp/p1pp3q/3N3n/4P1bP/1P1PB3/1PP3P1/R3QRK1 b - - 2 17,He can't play Qg6 as Ne7+ would win..
34,Qe6,h6e6,r4rk1/1p3ppp/p1ppq3/3N3n/4P1bP/1P1PB3/1PP3P1/R3QRK1 w - - 3 18,He can't play Qg6 as Ne7+ would win..
35,Nc7,d5c7,r4rk1/1pN2ppp/p1ppq3/7n/4P1bP/1P1PB3/1PP3P1/R3QRK1 b - - 4 18,Exchange up but maybe at the expense of some weaknesses on my Kingside?
36,Qe5,e6e5,r4rk1/1pN2ppp/p1pp4/4q2n/4P1bP/1P1PB3/1PP3P1/R3QRK1 w - - 5 19,Exchange up but maybe at the expense of some weaknesses on my Kingside?
37,Nxa8,c7a8,N4rk1/1p3ppp/p1pp4/4q2n/4P1bP/1P1PB3/1PP3P1/R3QRK1 b - - 0 19,Exchange up but maybe at the expense of some weaknesses on my Kingside?
38,Rxa8,f8a8,r5k1/1p3ppp/p1pp4/4q2n/4P1bP/1P1PB3/1PP3P1/R3QRK1 w - - 0 20,Exchange up but maybe at the expense of some weaknesses on my Kingside?
39,Qf2,e1f2,r5k1/1p3ppp/p1pp4/4q2n/4P1bP/1P1PB3/1PP2QP1/R4RK1 b - - 1 20,putting pressure on f7
40,f6,f7f6,r5k1/1p4pp/p1pp1p2/4q2n/4P1bP/1P1PB3/1PP2QP1/R4RK1 w - - 0 21,and now the Knight is stuck on the edge of the board...
