N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"King's pawn opening,not fearing..."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The sicilian!I usually don't play 1.e4 because of it.Not because I fear the opening itself,but the studying of reams of lines that goes with it."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The most logical-and popular-move.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Also in vouge are 2...Nc6 and 2...e6
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I usually play the Moscow variation,3.Bb5+ here."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Dragon variation,Black aims to Fianchetto his Bishop"
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Dragon variation,Black aims to Fianchetto his Bishop"
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Dragon variation,Black aims to Fianchetto his Bishop"
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"Dragon variation,Black aims to Fianchetto his Bishop"
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"Dragon variation,Black aims to Fianchetto his Bishop"
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,Yugoslav attack.This leads to very exciting games due to that it usually involves opposite-side castling.
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,Yugoslav attack.This leads to very exciting games due to that it usually involves opposite-side castling.
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,Yugoslav attack.This leads to very exciting games due to that it usually involves opposite-side castling.
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQ - 1 8,"The older continuation 9.O-O-O is also good,but I stick with the main line."
15,Qd2,d1d2,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQ - 2 8,"The older continuation 9.O-O-O is also good,but I stick with the main line."
16,Nc6,b8c6,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,"The older continuation 9.O-O-O is also good,but I stick with the main line."
17,Bc4,f1c4,r1bq1rk1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQ - 4 9,"The older continuation 9.O-O-O is also good,but I stick with the main line."
18,Bd7,c8d7,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQ - 5 10,"In this variation,Black's counterplay is all based,down the c-file,White will aim for h2-h4-h5 followed by Bh6."
19,O-O-O,e1c1,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R b - - 6 10,"In this variation,Black's counterplay is all based,down the c-file,White will aim for h2-h4-h5 followed by Bh6."
20,Rc8,a8c8,2rq1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R w - - 7 11,"In this variation,Black's counterplay is all based,down the c-file,White will aim for h2-h4-h5 followed by Bh6."
21,Bb3,c4b3,2rq1rk1/pp1bppbp/2np1np1/8/3NP3/1BN1BP2/PPPQ2PP/2KR3R b - - 8 11,The main line is 11...Ne5
22,Nxd4,c6d4,2rq1rk1/pp1bppbp/3p1np1/8/3nP3/1BN1BP2/PPPQ2PP/2KR3R w - - 0 12,The main line is 11...Ne5
23,Bxd4,e3d4,2rq1rk1/pp1bppbp/3p1np1/8/3BP3/1BN2P2/PPPQ2PP/2KR3R b - - 0 12,! Hitting on the idea for the d5-square
24,b5,b7b5,2rq1rk1/p2bppbp/3p1np1/1p6/3BP3/1BN2P2/PPPQ2PP/2KR3R w - - 0 13,! Hitting on the idea for the d5-square
25,Nd5,c3d5,2rq1rk1/p2bppbp/3p1np1/1p1N4/3BP3/1B3P2/PPPQ2PP/2KR3R b - - 1 13,! Hitting on the idea for the d5-square
26,Nxd5,f6d5,2rq1rk1/p2bppbp/3p2p1/1p1n4/3BP3/1B3P2/PPPQ2PP/2KR3R w - - 0 14,"The only move,according to the World database"
27,Bxg7,d4g7,2rq1rk1/p2bppBp/3p2p1/1p1n4/4P3/1B3P2/PPPQ2PP/2KR3R b - - 0 14,threatening 16...a4
28,Kxg7,g8g7,2rq1r2/p2bppkp/3p2p1/1p1n4/4P3/1B3P2/PPPQ2PP/2KR3R w - - 0 15,threatening 16...a4
29,exd5,e4d5,2rq1r2/p2bppkp/3p2p1/1p1P4/8/1B3P2/PPPQ2PP/2KR3R b - - 0 15,threatening 16...a4
30,a5,a7a5,2rq1r2/3bppkp/3p2p1/pp1P4/8/1B3P2/PPPQ2PP/2KR3R w - - 0 16,threatening 16...a4
31,a3,a2a3,2rq1r2/3bppkp/3p2p1/pp1P4/8/PB3P2/1PPQ2PP/2KR3R b - - 0 16,"White has the advantage,due to weakened dark-squares on the King-side,which White will take advantage of later."
32,Rc5,c8c5,3q1r2/3bppkp/3p2p1/pprP4/8/PB3P2/1PPQ2PP/2KR3R w - - 1 17,Looking for h5.
33,h4,h2h4,3q1r2/3bppkp/3p2p1/pprP4/7P/PB3P2/1PPQ2P1/2KR3R b - - 0 17,Looking for h5.
34,Qb6,d8b6,5r2/3bppkp/1q1p2p1/pprP4/7P/PB3P2/1PPQ2P1/2KR3R w - - 1 18,? Hopelessly slow.I don't really know any other move for Black though.
35,h5,h4h5,5r2/3bppkp/1q1p2p1/pprP3P/8/PB3P2/1PPQ2P1/2KR3R b - - 0 18,Black is now lost.
36,Rfc8,f8c8,2r5/3bppkp/1q1p2p1/pprP3P/8/PB3P2/1PPQ2P1/2KR3R w - - 1 19,Black is now lost.
37,hxg6,h5g6,2r5/3bppkp/1q1p2P1/pprP4/8/PB3P2/1PPQ2P1/2KR3R b - - 0 19,Black is now lost.
38,hxg6,h7g6,2r5/3bppk1/1q1p2p1/pprP4/8/PB3P2/1PPQ2P1/2KR3R w - - 0 20,Black is now lost.
39,Qh6+,d2h6,2r5/3bppk1/1q1p2pQ/pprP4/8/PB3P2/1PP3P1/2KR3R b - - 1 20,The end for Black
40,Kf6,g7f6,2r5/3bpp2/1q1p1kpQ/pprP4/8/PB3P2/1PP3P1/2KR3R w - - 2 21,!A good move forcing Black' king back.
41,Qh4+,h6h4,2r5/3bpp2/1q1p1kp1/pprP4/7Q/PB3P2/1PP3P1/2KR3R b - - 3 21,!A good move forcing Black' king back.
42,Kg7,f6g7,2r5/3bppk1/1q1p2p1/pprP4/7Q/PB3P2/1PP3P1/2KR3R w - - 4 22,"Arguably the best chance since 21...g5,21...Kf5 and 21...Ke5 all are losing.I do not wish to tire you out with all the lines I prepared."
