N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I'm not an expert chess annotator, nor an expert player. Also, this game maybe full of errors from both sides. I will elaborate on the game with whatever it was I was thinking throughout the process of deciding which moves to make."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I'm still far from being an opening expert, I just intuitively try to occupy the center, whenever possible."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I'm still far from being an opening expert, I just intuitively try to occupy the center, whenever possible."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I'm not sure how good is to take the pawn, rather than developing the knight on b, I just prefer more open positions."
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"I'm not sure how good is to take the pawn, rather than developing the knight on b, I just prefer more open positions."
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"Trying to clear the way for a possible castle, as soon as (if) possible."
7,Nf3,g1f3,rnbqkbnr/ppp2ppp/8/3p4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,"Trying to clear the way for a possible castle, as soon as (if) possible."
8,h6,h7h6,rnbqkbnr/ppp2pp1/7p/3p4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Trying to clear the way for a possible castle, as soon as (if) possible."
9,Bd3,f1d3,rnbqkbnr/ppp2pp1/7p/3p4/3P4/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 5,"Trying to clear the way for a possible castle, as soon as (if) possible."
10,Be6,c8e6,rn1qkbnr/ppp2pp1/4b2p/3p4/3P4/3B1N2/PPP2PPP/RNBQK2R w KQkq - 2 6,"Trying to annoy black by pinning the bishop on e6, while possible."
11,O-O,e1g1,rn1qkbnr/ppp2pp1/4b2p/3p4/3P4/3B1N2/PPP2PPP/RNBQ1RK1 b kq - 3 6,"Trying to annoy black by pinning the bishop on e6, while possible."
