N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The best way to enter the Philidor
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The best way to enter the Philidor
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,
6,Nbd7,b8d7,r1bqkb1r/pppnpppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 3 4,
7,Nf3,g1f3,r1bqkb1r/pppnpppp/3p1n2/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 4 4,This was the first time that one of my opponents had allowed me to reach a Philidor.  Up to this point everyone had played 4.f4 which is fine for Black.  See for example:  http://gameknot.com/annotation.pl/the-philidor-getting-my-feet-wet-internet?gm=45300
8,e5,e7e5,r1bqkb1r/pppn1ppp/3p1n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,Arriving at the Philidor
9,Bc4,f1c4,r1bqkb1r/pppn1ppp/3p1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 5,
10,Be7,f8e7,r1bqk2r/pppnbppp/3p1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 2 6,This natural move prepares for short castling.
11,O-O,e1g1,r1bqk2r/pppnbppp/3p1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 3 6,"The game has reached the main line of the Philidor Hanham.   The two most popular plans for Black are: (1)  aiming for Queenside expansion by means of ...b5, or (2) securing c5 for his knight.  The second plan would be reached by ...a5, sometimes preceded by the exchange ...exd4."
12,O-O,e8g8,r1bq1rk1/pppnbppp/3p1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 w - - 4 7,
13,h3,h2h3,r1bq1rk1/pppnbppp/3p1n2/4p3/2BPP3/2N2N1P/PPP2PP1/R1BQ1RK1 b - - 0 7,?! an inaccuracy.  The two main lines are 7. a4 and 7.Qe2
14,c6,c7c6,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2BPP3/2N2N1P/PPP2PP1/R1BQ1RK1 w - - 0 8,"Nisipeanu-Baurer, Bastia 2001 went. 7... c6 8. a4 Nxe4! 9. Bxf7+ (9. Nxe4 d5 10. Nxe5 Nxe5 11. dxe5 dxe4 (11... dxc4 12. Nd6)) 9... Rxf7 10. Nxe4 exd4 11. Nfg5 Bxg5 12. Qxd4 d5.  7.Be3?! would have allowed the same trick."
15,dxe5,d4e5,r1bq1rk1/pp1nbppp/2pp1n2/4P3/2B1P3/2N2N1P/PPP2PP1/R1BQ1RK1 b - - 0 8,8... dxe5 9. Qe2 =
16,Nxe5,d7e5,r1bq1rk1/pp2bppp/2pp1n2/4n3/2B1P3/2N2N1P/PPP2PP1/R1BQ1RK1 w - - 0 9,8... dxe5 9. Qe2 =
17,Bb3,c4b3,r1bq1rk1/pp2bppp/2pp1n2/4n3/4P3/1BN2N1P/PPP2PP1/R1BQ1RK1 b - - 1 9,
18,b5,b7b5,r1bq1rk1/p3bppp/2pp1n2/1p2n3/4P3/1BN2N1P/PPP2PP1/R1BQ1RK1 w - - 0 10,
19,a3,a2a3,r1bq1rk1/p3bppp/2pp1n2/1p2n3/4P3/PBN2N1P/1PP2PP1/R1BQ1RK1 b - - 0 10,
20,a5,a7a5,r1bq1rk1/4bppp/2pp1n2/pp2n3/4P3/PBN2N1P/1PP2PP1/R1BQ1RK1 w - - 0 11,
21,Qe2,d1e2,r1bq1rk1/4bppp/2pp1n2/pp2n3/4P3/PBN2N1P/1PP1QPP1/R1B2RK1 b - - 1 11,
22,Ba6,c8a6,r2q1rk1/4bppp/b1pp1n2/pp2n3/4P3/PBN2N1P/1PP1QPP1/R1B2RK1 w - - 2 12,
23,Nxe5,f3e5,r2q1rk1/4bppp/b1pp1n2/pp2N3/4P3/PBN4P/1PP1QPP1/R1B2RK1 b - - 0 12,"? shouldn't work
Better was:  12... dxe5 13. Rd1 Qc7 14. Qf3 ="
24,b4,b5b4,r2q1rk1/4bppp/b1pp1n2/p3N3/1p2P3/PBN4P/1PP1QPP1/R1B2RK1 w - - 0 13,"? shouldn't work
Better was:  12... dxe5 13. Rd1 Qc7 14. Qf3 ="
25,Nc4,e5c4,r2q1rk1/4bppp/b1pp1n2/p7/1pN1P3/PBN4P/1PP1QPP1/R1B2RK1 b - - 1 13,better was  13. Nxc6 Bxe2 14. Nxd8 bxc3 15. Nc6  with an advantage for White.
26,bxc3,b4c3,r2q1rk1/4bppp/b1pp1n2/p7/2N1P3/PBp4P/1PP1QPP1/R1B2RK1 w - - 0 14,with an equal position
