N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I play white in this blitz game.  Normal queen's gambit opening for a while.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I don't know why I chose this move order.  There's probably something wrong with this move.  However, the queen's gambit seems to be a bit forgiving to a beginner like me."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I don't know why I chose this move order.  There's probably something wrong with this move.  However, the queen's gambit seems to be a bit forgiving to a beginner like me."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,"I don't know why I chose this move order.  There's probably something wrong with this move.  However, the queen's gambit seems to be a bit forgiving to a beginner like me."
5,a3,a2a3,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/P7/1P2PPPP/RNBQKBNR b KQkq - 0 3,"I don't know why I chose this move order.  There's probably something wrong with this move.  However, the queen's gambit seems to be a bit forgiving to a beginner like me."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/P7/1P2PPPP/RNBQKBNR w KQkq - 0 4,"Where does this bishop go, here or f4?  I tried this one."
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/P1N5/1P2PPPP/R1BQKBNR b KQkq - 1 4,"Where does this bishop go, here or f4?  I tried this one."
8,c6,c7c6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/P1N5/1P2PPPP/R1BQKBNR w KQkq - 0 5,"Where does this bishop go, here or f4?  I tried this one."
9,Bg5,c1g5,rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/P1N5/1P2PPPP/R2QKBNR b KQkq - 1 5,"Where does this bishop go, here or f4?  I tried this one."
10,Be7,f8e7,rnbqk2r/pp2bppp/2p1pn2/3p2B1/2PP4/P1N5/1P2PPPP/R2QKBNR w KQkq - 2 6,Not sure what this does.  b5 is already unavailable to the N.  I suppose it prepares b5 pawn push.
11,e3,e2e3,rnbqk2r/pp2bppp/2p1pn2/3p2B1/2PP4/P1N1P3/1P3PPP/R2QKBNR b KQkq - 0 6,Not sure what this does.  b5 is already unavailable to the N.  I suppose it prepares b5 pawn push.
12,O-O,e8g8,rnbq1rk1/pp2bppp/2p1pn2/3p2B1/2PP4/P1N1P3/1P3PPP/R2QKBNR w KQ - 1 7,Not sure what this does.  b5 is already unavailable to the N.  I suppose it prepares b5 pawn push.
13,Nf3,g1f3,rnbq1rk1/pp2bppp/2p1pn2/3p2B1/2PP4/P1N1PN2/1P3PPP/R2QKB1R b KQ - 2 7,Not sure what this does.  b5 is already unavailable to the N.  I suppose it prepares b5 pawn push.
14,a6,a7a6,rnbq1rk1/1p2bppp/p1p1pn2/3p2B1/2PP4/P1N1PN2/1P3PPP/R2QKB1R w KQ - 0 8,Not sure what this does.  b5 is already unavailable to the N.  I suppose it prepares b5 pawn push.
15,Ne5,f3e5,rnbq1rk1/1p2bppp/p1p1pn2/3pN1B1/2PP4/P1N1P3/1P3PPP/R2QKB1R b KQ - 1 8,"This move goes in the ""try"" category."
16,b5,b7b5,rnbq1rk1/4bppp/p1p1pn2/1p1pN1B1/2PP4/P1N1P3/1P3PPP/R2QKB1R w KQ - 0 9,There's the push.
17,b3,b2b3,rnbq1rk1/4bppp/p1p1pn2/1p1pN1B1/2PP4/PPN1P3/5PPP/R2QKB1R b KQ - 0 9,Required.
18,Bb7,c8b7,rn1q1rk1/1b2bppp/p1p1pn2/1p1pN1B1/2PP4/PPN1P3/5PPP/R2QKB1R w KQ - 1 10,Kicks my N.
