N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Master Chrisobee, one of my Master buddies kindly invited me to a mini-tournament containing mostly Masters and Experts and two GRANDMASTERS!  I lost both my games to Ruwurtinger (whose rating was over 2500 at the time) then I found myself paired up against the Gameknot Grandmaster that every chessplayer on Gameknot has been dreaming of playing - that is, GM CYRANO!  Here I find myself playing against a Sicilian Naijdorf in which we both play book moves for the first 15 moves.  I will talk you through them.  There is also a Gameknot Analysis link to this game which is as follows:- http://gameknot.com/analyze-board.pl?bd=15425960&rnd=0.49847992558701476"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"4. Nxd4 - I decided to tread on familiar ground in the Sicilian.  Occasionally I deviate on move 2 with either c3, d3 or even f4 but I felt I would rather revert to book as at least I am becoming familiar with this opening."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"4. Nxd4 - I decided to tread on familiar ground in the Sicilian.  Occasionally I deviate on move 2 with either c3, d3 or even f4 but I felt I would rather revert to book as at least I am becoming familiar with this opening."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"4. Nxd4 - I decided to tread on familiar ground in the Sicilian.  Occasionally I deviate on move 2 with either c3, d3 or even f4 but I felt I would rather revert to book as at least I am becoming familiar with this opening."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"4. Nxd4 - I decided to tread on familiar ground in the Sicilian.  Occasionally I deviate on move 2 with either c3, d3 or even f4 but I felt I would rather revert to book as at least I am becoming familiar with this opening."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"4. Nxd4 - I decided to tread on familiar ground in the Sicilian.  Occasionally I deviate on move 2 with either c3, d3 or even f4 but I felt I would rather revert to book as at least I am becoming familiar with this opening."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"4. Nxd4 - I decided to tread on familiar ground in the Sicilian.  Occasionally I deviate on move 2 with either c3, d3 or even f4 but I felt I would rather revert to book as at least I am becoming familiar with this opening."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"5. .... a6 - here is the Naijdorf - this little pawn move supports a later b5 which will lead to a queenside pawn storm as white normally castles on the queenside in the Naijdorf and Yugoslav Attack of the Sicilian Dragon which then involves an exciting race of whose king topples first, sometimes that Chessic Grim Reaper, Old Matey doesn't quite know where to look as one mating threat may move from one side to another!!"
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"5. .... a6 - here is the Naijdorf - this little pawn move supports a later b5 which will lead to a queenside pawn storm as white normally castles on the queenside in the Naijdorf and Yugoslav Attack of the Sicilian Dragon which then involves an exciting race of whose king topples first, sometimes that Chessic Grim Reaper, Old Matey doesn't quite know where to look as one mating threat may move from one side to another!!"
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"5. .... a6 - here is the Naijdorf - this little pawn move supports a later b5 which will lead to a queenside pawn storm as white normally castles on the queenside in the Naijdorf and Yugoslav Attack of the Sicilian Dragon which then involves an exciting race of whose king topples first, sometimes that Chessic Grim Reaper, Old Matey doesn't quite know where to look as one mating threat may move from one side to another!!"
