N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"black emerged from the opening having equalized the game, a symmetrical structure, less space, but a better light squared bishop, after some exchanges black was able to make a pawn break and convert in to an endgame with R+3P vs B+N, with two passed pawns and a pawn majority on the opposed wing white had trouble coordinating his pieces in defence of all threats so finally black achieved a win in a well played game"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"King's Indian, 4.e4"
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"King's Indian, 4.e4"
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"King's Indian, 4.e4"
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"King's Indian, 4.e4"
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"King's Indian, 4.e4"
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"King's Indian, 4.e4"
8,c5,c7c5,rnbqk2r/pp1pppbp/5np1/2p5/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,to contest the pawn centre and play Nc6 after my c pawn push
9,Nf3,g1f3,rnbqk2r/pp1pppbp/5np1/2p5/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,to open some lines for my light squares bishop
10,cxd4,c5d4,rnbqk2r/pp1pppbp/5np1/8/2PpP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,to open some lines for my light squares bishop
11,Nxd4,f3d4,rnbqk2r/pp1pppbp/5np1/8/2PNP3/2N5/PP3PPP/R1BQKB1R b KQkq - 0 6,to open some lines for my light squares bishop
12,Nc6,b8c6,r1bqk2r/pp1pppbp/2n2np1/8/2PNP3/2N5/PP3PPP/R1BQKB1R w KQkq - 1 7,to open some lines for my light squares bishop
13,Be3,c1e3,r1bqk2r/pp1pppbp/2n2np1/8/2PNP3/2N1B3/PP3PPP/R2QKB1R b KQkq - 2 7,to open some lines for my light squares bishop
14,b6,b7b6,r1bqk2r/p2pppbp/1pn2np1/8/2PNP3/2N1B3/PP3PPP/R2QKB1R w KQkq - 0 8,to open some lines for my light squares bishop
15,Nxc6,d4c6,r1bqk2r/p2pppbp/1pN2np1/8/2P1P3/2N1B3/PP3PPP/R2QKB1R b KQkq - 0 8,?! it turns black's job easier...
