N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I have more and more doubts about the Icelandic Gambit.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I have more and more doubts about the Icelandic Gambit.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,I have more and more doubts about the Icelandic Gambit.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,I have more and more doubts about the Icelandic Gambit.
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3P4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 2 3,I have more and more doubts about the Icelandic Gambit.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,I have more and more doubts about the Icelandic Gambit.
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 4,"Not as strong as other moves, but still it will help white's position later."
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5,"Not as strong as other moves, but still it will help white's position later."
9,h3,h2h3,rn1qkb1r/ppp2ppp/4bn2/8/8/5N1P/PPPP1PP1/RNBQKB1R b KQkq - 0 5,"Not as strong as other moves, but still it will help white's position later."
10,Bd6,f8d6,rn1qk2r/ppp2ppp/3bbn2/8/8/5N1P/PPPP1PP1/RNBQKB1R w KQkq - 1 6,I have no other good square to get the bishop out. Both in c5 or b4 it will be easily and usefully kicked away by white.
11,Nc3,b1c3,rn1qk2r/ppp2ppp/3bbn2/8/8/2N2N1P/PPPP1PP1/R1BQKB1R b KQkq - 2 6,"Instead of protecting my bishop pair with a3 (avoiding Nb5), I go for the typical ""Icelandic Threat""."
12,Qe7,d8e7,rn2k2r/ppp1qppp/3bbn2/8/8/2N2N1P/PPPP1PP1/R1BQKB1R w KQkq - 3 7,"Instead of protecting my bishop pair with a3 (avoiding Nb5), I go for the typical ""Icelandic Threat""."
13,d4,d2d4,rn2k2r/ppp1qppp/3bbn2/8/3P4/2N2N1P/PPP2PP1/R1BQKB1R b KQkq - 0 7,"White falls for it. Now black has to choose whether if to go for the pawn with Bxh6+, taking advantage of the fact that if white shields with the bishop, apparently Bxg2 wins a piece, that seemed good, but what after white shields with the dsb? I could leave him an useful semiopen column to his advantage in the future."
14,Bc4+,e6c4,rn2k2r/ppp1qppp/3b1n2/8/2bP4/2N2N1P/PPP2PP1/R1BQKB1R w KQkq - 1 8,So I played this one.
