N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,The queen's left the game early and a good battle ensued.  There was also a king move which may not be what would be expected.  Also the game looked to be good for white at around move 34/35 but was black defeated.  I think I used my king more than I have in any game so far and not just left him to his fate.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,White started with c4 and I decided to stay on the same file with c5.
3,e4,e2e4,rnbqkbnr/pp1ppppp/8/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,White came back with e4 and I developed my knight to c6.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 1 3,White came back with e4 and I developed my knight to c6.
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/5N2/PP1P1PPP/RNBQKB1R b KQkq - 2 3,White developed his knight to f3 and I went with e5.  We are both equal at this stage.
6,e5,e7e5,r1bqkbnr/pp1p1ppp/2n5/2p1p3/2P1P3/5N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,White developed his knight to f3 and I went with e5.  We are both equal at this stage.
7,d3,d2d3,r1bqkbnr/pp1p1ppp/2n5/2p1p3/2P1P3/3P1N2/PP3PPP/RNBQKB1R b KQkq - 0 4,White now moved d3 protecting his pawns in the centre and I developed my knight to f6 attacking the e4 square.  White's f3 knight is attacking my e5 pawn.
8,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n2n2/2p1p3/2P1P3/3P1N2/PP3PPP/RNBQKB1R w KQkq - 1 5,White now moved d3 protecting his pawns in the centre and I developed my knight to f6 attacking the e4 square.  White's f3 knight is attacking my e5 pawn.
9,g3,g2g3,r1bqkb1r/pp1p1ppp/2n2n2/2p1p3/2P1P3/3P1NP1/PP3P1P/RNBQKB1R b KQkq - 0 5,White's prepares to financhetto his LB by moving pawn to g3 and I make space for my LB to access the diagonal by moving my pawn to d6.
10,d6,d7d6,r1bqkb1r/pp3ppp/2np1n2/2p1p3/2P1P3/3P1NP1/PP3P1P/RNBQKB1R w KQkq - 0 6,White's prepares to financhetto his LB by moving pawn to g3 and I make space for my LB to access the diagonal by moving my pawn to d6.
11,Qa4,d1a4,r1bqkb1r/pp3ppp/2np1n2/2p1p3/Q1P1P3/3P1NP1/PP3P1P/RNB1KB1R b KQkq - 1 6,Now white moves his queen to a4 pinning my knight and I move my queen out to a5 checking his king.
12,Qa5+,d8a5,r1b1kb1r/pp3ppp/2np1n2/q1p1p3/Q1P1P3/3P1NP1/PP3P1P/RNB1KB1R w KQkq - 2 7,Now white moves his queen to a4 pinning my knight and I move my queen out to a5 checking his king.
13,Qxa5,a4a5,r1b1kb1r/pp3ppp/2np1n2/Q1p1p3/2P1P3/3P1NP1/PP3P1P/RNB1KB1R b KQkq - 0 7,So white captures my queen and I recapture with my knight.  The queens go out and its an even battle.
14,Nxa5,c6a5,r1b1kb1r/pp3ppp/3p1n2/n1p1p3/2P1P3/3P1NP1/PP3P1P/RNB1KB1R w KQkq - 0 8,So white captures my queen and I recapture with my knight.  The queens go out and its an even battle.
15,Nc3,b1c3,r1b1kb1r/pp3ppp/3p1n2/n1p1p3/2P1P3/2NP1NP1/PP3P1P/R1B1KB1R b KQkq - 1 8,White now develops his knight to c3 and I prepare to fianchetto my DB with g6.
16,g6,g7g6,r1b1kb1r/pp3p1p/3p1np1/n1p1p3/2P1P3/2NP1NP1/PP3P1P/R1B1KB1R w KQkq - 0 9,White now develops his knight to c3 and I prepare to fianchetto my DB with g6.
17,h3,h2h3,r1b1kb1r/pp3p1p/3p1np1/n1p1p3/2P1P3/2NP1NPP/PP3P2/R1B1KB1R b KQkq - 0 9,White moves pawn to h3 with the intention of stopping my LB coming down to pin the kight at g4.  I bring my DB to g7.
18,Bg7,f8g7,r1b1k2r/pp3pbp/3p1np1/n1p1p3/2P1P3/2NP1NPP/PP3P2/R1B1KB1R w KQkq - 1 10,White moves pawn to h3 with the intention of stopping my LB coming down to pin the kight at g4.  I bring my DB to g7.
