N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is the first direct conflict of the game and a tricky one at that. If I take the pawn, he will move Qa4+ to put me in check and take my c4 pawn as a result. He would then have complete control of the middle of the board with his queen and pawn there. Therefore, I took a passive approach to the situation."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This is the first direct conflict of the game and a tricky one at that. If I take the pawn, he will move Qa4+ to put me in check and take my c4 pawn as a result. He would then have complete control of the middle of the board with his queen and pawn there. Therefore, I took a passive approach to the situation."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This is the first direct conflict of the game and a tricky one at that. If I take the pawn, he will move Qa4+ to put me in check and take my c4 pawn as a result. He would then have complete control of the middle of the board with his queen and pawn there. Therefore, I took a passive approach to the situation."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"We both know that a conflict in the middle of the board with the pawns is inevitable, so we are both trying to strengthen our claims to it by putting as much firepower on it as possible."
5,e3,e2e3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,"We both know that a conflict in the middle of the board with the pawns is inevitable, so we are both trying to strengthen our claims to it by putting as much firepower on it as possible."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,"We both know that a conflict in the middle of the board with the pawns is inevitable, so we are both trying to strengthen our claims to it by putting as much firepower on it as possible."
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 2 4,"We both know that a conflict in the middle of the board with the pawns is inevitable, so we are both trying to strengthen our claims to it by putting as much firepower on it as possible."
8,c6,c7c6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 0 5,"We both know that a conflict in the middle of the board with the pawns is inevitable, so we are both trying to strengthen our claims to it by putting as much firepower on it as possible."
9,Nf3,g1f3,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 1 5,"We both know that a conflict in the middle of the board with the pawns is inevitable, so we are both trying to strengthen our claims to it by putting as much firepower on it as possible."
10,Nbd7,b8d7,r1bqkb1r/pp1n1ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 2 6,"We both know that a conflict in the middle of the board with the pawns is inevitable, so we are both trying to strengthen our claims to it by putting as much firepower on it as possible."
11,a3,a2a3,r1bqkb1r/pp1n1ppp/2p1pn2/3p4/2PP4/P1N1PN2/1P3PPP/R1BQKB1R b KQkq - 0 6,"We both know that a conflict in the middle of the board with the pawns is inevitable, so we are both trying to strengthen our claims to it by putting as much firepower on it as possible."
