N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"First game annotation. Hope you'll enjoy the upside down Irish weather in this game.
I'd like t annotate this game cause Yann brings me a lot of thought after that my attack that probably was under-analyzed.
Let's start with a Reti"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,Black take the centre with queen pawn
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,Symmetrical position
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,Symmetrical position
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,Gambit offered to then take the centre but Yann doesn't like gambits .
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,Develepping
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,Develepping
8,Bb4,f8b4,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,Pin
9,Bg5,c1g5,rnbqk2r/ppp2ppp/4pn2/3p2B1/1bPP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 5,Counter pin to prevent Ne4
10,Nbd7,b8d7,r1bqk2r/pppn1ppp/4pn2/3p2B1/1bPP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 4 6,Think this move is too passive for the game and stop the light square bishop and queen on any move.. but Yann has always somthing prepared....
11,cxd5,c4d5,r1bqk2r/pppn1ppp/4pn2/3P2B1/1b1P4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 0 6,I decide to break the pressure on the centre and open c file.
12,exd5,e6d5,r1bqk2r/pppn1ppp/5n2/3p2B1/1b1P4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 7,Fianchetto preparation and my king is not ready to castle yet..
13,Qc2,d1c2,r1bqk2r/pppn1ppp/5n2/3p2B1/1b1P4/2N2N2/PPQ1PPPP/R3KB1R b KQkq - 1 7,Fianchetto preparation and my king is not ready to castle yet..
14,b6,b7b6,r1bqk2r/p1pn1ppp/1p3n2/3p2B1/1b1P4/2N2N2/PPQ1PPPP/R3KB1R w KQkq - 0 8,Fianchetto preparation and my king is not ready to castle yet..
15,Nd2,f3d2,r1bqk2r/p1pn1ppp/1p3n2/3p2B1/1b1P4/2N5/PPQNPPPP/R3KB1R b KQkq - 1 8,removing the pin from the knightand defend e4
16,Bb7,c8b7,r2qk2r/pbpn1ppp/1p3n2/3p2B1/1b1P4/2N5/PPQNPPPP/R3KB1R w KQkq - 2 9,as preview bishop enter in the ame with a strong diagonal
17,g3,g2g3,r2qk2r/pbpn1ppp/1p3n2/3p2B1/1b1P4/2N3P1/PPQNPP1P/R3KB1R b KQkq - 0 9,I need to counter this attack... so Fianchetto as well for white
18,Be7,b4e7,r2qk2r/pbpnbppp/1p3n2/3p2B1/3P4/2N3P1/PPQNPP1P/R3KB1R w KQkq - 1 10,Black decides to step back and reorganize his troops
19,Bg2,f1g2,r2qk2r/pbpnbppp/1p3n2/3p2B1/3P4/2N3P1/PPQNPPBP/R3K2R b KQkq - 2 10,Time to place my LSB
20,h6,h7h6,r2qk2r/pbpnbpp1/1p3n1p/3p2B1/3P4/2N3P1/PPQNPPBP/R3K2R w KQkq - 0 11,Yann doesn't like my bishop in his field and gently asked to move it away
21,Bf4,g5f4,r2qk2r/pbpnbpp1/1p3n1p/3p4/3P1B2/2N3P1/PPQNPPBP/R3K2R b KQkq - 1 11,Relocation to f4 for intersection in c7
22,c6,c7c6,r2qk2r/pb1nbpp1/1pp2n1p/3p4/3P1B2/2N3P1/PPQNPPBP/R3K2R w KQkq - 0 12,Clever Yann see this and stop immediately all my dreams
23,O-O,e1g1,r2qk2r/pb1nbpp1/1pp2n1p/3p4/3P1B2/2N3P1/PPQNPPBP/R4RK1 b kq - 1 12,Safe King
24,Rc8,a8c8,2rqk2r/pb1nbpp1/1pp2n1p/3p4/3P1B2/2N3P1/PPQNPPBP/R4RK1 w k - 2 13,Black rook on a c file half open.. this could be annoying but I see a possible combination .
