N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
6,Nc6,b8c6,r1bqkbnr/ppp2ppp/2np4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
7,a3,a2a3,r1bqkbnr/ppp2ppp/2np4/4p3/4P3/P1N2N2/1PPP1PPP/R1BQKB1R b KQkq - 0 4,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
8,Nf6,g8f6,r1bqkb1r/ppp2ppp/2np1n2/4p3/4P3/P1N2N2/1PPP1PPP/R1BQKB1R w KQkq - 1 5,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
9,d3,d2d3,r1bqkb1r/ppp2ppp/2np1n2/4p3/4P3/P1NP1N2/1PP2PPP/R1BQKB1R b KQkq - 0 5,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
10,Be7,f8e7,r1bqk2r/ppp1bppp/2np1n2/4p3/4P3/P1NP1N2/1PP2PPP/R1BQKB1R w KQkq - 1 6,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
11,b4,b2b4,r1bqk2r/ppp1bppp/2np1n2/4p3/1P2P3/P1NP1N2/2P2PPP/R1BQKB1R b KQkq - 0 6,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
12,O-O,e8g8,r1bq1rk1/ppp1bppp/2np1n2/4p3/1P2P3/P1NP1N2/2P2PPP/R1BQKB1R w KQ - 1 7,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
13,Be2,f1e2,r1bq1rk1/ppp1bppp/2np1n2/4p3/1P2P3/P1NP1N2/2P1BPPP/R1BQK2R b KQ - 2 7,"Here is where I regret moving my knight to where it blocks the queen's only escape square. I seriously considered resigning here, but I remembered the comment that people learn the most when they play defensively, so I decided to stick it out and see if I can at least learn better defense."
