N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"White refuses the sacrifice, avoiding open, tactical play, but in return black gets to grab a lot of space in the centre."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"White refuses the sacrifice, avoiding open, tactical play, but in return black gets to grab a lot of space in the centre."
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"White refuses the sacrifice, avoiding open, tactical play, but in return black gets to grab a lot of space in the centre."
4,d4,d5d4,rnbqkbnr/ppp1pppp/8/8/3pP3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"White refuses the sacrifice, avoiding open, tactical play, but in return black gets to grab a lot of space in the centre."
5,Nce2,c3e2,rnbqkbnr/ppp1pppp/8/8/3pP3/8/PPPPNPPP/R1BQKBNR b KQkq - 1 3,"White starts contesting the centre, creating space for himself in the process."
6,e5,e7e5,rnbqkbnr/ppp2ppp/8/4p3/3pP3/8/PPPPNPPP/R1BQKBNR w KQkq - 0 4,"White starts contesting the centre, creating space for himself in the process."
7,d3,d2d3,rnbqkbnr/ppp2ppp/8/4p3/3pP3/3P4/PPP1NPPP/R1BQKBNR b KQkq - 0 4,"White starts contesting the centre, creating space for himself in the process."
8,c5,c7c5,rnbqkbnr/pp3ppp/8/2p1p3/3pP3/3P4/PPP1NPPP/R1BQKBNR w KQkq - 0 5,"White starts contesting the centre, creating space for himself in the process."
9,f4,f2f4,rnbqkbnr/pp3ppp/8/2p1p3/3pPP2/3P4/PPP1N1PP/R1BQKBNR b KQkq - 0 5,"White starts contesting the centre, creating space for himself in the process."
10,f6,f7f6,rnbqkbnr/pp4pp/5p2/2p1p3/3pPP2/3P4/PPP1N1PP/R1BQKBNR w KQkq - 0 6,"black needs to focus on strengthening e5, while continueing development, rather than opening the position, which would mostly benefit white's development"
11,Ng3,e2g3,rnbqkbnr/pp4pp/5p2/2p1p3/3pPP2/3P2N1/PPP3PP/R1BQKBNR b KQkq - 1 6,"black needs to focus on strengthening e5, while continueing development, rather than opening the position, which would mostly benefit white's development"
12,Nc6,b8c6,r1bqkbnr/pp4pp/2n2p2/2p1p3/3pPP2/3P2N1/PPP3PP/R1BQKBNR w KQkq - 2 7,"black needs to focus on strengthening e5, while continueing development, rather than opening the position, which would mostly benefit white's development"
13,Nf3,g1f3,r1bqkbnr/pp4pp/2n2p2/2p1p3/3pPP2/3P1NN1/PPP3PP/R1BQKB1R b KQkq - 3 7,"black needs to focus on strengthening e5, while continueing development, rather than opening the position, which would mostly benefit white's development"
14,Qc7,d8c7,r1b1kbnr/ppq3pp/2n2p2/2p1p3/3pPP2/3P1NN1/PPP3PP/R1BQKB1R w KQkq - 4 8,"black needs to focus on strengthening e5, while continueing development, rather than opening the position, which would mostly benefit white's development"
15,fxe5,f4e5,r1b1kbnr/ppq3pp/2n2p2/2p1P3/3pP3/3P1NN1/PPP3PP/R1BQKB1R b KQkq - 0 8,"Nxe5 may have been better, as my dark squared bishop might have been a bit more effective in that case"
16,fxe5,f6e5,r1b1kbnr/ppq3pp/2n5/2p1p3/3pP3/3P1NN1/PPP3PP/R1BQKB1R w KQkq - 0 9,"Nxe5 may have been better, as my dark squared bishop might have been a bit more effective in that case"
17,Be2,f1e2,r1b1kbnr/ppq3pp/2n5/2p1p3/3pP3/3P1NN1/PPP1B1PP/R1BQK2R b KQkq - 1 9,"While the bishop is no better than a pawn in this position, I did not want to clog the 7th row in order to maintain the defensive power of my queen and to keep the option of Ne7"
18,Nf6,g8f6,r1b1kb1r/ppq3pp/2n2n2/2p1p3/3pP3/3P1NN1/PPP1B1PP/R1BQK2R w KQkq - 2 10,"While the bishop is no better than a pawn in this position, I did not want to clog the 7th row in order to maintain the defensive power of my queen and to keep the option of Ne7"
19,O-O,e1g1,r1b1kb1r/ppq3pp/2n2n2/2p1p3/3pP3/3P1NN1/PPP1B1PP/R1BQ1RK1 b kq - 3 10,"While the bishop is no better than a pawn in this position, I did not want to clog the 7th row in order to maintain the defensive power of my queen and to keep the option of Ne7"
20,Bd6,f8d6,r1b1k2r/ppq3pp/2nb1n2/2p1p3/3pP3/3P1NN1/PPP1B1PP/R1BQ1RK1 w kq - 4 11,"While the bishop is no better than a pawn in this position, I did not want to clog the 7th row in order to maintain the defensive power of my queen and to keep the option of Ne7"
21,Ng5,f3g5,r1b1k2r/ppq3pp/2nb1n2/2p1p1N1/3pP3/3P2N1/PPP1B1PP/R1BQ1RK1 b kq - 5 11,"White's pieces are getting very active, and since trading for my bishop would put a pawn on f5 and create a monster of a knight at e6, that's not really an option. Instead, I figured I had to reposition as many pieces as I possivly could towards defense of my king."
22,O-O,e8g8,r1b2rk1/ppq3pp/2nb1n2/2p1p1N1/3pP3/3P2N1/PPP1B1PP/R1BQ1RK1 w - - 6 12,"White's pieces are getting very active, and since trading for my bishop would put a pawn on f5 and create a monster of a knight at e6, that's not really an option. Instead, I figured I had to reposition as many pieces as I possivly could towards defense of my king."
23,Nf5,g3f5,r1b2rk1/ppq3pp/2nb1n2/2p1pNN1/3pP3/3P4/PPP1B1PP/R1BQ1RK1 b - - 7 12,"White's pieces are getting very active, and since trading for my bishop would put a pawn on f5 and create a monster of a knight at e6, that's not really an option. Instead, I figured I had to reposition as many pieces as I possivly could towards defense of my king."
24,Ne7,c6e7,r1b2rk1/ppq1n1pp/3b1n2/2p1pNN1/3pP3/3P4/PPP1B1PP/R1BQ1RK1 w - - 8 13,"White's pieces are getting very active, and since trading for my bishop would put a pawn on f5 and create a monster of a knight at e6, that's not really an option. Instead, I figured I had to reposition as many pieces as I possivly could towards defense of my king."
25,Bg4,e2g4,r1b2rk1/ppq1n1pp/3b1n2/2p1pNN1/3pP1B1/3P4/PPP3PP/R1BQ1RK1 b - - 9 13,"Black needs to create some sort of couterplay. This move opens some opportunities for positioning the bishop along the a8-h1 diagonal, and serves to grab some space on the queen side."
26,b5,b7b5,r1b2rk1/p1q1n1pp/3b1n2/1pp1pNN1/3pP1B1/3P4/PPP3PP/R1BQ1RK1 w - - 0 14,"Black needs to create some sort of couterplay. This move opens some opportunities for positioning the bishop along the a8-h1 diagonal, and serves to grab some space on the queen side."
27,a4,a2a4,r1b2rk1/p1q1n1pp/3b1n2/1pp1pNN1/P2pP1B1/3P4/1PP3PP/R1BQ1RK1 b - - 0 14,"Not without danger: there are some lines here that seem rather dangerous While I considered it defendable, there are some lines that are interesting enough to study, even if they end up falling short.

15. Nxh6 xh6
16. Ne6  Bxe6
17. Bxe6 Kh7
18. Qd2  Neg8 and the position is secure?

A similar position may arise if Ne6 is the first move. Another option may be Nxg7, which is followed by Ne6 regardless of the knight that black takes, practically forcing the trade with the bishop. The pawn on g5 can then be taken by white's light squared bishop, which leaves him with very active pieces and black with a very vulnerable king. Once again I can't completely oversee the outcome, since the moves aren't forced, but there certainly is merit in studying it"
28,h6,h7h6,r1b2rk1/p1q1n1p1/3b1n1p/1pp1pNN1/P2pP1B1/3P4/1PP3PP/R1BQ1RK1 w - - 0 15,"Not without danger: there are some lines here that seem rather dangerous While I considered it defendable, there are some lines that are interesting enough to study, even if they end up falling short.

15. Nxh6 xh6
16. Ne6  Bxe6
17. Bxe6 Kh7
18. Qd2  Neg8 and the position is secure?

A similar position may arise if Ne6 is the first move. Another option may be Nxg7, which is followed by Ne6 regardless of the knight that black takes, practically forcing the trade with the bishop. The pawn on g5 can then be taken by white's light squared bishop, which leaves him with very active pieces and black with a very vulnerable king. Once again I can't completely oversee the outcome, since the moves aren't forced, but there certainly is merit in studying it"
29,Nxe7+,f5e7,r1b2rk1/p1q1N1p1/3b1n1p/1pp1p1N1/P2pP1B1/3P4/1PP3PP/R1BQ1RK1 b - - 0 15,"White avoids the complications, but the massive exchange now leaves the initiative to black, as he gets to focus on building up pressure on the queen side."
30,Qxe7,c7e7,r1b2rk1/p3q1p1/3b1n1p/1pp1p1N1/P2pP1B1/3P4/1PP3PP/R1BQ1RK1 w - - 0 16,"White avoids the complications, but the massive exchange now leaves the initiative to black, as he gets to focus on building up pressure on the queen side."
31,Bxc8,g4c8,r1B2rk1/p3q1p1/3b1n1p/1pp1p1N1/P2pP3/3P4/1PP3PP/R1BQ1RK1 b - - 0 16,"White avoids the complications, but the massive exchange now leaves the initiative to black, as he gets to focus on building up pressure on the queen side."
32,Rfxc8,f8c8,r1r3k1/p3q1p1/3b1n1p/1pp1p1N1/P2pP3/3P4/1PP3PP/R1BQ1RK1 w - - 0 17,"White avoids the complications, but the massive exchange now leaves the initiative to black, as he gets to focus on building up pressure on the queen side."
33,Nf3,g5f3,r1r3k1/p3q1p1/3b1n1p/1pp1p3/P2pP3/3P1N2/1PP3PP/R1BQ1RK1 b - - 1 17,"White avoids the complications, but the massive exchange now leaves the initiative to black, as he gets to focus on building up pressure on the queen side."
34,a6,a7a6,r1r3k1/4q1p1/p2b1n1p/1pp1p3/P2pP3/3P1N2/1PP3PP/R1BQ1RK1 w - - 0 18,"White avoids the complications, but the massive exchange now leaves the initiative to black, as he gets to focus on building up pressure on the queen side."
35,b3,b2b3,r1r3k1/4q1p1/p2b1n1p/1pp1p3/P2pP3/1P1P1N2/2P3PP/R1BQ1RK1 b - - 0 18,"possibly meant to halt the progress of the black pawns, but they can continue unfazed"
36,c4,c5c4,r1r3k1/4q1p1/p2b1n1p/1p2p3/P1ppP3/1P1P1N2/2P3PP/R1BQ1RK1 w - - 0 19,"I don't really like the line white plays here, since black gets even more space to maneuver now. Sadly, I can also not see a clear path for white to take at the 19th move. However, if white keeps the position closed, black has to do some work before being able to open up the queen side himself (doubling rooks on the c-file, but first playing Qb7 to make sure the a-pawn doesn't get pinned is what I reckon would be the plan of action), alllowing white some time to reorganize."
37,axb5,a4b5,r1r3k1/4q1p1/p2b1n1p/1P2p3/2ppP3/1P1P1N2/2P3PP/R1BQ1RK1 b - - 0 19,"I don't really like the line white plays here, since black gets even more space to maneuver now. Sadly, I can also not see a clear path for white to take at the 19th move. However, if white keeps the position closed, black has to do some work before being able to open up the queen side himself (doubling rooks on the c-file, but first playing Qb7 to make sure the a-pawn doesn't get pinned is what I reckon would be the plan of action), alllowing white some time to reorganize."
38,axb5,a6b5,r1r3k1/4q1p1/3b1n1p/1p2p3/2ppP3/1P1P1N2/2P3PP/R1BQ1RK1 w - - 0 20,"I don't really like the line white plays here, since black gets even more space to maneuver now. Sadly, I can also not see a clear path for white to take at the 19th move. However, if white keeps the position closed, black has to do some work before being able to open up the queen side himself (doubling rooks on the c-file, but first playing Qb7 to make sure the a-pawn doesn't get pinned is what I reckon would be the plan of action), alllowing white some time to reorganize."
39,Rxa8,a1a8,R1r3k1/4q1p1/3b1n1p/1p2p3/2ppP3/1P1P1N2/2P3PP/2BQ1RK1 b - - 0 20,"I don't really like the line white plays here, since black gets even more space to maneuver now. Sadly, I can also not see a clear path for white to take at the 19th move. However, if white keeps the position closed, black has to do some work before being able to open up the queen side himself (doubling rooks on the c-file, but first playing Qb7 to make sure the a-pawn doesn't get pinned is what I reckon would be the plan of action), alllowing white some time to reorganize."
40,Rxa8,c8a8,r5k1/4q1p1/3b1n1p/1p2p3/2ppP3/1P1P1N2/2P3PP/2BQ1RK1 w - - 0 21,"I don't really like the line white plays here, since black gets even more space to maneuver now. Sadly, I can also not see a clear path for white to take at the 19th move. However, if white keeps the position closed, black has to do some work before being able to open up the queen side himself (doubling rooks on the c-file, but first playing Qb7 to make sure the a-pawn doesn't get pinned is what I reckon would be the plan of action), alllowing white some time to reorganize."
41,bxc4,b3c4,r5k1/4q1p1/3b1n1p/1p2p3/2PpP3/3P1N2/2P3PP/2BQ1RK1 b - - 0 21,"I don't really like the line white plays here, since black gets even more space to maneuver now. Sadly, I can also not see a clear path for white to take at the 19th move. However, if white keeps the position closed, black has to do some work before being able to open up the queen side himself (doubling rooks on the c-file, but first playing Qb7 to make sure the a-pawn doesn't get pinned is what I reckon would be the plan of action), alllowing white some time to reorganize."
42,bxc4,b5c4,r5k1/4q1p1/3b1n1p/4p3/2ppP3/3P1N2/2P3PP/2BQ1RK1 w - - 0 22,"I don't really like the line white plays here, since black gets even more space to maneuver now. Sadly, I can also not see a clear path for white to take at the 19th move. However, if white keeps the position closed, black has to do some work before being able to open up the queen side himself (doubling rooks on the c-file, but first playing Qb7 to make sure the a-pawn doesn't get pinned is what I reckon would be the plan of action), alllowing white some time to reorganize."
43,Qe1,d1e1,r5k1/4q1p1/3b1n1p/4p3/2ppP3/3P1N2/2P3PP/2B1QRK1 b - - 1 22,building up pressure on white's weaknesses
44,Ra2,a8a2,6k1/4q1p1/3b1n1p/4p3/2ppP3/3P1N2/r1P3PP/2B1QRK1 w - - 2 23,building up pressure on white's weaknesses
45,Rf2,f1f2,6k1/4q1p1/3b1n1p/4p3/2ppP3/3P1N2/r1P2RPP/2B1Q1K1 b - - 3 23,"White has properly defended against the pin, but black can still force trades that further the developoment of black's pieces."
46,Ra1,a2a1,6k1/4q1p1/3b1n1p/4p3/2ppP3/3P1N2/2P2RPP/r1B1Q1K1 w - - 4 24,"White has properly defended against the pin, but black can still force trades that further the developoment of black's pieces."
47,Rf1,f2f1,6k1/4q1p1/3b1n1p/4p3/2ppP3/3P1N2/2P3PP/r1B1QRK1 b - - 5 24,"White has properly defended against the pin, but black can still force trades that further the developoment of black's pieces."
48,Ba3,d6a3,6k1/4q1p1/5n1p/4p3/2ppP3/b2P1N2/2P3PP/r1B1QRK1 w - - 6 25,"White has properly defended against the pin, but black can still force trades that further the developoment of black's pieces."
49,Bxa3,c1a3,6k1/4q1p1/5n1p/4p3/2ppP3/B2P1N2/2P3PP/r3QRK1 b - - 0 25,"Qxd3 leaves a very weak pawn behind.

While white might want to trade rooks, this would of course be disastrous because Rxa1 Qxa1, Qf1 (Qe1 Qxe1, Nxe1 d2) Qxf1, Kxf1 xc2"
50,Qxa3,e7a3,6k1/6p1/5n1p/4p3/2ppP3/q2P1N2/2P3PP/r3QRK1 w - - 0 26,"Qxd3 leaves a very weak pawn behind.

While white might want to trade rooks, this would of course be disastrous because Rxa1 Qxa1, Qf1 (Qe1 Qxe1, Nxe1 d2) Qxf1, Kxf1 xc2"
