N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"The queen's pawn game. This is my second choice opening as black, as my queen has partial freedom, although I shouldn't develop her too early..."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"The queen's pawn game. This is my second choice opening as black, as my queen has partial freedom, although I shouldn't develop her too early..."
3,f4,f2f4,rnbqkbnr/ppp1pppp/8/3p4/3P1P2/8/PPP1P1PP/RNBQKBNR b KQkq - 0 2,"...although I'm not sure why my opponent would move out the pawn staring in front of this bishop on the kingside. This may have been a waste of a move, or is there a plot developing?"
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P1P2/8/PPP1P1PP/RNBQKBNR w KQkq - 1 3,"I take advantage of this move by bringing out a knight. I have more control of the centre, although the e5 square is mainly controlled by my opponent, and I'm not trying to take the pawn on d4, as the queen is protecting it."
5,Nf3,g1f3,r1bqkbnr/ppp1pppp/2n5/3p4/3P1P2/5N2/PPP1P1PP/RNBQKB1R b KQkq - 2 3,"My opponent has responded to this move by bringing out a knight, also, having much more control of e5. I have limited options among the centre..."
6,Nf6,g8f6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1P2/5N2/PPP1P1PP/RNBQKB1R w KQkq - 3 4,"...so I bring out my other knight, to attack the e4 square, and to cover my pawn..."
7,Nc3,b1c3,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1P2/2N2N2/PPP1P1PP/R1BQKB1R b KQkq - 4 4,"...as my opponent does likewise, contesting d5 and e4..."
8,Ne4,f6e4,r1bqkb1r/ppp1pppp/2n5/3p4/3PnP2/2N2N2/PPP1P1PP/R1BQKB1R w KQkq - 5 5,"I am hoping to get a knight exchange here, to get the pawn off its file, although this may have been a little dodgy, although the doubled pawns on the e-file could support my KBP, with one being so far advanced..."
9,Nxe4,c3e4,r1bqkb1r/ppp1pppp/2n5/3p4/3PNP2/5N2/PPP1P1PP/R1BQKB1R b KQkq - 0 5,"...and we do end up exchanging knights, with me having doubled paws on the e-file, after six consecutive knight moves. These pawns are relatively strong, as my KBP is still in its starting position, so they can potentially support it. My opponent's remaining knight is actually under attack from the pawn..."
10,dxe4,d5e4,r1bqkb1r/ppp1pppp/2n5/8/3PpP2/5N2/PPP1P1PP/R1BQKB1R w KQkq - 0 6,"...and we do end up exchanging knights, with me having doubled paws on the e-file, after six consecutive knight moves. These pawns are relatively strong, as my KBP is still in its starting position, so they can potentially support it. My opponent's remaining knight is actually under attack from the pawn..."
11,Ne5,f3e5,r1bqkb1r/ppp1pppp/2n5/4N3/3PpP2/8/PPP1P1PP/R1BQKB1R b KQkq - 1 6,"...but although my opponent offers it as bait to my own knight, I capture the pawn instead, to get ahead. I think that was quite a good move, as my knight is the only piece between the queens, and should it retreat back to its old square, a queen exchange is possible, although it may have been a little dodgy, with the possibility of doubled isolated pawns on the c-file, along with an isolated pawn on a7, even if I do have an extra pawn..."
12,Nxd4,c6d4,r1bqkb1r/ppp1pppp/8/4N3/3npP2/8/PPP1P1PP/R1BQKB1R w KQkq - 0 7,"...but although my opponent offers it as bait to my own knight, I capture the pawn instead, to get ahead. I think that was quite a good move, as my knight is the only piece between the queens, and should it retreat back to its old square, a queen exchange is possible, although it may have been a little dodgy, with the possibility of doubled isolated pawns on the c-file, along with an isolated pawn on a7, even if I do have an extra pawn..."
13,e3,e2e3,r1bqkb1r/ppp1pppp/8/4N3/3npP2/4P3/PPP3PP/R1BQKB1R b KQkq - 0 7,"...and this is exactly what happens. My pawn structure is about to be distorted, despite having an extra pawn, even if I am the only player who could castle. Also notice that eight of the last nine moves were made by knights..."
14,Nc6,d4c6,r1bqkb1r/ppp1pppp/2n5/4N3/4pP2/4P3/PPP3PP/R1BQKB1R w KQkq - 1 8,"...and this is exactly what happens. My pawn structure is about to be distorted, despite having an extra pawn, even if I am the only player who could castle. Also notice that eight of the last nine moves were made by knights..."
