N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game begins on the well-trodden path of the Ruy Lopez. But delving into a lesser known variation, White makes a risky move that triggers a violent attack against his own king."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,White's set-up has been played before and aims to clamp down on any future Black hopes of the freeing advance of his d-pawn to d5.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,White's set-up has been played before and aims to clamp down on any future Black hopes of the freeing advance of his d-pawn to d5.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,White's set-up has been played before and aims to clamp down on any future Black hopes of the freeing advance of his d-pawn to d5.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,White's set-up has been played before and aims to clamp down on any future Black hopes of the freeing advance of his d-pawn to d5.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,White's set-up has been played before and aims to clamp down on any future Black hopes of the freeing advance of his d-pawn to d5.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,White's set-up has been played before and aims to clamp down on any future Black hopes of the freeing advance of his d-pawn to d5.
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,White's set-up has been played before and aims to clamp down on any future Black hopes of the freeing advance of his d-pawn to d5.
9,d3,d2d3,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 5,White's set-up has been played before and aims to clamp down on any future Black hopes of the freeing advance of his d-pawn to d5.
10,d6,d7d6,r1bqkb1r/1pp2ppp/p1np1n2/4p3/B3P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 6,White's set-up has been played before and aims to clamp down on any future Black hopes of the freeing advance of his d-pawn to d5.
11,c4,c2c4,r1bqkb1r/1pp2ppp/p1np1n2/4p3/B1P1P3/3P1N2/PP3PPP/RNBQK2R b KQkq - 0 6,White's set-up has been played before and aims to clamp down on any future Black hopes of the freeing advance of his d-pawn to d5.
12,g6,g7g6,r1bqkb1r/1pp2p1p/p1np1np1/4p3/B1P1P3/3P1N2/PP3PPP/RNBQK2R w KQkq - 0 7,So what is there for Black to do? His opponent has an excellent grip on the light squares and has left Black very little room to manoeuvre. There will be a bit more space if a piece is traded. After that; Black has a set-up which indicates that he should aim to play f7-f5.
13,Nc3,b1c3,r1bqkb1r/1pp2p1p/p1np1np1/4p3/B1P1P3/2NP1N2/PP3PPP/R1BQK2R b KQkq - 1 7,So what is there for Black to do? His opponent has an excellent grip on the light squares and has left Black very little room to manoeuvre. There will be a bit more space if a piece is traded. After that; Black has a set-up which indicates that he should aim to play f7-f5.
14,Bg7,f8g7,r1bqk2r/1pp2pbp/p1np1np1/4p3/B1P1P3/2NP1N2/PP3PPP/R1BQK2R w KQkq - 2 8,So what is there for Black to do? His opponent has an excellent grip on the light squares and has left Black very little room to manoeuvre. There will be a bit more space if a piece is traded. After that; Black has a set-up which indicates that he should aim to play f7-f5.
15,O-O,e1g1,r1bqk2r/1pp2pbp/p1np1np1/4p3/B1P1P3/2NP1N2/PP3PPP/R1BQ1RK1 b kq - 3 8,So what is there for Black to do? His opponent has an excellent grip on the light squares and has left Black very little room to manoeuvre. There will be a bit more space if a piece is traded. After that; Black has a set-up which indicates that he should aim to play f7-f5.
