N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a game I played well against a similar opponent and lost anyway.  At one point in the game, I was up by 7 points, but my opponent's bold attack won the game."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Some players prefer developing defensive positions, while others prefer assertive openings that disrupt defensive pieces.  With this move, I guessed early on that my opponent likes hawkish tactics, but only found out later his preference for nervy moves."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Some players prefer developing defensive positions, while others prefer assertive openings that disrupt defensive pieces.  With this move, I guessed early on that my opponent likes hawkish tactics, but only found out later his preference for nervy moves."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Some players prefer developing defensive positions, while others prefer assertive openings that disrupt defensive pieces.  With this move, I guessed early on that my opponent likes hawkish tactics, but only found out later his preference for nervy moves."
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Some players prefer developing defensive positions, while others prefer assertive openings that disrupt defensive pieces.  With this move, I guessed early on that my opponent likes hawkish tactics, but only found out later his preference for nervy moves."
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Not a bad opening so far for either side.  Each player is two moves away from castling - and can launch offensive strategies easily.
7,Nxd4,f3d4,rnbqkbnr/ppp2ppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Not a bad opening so far for either side.  Each player is two moves away from castling - and can launch offensive strategies easily.
8,g6,g7g6,rnbqkbnr/ppp2p1p/3p2p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,Not a bad opening so far for either side.  Each player is two moves away from castling - and can launch offensive strategies easily.
9,c3,c2c3,rnbqkbnr/ppp2p1p/3p2p1/8/3NP3/2P5/PP3PPP/RNBQKB1R b KQkq - 0 5,Not a bad opening so far for either side.  Each player is two moves away from castling - and can launch offensive strategies easily.
10,Bg7,f8g7,rnbqk1nr/ppp2pbp/3p2p1/8/3NP3/2P5/PP3PPP/RNBQKB1R w KQkq - 1 6,Not a bad opening so far for either side.  Each player is two moves away from castling - and can launch offensive strategies easily.
