N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Book play through here, standard Giuoco Piano."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Book play through here, standard Giuoco Piano."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Book play through here, standard Giuoco Piano."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Book play through here, standard Giuoco Piano."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Book play through here, standard Giuoco Piano."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Book play through here, standard Giuoco Piano."
7,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,"Book play through here, standard Giuoco Piano."
8,Bb6,c5b6,r1bqk1nr/pppp1ppp/1bn5/4p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,"Book play through here, standard Giuoco Piano."
9,d4,d2d4,r1bqk1nr/pppp1ppp/1bn5/4p3/2BPP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,"Book play through here, standard Giuoco Piano."
10,Qe7,d8e7,r1b1k1nr/ppppqppp/1bn5/4p3/2BPP3/2P2N2/PP3PPP/RNBQK2R w KQkq - 1 6,A variant.
11,d5,d4d5,r1b1k1nr/ppppqppp/1bn5/3Pp3/2B1P3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 6,Not good. It closes the diagonal of the White KB and opens the diagonal of Black's.
12,Nd8,c6d8,r1bnk1nr/ppppqppp/1b6/3Pp3/2B1P3/2P2N2/PP3PPP/RNBQK2R w KQkq - 1 7,Pretty much forced.
13,Be2,c4e2,r1bnk1nr/ppppqppp/1b6/3Pp3/4P3/2P2N2/PP2BPPP/RNBQK2R b KQkq - 2 7,7 O-O is much better. The B was fine where it was and White needed to think about finding shelter for the K.
14,d6,d7d6,r1bnk1nr/ppp1qppp/1b1p4/3Pp3/4P3/2P2N2/PP2BPPP/RNBQK2R w KQkq - 0 8,Opening a line for the QB.
15,h3,h2h3,r1bnk1nr/ppp1qppp/1b1p4/3Pp3/4P3/2P2N1P/PP2BPP1/RNBQK2R b KQkq - 0 8,Losing more time. Again 8 O-O was the right move.
16,f5,f7f5,r1bnk1nr/ppp1q1pp/1b1p4/3Ppp2/4P3/2P2N1P/PP2BPP1/RNBQK2R w KQkq - 0 9,Looking to exploit White's nerveless play by opening the game up.
17,Bg5,c1g5,r1bnk1nr/ppp1q1pp/1b1p4/3PppB1/4P3/2P2N1P/PP2BPP1/RN1QK2R b KQkq - 1 9,"A wasted move, as Black has..."
18,Nf6,g8f6,r1bnk2r/ppp1q1pp/1b1p1n2/3PppB1/4P3/2P2N1P/PP2BPP1/RN1QK2R w KQkq - 2 10,...this natural developing move in response.
19,Nbd2,b1d2,r1bnk2r/ppp1q1pp/1b1p1n2/3PppB1/4P3/2P2N1P/PP1NBPP1/R2QK2R b KQkq - 3 10,Guarding the KP.
20,O-O,e8g8,r1bn1rk1/ppp1q1pp/1b1p1n2/3PppB1/4P3/2P2N1P/PP1NBPP1/R2QK2R w KQ - 4 11,Notice that Black *immediately* castles as soon as he gets the opportunity. Now he can go on the attack safely.
21,Nh4,f3h4,r1bn1rk1/ppp1q1pp/1b1p1n2/3PppB1/4P2N/2P4P/PP1NBPP1/R2QK2R b KQ - 5 11,Missing his last chance to castkle.
22,fxe4,f5e4,r1bn1rk1/ppp1q1pp/1b1p1n2/3Pp1B1/4p2N/2P4P/PP1NBPP1/R2QK2R w KQ - 0 12,Initiating a powerful attack.
23,Nxe4,d2e4,r1bn1rk1/ppp1q1pp/1b1p1n2/3Pp1B1/4N2N/2P4P/PP2BPP1/R2QK2R b KQ - 0 12,The natural recapture. But...
24,Nxe4,f6e4,r1bn1rk1/ppp1q1pp/1b1p4/3Pp1B1/4n2N/2P4P/PP2BPP1/R2QK2R w KQ - 0 13,White can lose quickly or slowly. If he does not take the Q he is behind 2 pieces [after 13... QxB or ...QxN]. If he does...
25,Bxe7,g5e7,r1bn1rk1/ppp1B1pp/1b1p4/3Pp3/4n2N/2P4P/PP2BPP1/R2QK2R b KQ - 0 13,...like so...
26,Bxf2+,b6f2,r1bn1rk1/ppp1B1pp/3p4/3Pp3/4n2N/2P4P/PP2BbP1/R2QK2R w KQ - 0 14,...he is mated at once.
27,Kf1,e1f1,r1bn1rk1/ppp1B1pp/3p4/3Pp3/4n2N/2P4P/PP2BbP1/R2Q1K1R b - - 1 14,Forced.
28,Ng3#,e4g3,r1bn1rk1/ppp1B1pp/3p4/3Pp3/7N/2P3nP/PP2BbP1/R2Q1K1R w - - 2 15,And a wonderful finish!
