N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"In this exciting encounter, White goes for the 'Full Danish' Gambit - you'll see what 'full' implies - and played throughout as he began, full of fight. Rather unwisely (and unnecessarily), I played an attacking line that was far riskier than I had calculated upon.  Though far behind in material, White's active pieces came within an ace of turning the tables.  Here's the plot."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Centre Game.  In my view it is really only worth playing this if you are going to play the Scotch Game, or a gambit.  I believe White knew exactly what he wanted to play the moment he saw my first move."
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The Centre Game.  In my view it is really only worth playing this if you are going to play the Scotch Game, or a gambit.  I believe White knew exactly what he wanted to play the moment he saw my first move."
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Best.  There really is no better move than this capture.
5,c3,c2c3,rnbqkbnr/pppp1ppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,"The beginning of a complex of gambit lines that could include the Scotch Gambit, the Goring, and, of course, the Danish in various forms."
6,dxc3,d4c3,rnbqkbnr/pppp1ppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,"Black could play safe, here, but I was prepared to live a little dangerously."
7,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/8/2B1P3/2p5/PP3PPP/RNBQK1NR b KQkq - 1 4,"Far out! The real deal, the 'full' Danish!"
8,cxb2,c3b2,rnbqkbnr/pppp1ppp/8/8/2B1P3/8/Pp3PPP/RNBQK1NR w KQkq - 0 5,"I recall seeing this for the first time as a schoolboy.  The line seemed so fraught with possibilities, the way those bishops raked down towards Black's undeveloped position.  As it turns out, Black's lack of development leaves him a position flexible in defence."
9,Bxb2,c1b2,rnbqkbnr/pppp1ppp/8/8/2B1P3/8/PB3PPP/RN1QK1NR b KQkq - 0 5,"I recall seeing this for the first time as a schoolboy.  The line seemed so fraught with possibilities, the way those bishops raked down towards Black's undeveloped position.  As it turns out, Black's lack of development leaves him a position flexible in defence."
10,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/8/2B1P3/8/PB3PPP/RN1QK1NR w KQkq - 1 6,"!?  It is hard to know what's best here.  This seemed safe enough.  I was within an ace of playing the 'Schlechter Antidote' here, and possibly my opponent was hoping I would try it on.  After 5...d5!?  6.Bxd5 Nf6  7.Bxf7ch! Kxf7  8.Qxd8 ... Has White won Black's Queen?  Not... quite: 8...Bb4ch  9.Qd2 Bxd2  10.Nxd2 c5.  The game becomes a battle between Black's 3-1 majority on the Q-side and White's 4-2 majority on the K-side.  My copy of MCO10 indicates Black would have the better of it, but I'm not so sure."
