N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Oh SQUEAK.

Didn't deserve to win this one, had to attack my way out of trouble."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Not convinced about that one. I didn't want to take the knight, so I was deffing, but obviously blocking development of queen and bishop."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Not convinced about that one. I didn't want to take the knight, so I was deffing, but obviously blocking development of queen and bishop."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Not convinced about that one. I didn't want to take the knight, so I was deffing, but obviously blocking development of queen and bishop."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Not convinced about that one. I didn't want to take the knight, so I was deffing, but obviously blocking development of queen and bishop."
6,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Not convinced about that one. I didn't want to take the knight, so I was deffing, but obviously blocking development of queen and bishop."
7,d4,d2d4,r1bqkbnr/pppp1pp1/2n4p/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"Not convinced about that one. I didn't want to take the knight, so I was deffing, but obviously blocking development of queen and bishop."
8,exd4,e5d4,r1bqkbnr/pppp1pp1/2n4p/8/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"Not convinced about that one. I didn't want to take the knight, so I was deffing, but obviously blocking development of queen and bishop."
9,Nxd4,f3d4,r1bqkbnr/pppp1pp1/2n4p/8/2BNP3/8/PPP2PPP/RNBQK2R b KQkq - 0 5,"Not convinced about that one. I didn't want to take the knight, so I was deffing, but obviously blocking development of queen and bishop."
10,Nge7,g8e7,r1bqkb1r/ppppnpp1/2n4p/8/2BNP3/8/PPP2PPP/RNBQK2R w KQkq - 1 6,"Not convinced about that one. I didn't want to take the knight, so I was deffing, but obviously blocking development of queen and bishop."
