N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Is this the center game?
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Is this the center game?
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Is this the center game?
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Is this the center game?
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Is this the center game?
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"?! I know this is a mistake, it brings white's queen out and it can't be easily attacked."
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"?! I know this is a mistake, it brings white's queen out and it can't be easily attacked."
8,Nxd4,c6d4,r1bqkbnr/pppp1ppp/8/8/3nP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"?! I know this is a mistake, it brings white's queen out and it can't be easily attacked."
9,Qxd4,d1d4,r1bqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KB1R b KQkq - 0 5,?! Probably not great since he can just chase it with his pawn.
10,Nf6,g8f6,r1bqkb1r/pppp1ppp/5n2/8/3QP3/8/PPP2PPP/RNB1KB1R w KQkq - 1 6,?! Probably not great since he can just chase it with his pawn.
11,Bd3,f1d3,r1bqkb1r/pppp1ppp/5n2/8/3QP3/3B4/PPP2PPP/RNB1K2R b KQkq - 2 6,"Not the best square to develop the bishop too, it's blocked in by the pawn."
12,Be7,f8e7,r1bqk2r/ppppbppp/5n2/8/3QP3/3B4/PPP2PPP/RNB1K2R w KQkq - 3 7,?! this just lets me chase the bishop with tempo.
13,O-O,e1g1,r1bqk2r/ppppbppp/5n2/8/3QP3/3B4/PPP2PPP/RNB2RK1 b kq - 4 7,?! this just lets me chase the bishop with tempo.
14,d6,d7d6,r1bqk2r/ppp1bppp/3p1n2/8/3QP3/3B4/PPP2PPP/RNB2RK1 w kq - 0 8,?! this just lets me chase the bishop with tempo.
15,Bb5+,d3b5,r1bqk2r/ppp1bppp/3p1n2/1B6/3QP3/8/PPP2PPP/RNB2RK1 b kq - 1 8,?! this just lets me chase the bishop with tempo.
16,c6,c7c6,r1bqk2r/pp2bppp/2pp1n2/1B6/3QP3/8/PPP2PPP/RNB2RK1 w kq - 0 9,So I do
17,Bc4,b5c4,r1bqk2r/pp2bppp/2pp1n2/8/2BQP3/8/PPP2PPP/RNB2RK1 b kq - 1 9,"Would the h pawn have been better? This lines up the king and queen for a possible pin, but if I retreat my bishop to h5 it doesn't have much scope."
