N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The standard Sicillian Opening, that players like to mix move order or use other Variations, c3, Bc4 Nc6 so the opponent doesn't get too comfortable.
Here Nf6 is attacking undefended e4 pawn."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The standard Sicillian Opening, that players like to mix move order or use other Variations, c3, Bc4 Nc6 so the opponent doesn't get too comfortable.
Here Nf6 is attacking undefended e4 pawn."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The standard Sicillian Opening, that players like to mix move order or use other Variations, c3, Bc4 Nc6 so the opponent doesn't get too comfortable.
Here Nf6 is attacking undefended e4 pawn."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"The standard Sicillian Opening, that players like to mix move order or use other Variations, c3, Bc4 Nc6 so the opponent doesn't get too comfortable.
Here Nf6 is attacking undefended e4 pawn."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"The standard Sicillian Opening, that players like to mix move order or use other Variations, c3, Bc4 Nc6 so the opponent doesn't get too comfortable.
Here Nf6 is attacking undefended e4 pawn."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"The standard Sicillian Opening, that players like to mix move order or use other Variations, c3, Bc4 Nc6 so the opponent doesn't get too comfortable.
Here Nf6 is attacking undefended e4 pawn."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"The standard Sicillian Opening, that players like to mix move order or use other Variations, c3, Bc4 Nc6 so the opponent doesn't get too comfortable.
Here Nf6 is attacking undefended e4 pawn."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"The standard Sicillian Opening, that players like to mix move order or use other Variations, c3, Bc4 Nc6 so the opponent doesn't get too comfortable.
Here Nf6 is attacking undefended e4 pawn."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"White develops and defends, Black move protects b5 square from B and N and also prepares a Queenside pawn attack."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"White develops and defends, Black move protects b5 square from B and N and also prepares a Queenside pawn attack."
11,Bg5,c1g5,rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,Black was in two minds to move pawn e6 or e5. Black is rethinking his opening repertoire and moving from Scheveningen (e6) to a more aggressive Najdorf (e5) (pron. Najdorf).  Black also believes a player shouldn't use openings where you have to look up the spelling for.
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p1B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,Black was in two minds to move pawn e6 or e5. Black is rethinking his opening repertoire and moving from Scheveningen (e6) to a more aggressive Najdorf (e5) (pron. Najdorf).  Black also believes a player shouldn't use openings where you have to look up the spelling for.
13,Nf3,d4f3,rnbqkb1r/1p3ppp/p2p1n2/4p1B1/4P3/2N2N2/PPP2PPP/R2QKB1R b KQkq - 1 7,"A few options for the White Knight.  So Opening books prefer Nb3, for a while I din't understand why the Knight would run so far away from the action (a Knight that's now moved 3 times aswell).  Someone like András Adorján may applaud Nf5.  But on this occasion Black saw that the d1-h5 diagonal was blocked, so attempted to take advantage."
14,Be7,f8e7,rnbqk2r/1p2bppp/p2p1n2/4p1B1/4P3/2N2N2/PPP2PPP/R2QKB1R w KQkq - 2 8,Some developing Black in particular is defending the hole on d5 with 8.Be6.
