N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My usual response to a queen's pawn opening is King's Indian, but KI is very positional, and I don't tend to do well with it against higher rated players.  My opponent is 400 points higher rated, so I decided to try something different.  I like to keep Benoni in my back pocket in case of emergencies, like this one.  I like it because its lines resemble Sicilian, which is my most played opening."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"My usual response to a queen's pawn opening is King's Indian, but KI is very positional, and I don't tend to do well with it against higher rated players.  My opponent is 400 points higher rated, so I decided to try something different.  I like to keep Benoni in my back pocket in case of emergencies, like this one.  I like it because its lines resemble Sicilian, which is my most played opening."
3,Bf4,c1f4,rnbqkbnr/pp1ppppp/8/2p5/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,I am never afraid of drawing a queen out early.  It almost always gives some great opportunities for development while chasing the opposing queen around the board.
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3p1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,I am never afraid of drawing a queen out early.  It almost always gives some great opportunities for development while chasing the opposing queen around the board.
5,Qxd4,d1d4,rnbqkbnr/pp1ppppp/8/8/3Q1B2/8/PPP1PPPP/RN2KBNR b KQkq - 0 3,Chasing/development.
6,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/8/3Q1B2/8/PPP1PPPP/RN2KBNR w KQkq - 1 4,Chasing/development.
7,Qe3,d4e3,r1bqkbnr/pp1ppppp/2n5/8/5B2/4Q3/PPP1PPPP/RN2KBNR b KQkq - 2 4,Preparing to chase/development
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/5B2/4Q3/PPP1PPPP/RN2KBNR w KQkq - 3 5,Preparing to chase/development
9,Bg5,f4g5,r1bqkb1r/pp1ppppp/2n2n2/6B1/8/4Q3/PPP1PPPP/RN2KBNR b KQkq - 4 5,Breaks up the Nd4 fork.
10,e5,e7e5,r1bqkb1r/pp1p1ppp/2n2n2/4p1B1/8/4Q3/PPP1PPPP/RN2KBNR w KQkq - 0 6,I needed to free my queen and bishop to join in the queen hunt.
11,Bxf6,g5f6,r1bqkb1r/pp1p1ppp/2n2B2/4p3/8/4Q3/PPP1PPPP/RN2KBNR b KQkq - 0 6,Surprise!  Not a move I expected from a 1900 player.
12,Qxf6,d8f6,r1b1kb1r/pp1p1ppp/2n2q2/4p3/8/4Q3/PPP1PPPP/RN2KBNR w KQkq - 0 7,"Nice development.  The knight gets nicely in my way and opens up the long castle, putting the rook right where I don't want it."
13,Nc3,b1c3,r1b1kb1r/pp1p1ppp/2n2q2/4p3/8/2N1Q3/PPP1PPPP/R3KBNR b KQkq - 1 7,"Nice development.  The knight gets nicely in my way and opens up the long castle, putting the rook right where I don't want it."
14,Qd6,f6d6,r1b1kb1r/pp1p1ppp/2nq4/4p3/8/2N1Q3/PPP1PPPP/R3KBNR w KQkq - 2 8,"The only sensible thing to do was to block the castle.  Otherwise, it was going to go downhill fast."
15,Nb5,c3b5,r1b1kb1r/pp1p1ppp/2nq4/1N2p3/8/4Q3/PPP1PPPP/R3KBNR b KQkq - 3 8,"White didn't look closely enough before moving.  He thought  he had me hung, because the only safe place to put my queen is b8, which is extremely counterproductive.  White later admitted that this move was the mistake that cost him the game."
16,Qb4+,d6b4,r1b1kb1r/pp1p1ppp/2n5/1N2p3/1q6/4Q3/PPP1PPPP/R3KBNR w KQkq - 4 9,"What white missed was the Zwischenzug.  This puts white in a bad position.  His only response is to jump back with the knight, giving up two pawns in the process."
17,Nc3,b5c3,r1b1kb1r/pp1p1ppp/2n5/4p3/1q6/2N1Q3/PPP1PPPP/R3KBNR b KQkq - 5 9,Pawn #1.
18,Qxb2,b4b2,r1b1kb1r/pp1p1ppp/2n5/4p3/8/2N1Q3/PqP1PPPP/R3KBNR w KQkq - 0 10,Pawn #1.
