N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,I kind of like Pd3 better.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,I kind of like Pd3 better.
3,e4,e2e4,rnbqkbnr/pp1ppppp/8/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,I kind of like Pd3 better.
4,Qa5,d8a5,rnb1kbnr/pp1ppppp/8/q1p5/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 1 3,I kind of like Pd3 better.
5,Nc3,b1c3,rnb1kbnr/pp1ppppp/8/q1p5/2P1P3/2N5/PP1P1PPP/R1BQKBNR b KQkq - 2 3,I kind of like Pd3 better.
6,g6,g7g6,rnb1kbnr/pp1ppp1p/6p1/q1p5/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq - 0 4,I kind of like Pd3 better.
7,a4,a2a4,rnb1kbnr/pp1ppp1p/6p1/q1p5/P1P1P3/2N5/1P1P1PPP/R1BQKBNR b KQkq - 0 4,I kind of like Pd3 better.
8,Qb4,a5b4,rnb1kbnr/pp1ppp1p/6p1/2p5/PqP1P3/2N5/1P1P1PPP/R1BQKBNR w KQkq - 1 5,"Ok, Nd5 looks really good.  Classic king/rook fork."
9,Nf3,g1f3,rnb1kbnr/pp1ppp1p/6p1/2p5/PqP1P3/2N2N2/1P1P1PPP/R1BQKB1R b KQkq - 2 5,I still like Nd5 better.  Can't now.
10,Bh6,f8h6,rnb1k1nr/pp1ppp1p/6pb/2p5/PqP1P3/2N2N2/1P1P1PPP/R1BQKB1R w KQkq - 3 6,I still like Nd5 better.  Can't now.
11,d3,d2d3,rnb1k1nr/pp1ppp1p/6pb/2p5/PqP1P3/2NP1N2/1P3PPP/R1BQKB1R b KQkq - 0 6,I still like Nd5 better.  Can't now.
12,Bg7,h6g7,rnb1k1nr/pp1pppbp/6p1/2p5/PqP1P3/2NP1N2/1P3PPP/R1BQKB1R w KQkq - 1 7,What does black want to do?  BxN.  PxB.  QxP+.  White keeps the rook but is down a pawn and cannot castle.
13,Bg5,c1g5,rnb1k1nr/pp1pppbp/6p1/2p3B1/PqP1P3/2NP1N2/1P3PPP/R2QKB1R b KQkq - 2 7,What does black want to do?  BxN.  PxB.  QxP+.  White keeps the rook but is down a pawn and cannot castle.
14,Qxb2,b4b2,rnb1k1nr/pp1pppbp/6p1/2p3B1/P1P1P3/2NP1N2/1q3PPP/R2QKB1R w KQkq - 0 8,Free pawn.
15,Nb5,c3b5,rnb1k1nr/pp1pppbp/6p1/1Np3B1/P1P1P3/3P1N2/1q3PPP/R2QKB1R b KQkq - 1 8,"QxR, QxQ, BxQ, Nc7+, white gets the rook back.  Black defends against the white fork first with Na6."
16,Na6,b8a6,r1b1k1nr/pp1pppbp/n5p1/1Np3B1/P1P1P3/3P1N2/1q3PPP/R2QKB1R w KQkq - 2 9,"Ok, white should fork the rook.  Nc7+"
17,Rb1,a1b1,r1b1k1nr/pp1pppbp/n5p1/1Np3B1/P1P1P3/3P1N2/1q3PPP/1R1QKB1R b Kkq - 3 9,"Ok, white should fork the rook.  Nc7+"
18,Qa2,b2a2,r1b1k1nr/pp1pppbp/n5p1/1Np3B1/P1P1P3/3P1N2/q4PPP/1R1QKB1R w Kkq - 4 10,"Ok, white should fork the rook.  Nc7+"
19,Be2,f1e2,r1b1k1nr/pp1pppbp/n5p1/1Np3B1/P1P1P3/3P1N2/q3BPPP/1R1QK2R b Kkq - 5 10,"Ok, white should fork the rook.  Nc7+"
20,d6,d7d6,r1b1k1nr/pp2ppbp/n2p2p1/1Np3B1/P1P1P3/3P1N2/q3BPPP/1R1QK2R w Kkq - 0 11,"Ok, white should fork the rook.  Nc7+"
21,O-O,e1g1,r1b1k1nr/pp2ppbp/n2p2p1/1Np3B1/P1P1P3/3P1N2/q3BPPP/1R1Q1RK1 b kq - 1 11,"Ok, white should fork the rook.  Nc7+"
22,Nb4,a6b4,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/q3BPPP/1R1Q1RK1 w kq - 2 12,"Ok, white should fork the rook.  Nc7+"
23,Ra1,b1a1,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/q3BPPP/R2Q1RK1 b kq - 3 12,"No, BxR."
24,Qb2,a2b2,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/1q2BPPP/R2Q1RK1 w kq - 4 13,Black passes taking the rook?
25,Rb1,a1b1,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/1q2BPPP/1R1Q1RK1 b kq - 5 13,But so does white.  Nc7+ is still good.
26,Qa2,b2a2,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/q3BPPP/1R1Q1RK1 w kq - 6 14,White offers black the rook again.
27,Ra1,b1a1,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/q3BPPP/R2Q1RK1 b kq - 7 14,White offers black the rook again.
28,Qb2,a2b2,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/1q2BPPP/R2Q1RK1 w kq - 8 15,Black avoids three fold draw.
29,Rb1,a1b1,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/1q2BPPP/1R1Q1RK1 b kq - 9 15,Black avoids three fold draw.
30,Qa2,b2a2,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/q3BPPP/1R1Q1RK1 w kq - 10 16,Black avoids three fold draw.
31,Ra1,b1a1,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/q3BPPP/R2Q1RK1 b kq - 11 16,Black avoids three fold draw.
32,Qc2,a2c2,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/2q1BPPP/R2Q1RK1 w kq - 12 17,Black avoids three fold draw.
33,Qe1,d1e1,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/2q1BPPP/R3QRK1 b kq - 13 17,"Why?  Black can still nab the rook, though maybe still does not see it."
34,Qb2,c2b2,r1b1k1nr/pp2ppbp/3p2p1/1Np3B1/PnP1P3/3P1N2/1q2BPPP/R3QRK1 w kq - 14 18,Yep.  Wrong again.
