N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This really is my first serious attempt at one of the Queen's Gambit openings.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,This really is my first serious attempt at one of the Queen's Gambit openings.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,This really is my first serious attempt at one of the Queen's Gambit openings.
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"This is a pattern I've seen that seems to be fairly common in Queen's Gambit games. To be fair, those I saw (by the Grandmasters) were engineered sacrifices. In this case, I was just being greedy and taking an opportunity to puncture a hole in his defense and grabbing that pawn. You will see that my followup leaves much to be desired."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"This is a pattern I've seen that seems to be fairly common in Queen's Gambit games. To be fair, those I saw (by the Grandmasters) were engineered sacrifices. In this case, I was just being greedy and taking an opportunity to puncture a hole in his defense and grabbing that pawn. You will see that my followup leaves much to be desired."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"This is a pattern I've seen that seems to be fairly common in Queen's Gambit games. To be fair, those I saw (by the Grandmasters) were engineered sacrifices. In this case, I was just being greedy and taking an opportunity to puncture a hole in his defense and grabbing that pawn. You will see that my followup leaves much to be desired."
7,Nf3,g1f3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,"This is a pattern I've seen that seems to be fairly common in Queen's Gambit games. To be fair, those I saw (by the Grandmasters) were engineered sacrifices. In this case, I was just being greedy and taking an opportunity to puncture a hole in his defense and grabbing that pawn. You will see that my followup leaves much to be desired."
8,Bb4,f8b4,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 4 5,"This is a pattern I've seen that seems to be fairly common in Queen's Gambit games. To be fair, those I saw (by the Grandmasters) were engineered sacrifices. In this case, I was just being greedy and taking an opportunity to puncture a hole in his defense and grabbing that pawn. You will see that my followup leaves much to be desired."
9,Bg5,c1g5,rnbqk2r/ppp2ppp/4pn2/3p2B1/1bPP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 5 5,"This is a pattern I've seen that seems to be fairly common in Queen's Gambit games. To be fair, those I saw (by the Grandmasters) were engineered sacrifices. In this case, I was just being greedy and taking an opportunity to puncture a hole in his defense and grabbing that pawn. You will see that my followup leaves much to be desired."
10,O-O,e8g8,rnbq1rk1/ppp2ppp/4pn2/3p2B1/1bPP4/2N2N2/PP2PPPP/R2QKB1R w KQ - 6 6,"This is a pattern I've seen that seems to be fairly common in Queen's Gambit games. To be fair, those I saw (by the Grandmasters) were engineered sacrifices. In this case, I was just being greedy and taking an opportunity to puncture a hole in his defense and grabbing that pawn. You will see that my followup leaves much to be desired."
11,e3,e2e3,rnbq1rk1/ppp2ppp/4pn2/3p2B1/1bPP4/2N1PN2/PP3PPP/R2QKB1R b KQ - 0 6,"This is a pattern I've seen that seems to be fairly common in Queen's Gambit games. To be fair, those I saw (by the Grandmasters) were engineered sacrifices. In this case, I was just being greedy and taking an opportunity to puncture a hole in his defense and grabbing that pawn. You will see that my followup leaves much to be desired."
