N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Giuoco Piano is my current major subject of chess study.  I have been playing on FICS recently and in games so far I have noticed that most players diverge (if White) after 4. ... Nf6 or (if Black) after 5. d4.  The resulting games vary wildly.

Here, I play Black.  My opponent, after the initial moves, elects to exchange off as quickly as possible.  My goal in the game is to use this to my own advantage by dictating the timings and concentrating towards the center."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,White plays to pick up a pawn quickly.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,White plays to pick up a pawn quickly.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,White plays to pick up a pawn quickly.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,White plays to pick up a pawn quickly.
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,White plays to pick up a pawn quickly.
7,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,White plays to pick up a pawn quickly.
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,White plays to pick up a pawn quickly.
9,Qb3,d1b3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/1QP2N2/PP1P1PPP/RNB1K2R b KQkq - 2 5,White plays to pick up a pawn quickly.
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/1QP2N2/PP1P1PPP/RNB1K2R w KQ - 3 6,"The normal 5. ... d5 is out.  On 6. exd5, 6. ... Nb5 7. Qa4 Nxc4 8. Qxc4 Bd6 has Black into full retreat with the loss of a pawn - and that's the best option.  The text covers White's planned intrusion and develops the Rook."
11,Ng5,f3g5,r1bq1rk1/pppp1ppp/2n2n2/2b1p1N1/2B1P3/1QP5/PP1P1PPP/RNB1K2R b KQ - 4 6,"White persists in the attack.  6. O-O and development, or 6. d4 in the center would be preferable.  The result is going to be poor largely because of the Queen's over-ambition."
12,Qe7,d8e7,r1b2rk1/ppppqppp/2n2n2/2b1p1N1/2B1P3/1QP5/PP1P1PPP/RNB1K2R w KQ - 5 7,"The exchange is a disaster for White, even though the count comes even.  Black is developed and controls the center: White is entirely not, and all his pieces are block in.

My game plan from here is to control the center, gain a pawn majority as the position permits, and roll to victory."
13,Nxf7,g5f7,r1b2rk1/ppppqNpp/2n2n2/2b1p3/2B1P3/1QP5/PP1P1PPP/RNB1K2R b KQ - 0 7,"The exchange is a disaster for White, even though the count comes even.  Black is developed and controls the center: White is entirely not, and all his pieces are block in.

My game plan from here is to control the center, gain a pawn majority as the position permits, and roll to victory."
14,Rxf7,f8f7,r1b3k1/ppppqrpp/2n2n2/2b1p3/2B1P3/1QP5/PP1P1PPP/RNB1K2R w KQ - 0 8,"The exchange is a disaster for White, even though the count comes even.  Black is developed and controls the center: White is entirely not, and all his pieces are block in.

My game plan from here is to control the center, gain a pawn majority as the position permits, and roll to victory."
15,Bxf7+,c4f7,r1b3k1/ppppqBpp/2n2n2/2b1p3/4P3/1QP5/PP1P1PPP/RNB1K2R b KQ - 0 8,"The exchange is a disaster for White, even though the count comes even.  Black is developed and controls the center: White is entirely not, and all his pieces are block in.

My game plan from here is to control the center, gain a pawn majority as the position permits, and roll to victory."
16,Qxf7,e7f7,r1b3k1/pppp1qpp/2n2n2/2b1p3/4P3/1QP5/PP1P1PPP/RNB1K2R w KQ - 0 9,"The exchange is a disaster for White, even though the count comes even.  Black is developed and controls the center: White is entirely not, and all his pieces are block in.

My game plan from here is to control the center, gain a pawn majority as the position permits, and roll to victory."
17,Qxf7+,b3f7,r1b3k1/pppp1Qpp/2n2n2/2b1p3/4P3/2P5/PP1P1PPP/RNB1K2R b KQ - 0 9,"The exchange is a disaster for White, even though the count comes even.  Black is developed and controls the center: White is entirely not, and all his pieces are block in.

My game plan from here is to control the center, gain a pawn majority as the position permits, and roll to victory."
18,Kxf7,g8f7,r1b5/pppp1kpp/2n2n2/2b1p3/4P3/2P5/PP1P1PPP/RNB1K2R w KQ - 0 10,"The exchange is a disaster for White, even though the count comes even.  Black is developed and controls the center: White is entirely not, and all his pieces are block in.

My game plan from here is to control the center, gain a pawn majority as the position permits, and roll to victory."
19,d3,d2d3,r1b5/pppp1kpp/2n2n2/2b1p3/4P3/2PP4/PP3PPP/RNB1K2R b KQ - 0 10,An uncalled for retreat.  The direct 10. ... d6 was in order.  d5 is playable as well although the result is an isolated King's pawn.
20,Ne7,c6e7,r1b5/ppppnkpp/5n2/2b1p3/4P3/2PP4/PP3PPP/RNB1K2R w KQ - 1 11,An uncalled for retreat.  The direct 10. ... d6 was in order.  d5 is playable as well although the result is an isolated King's pawn.
21,Be3,c1e3,r1b5/ppppnkpp/5n2/2b1p3/4P3/2PPB3/PP3PPP/RN2K2R b KQ - 2 11,"Retreat is not plausible, and the fiancetto'd Bishop will attack e4."
22,b6,b7b6,r1b5/p1ppnkpp/1p3n2/2b1p3/4P3/2PPB3/PP3PPP/RN2K2R w KQ - 0 12,"Retreat is not plausible, and the fiancetto'd Bishop will attack e4."
23,d4,d3d4,r1b5/p1ppnkpp/1p3n2/2b1p3/3PP3/2P1B3/PP3PPP/RN2K2R b KQ - 0 12,"If 12. Bxc5 bxc5 the Knights and pawns control the middle still, and White loses his only developed piece - again.  The text aims to force a retreat but it's too early for White to resume his offensive as he gives away a pawn.  12. Nd2 was in order.  (Black follows with Bc7 or possibly Ng4.  If 12. ... Bxe3 13. fxe3 gives White a substantial center which will frustrate Black's control and threaten the Knight and King with O-O later.)"
24,exd4,e5d4,r1b5/p1ppnkpp/1p3n2/2b5/3pP3/2P1B3/PP3PPP/RN2K2R w KQ - 0 13,"For now White has a substantial-looking center, and Black pays the price for over-caution earlier."
25,cxd4,c3d4,r1b5/p1ppnkpp/1p3n2/2b5/3PP3/4B3/PP3PPP/RN2K2R b KQ - 0 13,"For now White has a substantial-looking center, and Black pays the price for over-caution earlier."
26,Bb4+,c5b4,r1b5/p1ppnkpp/1p3n2/8/1b1PP3/4B3/PP3PPP/RN2K2R w KQ - 1 14,"For now White has a substantial-looking center, and Black pays the price for over-caution earlier."
27,Bd2,e3d2,r1b5/p1ppnkpp/1p3n2/8/1b1PP3/8/PP1B1PPP/RN2K2R b KQ - 2 14,"For now White has a substantial-looking center, and Black pays the price for over-caution earlier."
28,Bxd2+,b4d2,r1b5/p1ppnkpp/1p3n2/8/3PP3/8/PP1b1PPP/RN2K2R w KQ - 0 15,"For now White has a substantial-looking center, and Black pays the price for over-caution earlier."
29,Nxd2,b1d2,r1b5/p1ppnkpp/1p3n2/8/3PP3/8/PP1N1PPP/R3K2R b KQ - 0 15,"For now White has a substantial-looking center, and Black pays the price for over-caution earlier."
30,Bb7,c8b7,r7/pbppnkpp/1p3n2/8/3PP3/8/PP1N1PPP/R3K2R w KQ - 1 16,"For now White has a substantial-looking center, and Black pays the price for over-caution earlier."
31,f3,f2f3,r7/pbppnkpp/1p3n2/8/3PP3/5P2/PP1N2PP/R3K2R b KQ - 0 16,"For now White has a substantial-looking center, and Black pays the price for over-caution earlier."
32,d5,d7d5,r7/pbp1nkpp/1p3n2/3p4/3PP3/5P2/PP1N2PP/R3K2R w KQ - 0 17,And the direct assault does not help.  Better was d6 or possibly even Nc6.
33,e5,e4e5,r7/pbp1nkpp/1p3n2/3pP3/3P4/5P2/PP1N2PP/R3K2R b KQ - 0 17,White makes the most of his King-side majority.
34,Nd7,f6d7,r7/pbpnnkpp/1p6/3pP3/3P4/5P2/PP1N2PP/R3K2R w KQ - 1 18,White makes the most of his King-side majority.
