N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I always play this move in order to safely place my black bishop on f4, without fearing Nh5. I just consider this bishop too valuable to get it changed or retired.
But I am a ""self made opening"" player, I must admit."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I always play this move in order to safely place my black bishop on f4, without fearing Nh5. I just consider this bishop too valuable to get it changed or retired.
But I am a ""self made opening"" player, I must admit."
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,"I always play this move in order to safely place my black bishop on f4, without fearing Nh5. I just consider this bishop too valuable to get it changed or retired.
But I am a ""self made opening"" player, I must admit."
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"I always play this move in order to safely place my black bishop on f4, without fearing Nh5. I just consider this bishop too valuable to get it changed or retired.
But I am a ""self made opening"" player, I must admit."
5,h3,h2h3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N1P/PPP1PPP1/RNBQKB1R b KQkq - 0 3,"I always play this move in order to safely place my black bishop on f4, without fearing Nh5. I just consider this bishop too valuable to get it changed or retired.
But I am a ""self made opening"" player, I must admit."
6,Bf5,c8f5,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P4/5N1P/PPP1PPP1/RNBQKB1R w KQkq - 1 4,"This is the typical risky-move that costed me a lot of reasoning, and maybe I was wrong. 
The situation worths some advice, but is not the particular item I am really interested in, in this play."
7,Bf4,c1f4,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 2 4,"This is the typical risky-move that costed me a lot of reasoning, and maybe I was wrong. 
The situation worths some advice, but is not the particular item I am really interested in, in this play."
8,Nc6,b8c6,r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P1B2/5N1P/PPP1PPP1/RN1QKB1R w KQkq - 3 5,"This is the typical risky-move that costed me a lot of reasoning, and maybe I was wrong. 
The situation worths some advice, but is not the particular item I am really interested in, in this play."
9,e3,e2e3,r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P1B2/4PN1P/PPP2PP1/RN1QKB1R b KQkq - 0 5,"This is the typical risky-move that costed me a lot of reasoning, and maybe I was wrong. 
The situation worths some advice, but is not the particular item I am really interested in, in this play."
10,e6,e7e6,r2qkb1r/ppp2ppp/2n1pn2/3p1b2/3P1B2/4PN1P/PPP2PP1/RN1QKB1R w KQkq - 0 6,"This is the typical risky-move that costed me a lot of reasoning, and maybe I was wrong. 
The situation worths some advice, but is not the particular item I am really interested in, in this play."
