N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,If you want to see the computer analysis with the game: go to this link http://gameknot.com/analyze-board.pl?bd=14258262&fb=1&rnd=0.36723336512684035
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Only justification for the Queen sacrifice
3,f4,f2f4,rnbqkbnr/pp1ppppp/2p5/8/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,Only justification for the Queen sacrifice
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,Only justification for the Queen sacrifice
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,Only justification for the Queen sacrifice
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,Only justification for the Queen sacrifice
7,Ng5,f3g5,rnbqkbnr/pp2pppp/2p5/6N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,Only justification for the Queen sacrifice
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/6N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,Only justification for the Queen sacrifice
9,Bc4,f1c4,rnbqkb1r/pp2pppp/2p2n2/6N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,Only justification for the Queen sacrifice
10,Bg4,c8g4,rn1qkb1r/pp2pppp/2p2n2/6N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,Only justification for the Queen sacrifice
11,Qxg4,d1g4,rn1qkb1r/pp2pppp/2p2n2/6N1/2B1pPQ1/8/PPPP2PP/RNB1K2R b KQkq - 0 6,Only justification for the Queen sacrifice
12,Nxg4,f6g4,rn1qkb1r/pp2pppp/2p5/6N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq - 0 7,Only justification for the Queen sacrifice
13,Bxf7+,c4f7,rn1qkb1r/pp2pBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq - 0 7,Only justification for the Queen sacrifice
14,Kd7,e8d7,rn1q1b1r/pp1kpBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 1 8,Buying time.
15,Be6+,f7e6,rn1q1b1r/pp1kp1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 2 8,Buying time.
16,Ke8,d7e8,rn1qkb1r/pp2p1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 3 9,Buying time.
17,Bf7+,e6f7,rn1qkb1r/pp2pBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 4 9,"?! I actually think 10...Ke8 is more safer than the move played. The best move in the last two projects 10...Kc6 is not playable due to the pawn,A reason why White has betterr counterplay for the sacrifice"
18,Kd7,e8d7,rn1q1b1r/pp1kpBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 5 10,"?! I actually think 10...Ke8 is more safer than the move played. The best move in the last two projects 10...Kc6 is not playable due to the pawn,A reason why White has betterr counterplay for the sacrifice"
19,Be6+,f7e6,rn1q1b1r/pp1kp1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 6 10,"?! I actually think 10...Ke8 is more safer than the move played. The best move in the last two projects 10...Kc6 is not playable due to the pawn,A reason why White has betterr counterplay for the sacrifice"
20,Kc7,d7c7,rn1q1b1r/ppk1p1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 7 11,"?! I actually think 10...Ke8 is more safer than the move played. The best move in the last two projects 10...Kc6 is not playable due to the pawn,A reason why White has betterr counterplay for the sacrifice"
21,Bxg4,e6g4,rn1q1b1r/ppk1p1pp/2p5/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 11,Another alternative is 11...Kb6. Both prevent the royal fork on e6 by the knight
22,Qe8,d8e8,rn2qb1r/ppk1p1pp/2p5/6N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 1 12,Another alternative is 11...Kb6. Both prevent the royal fork on e6 by the knight
23,Ne6+,g5e6,rn2qb1r/ppk1p1pp/2p1N3/8/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 2 12,White moves there anyway forcing...
24,Kb6,c7b6,rn2qb1r/pp2p1pp/1kp1N3/8/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 3 13,the king to b6. The king is now trapped on the queenside. Both sides must be very careful in this position.
25,d3,d2d3,rn2qb1r/pp2p1pp/1kp1N3/8/4pPB1/3P4/PPP3PP/RNB1K2R b KQ - 0 13,opening the g1-a7 diagonal to the White DSB.
26,c5,c6c5,rn2qb1r/pp2p1pp/1k2N3/2p5/4pPB1/3P4/PPP3PP/RNB1K2R w KQ - 0 14,Black covers the check and opens room for the king
