N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is usually followed by a fianchettoed bishop.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is usually followed by a fianchettoed bishop.
3,d3,d2d3,rnbqkbnr/pppp1ppp/8/4p3/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,This is usually followed by a fianchettoed bishop.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 1 3,This is usually followed by a fianchettoed bishop.
5,b3,b2b3,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/1P1P4/P1P2PPP/RNBQKBNR b KQkq - 0 3,This is usually followed by a fianchettoed bishop.
6,Bc5,f8c5,rnbqk2r/pppp1ppp/5n2/2b1p3/4P3/1P1P4/P1P2PPP/RNBQKBNR w KQkq - 1 4,This was what I thought he'd do.
7,Bb2,c1b2,rnbqk2r/pppp1ppp/5n2/2b1p3/4P3/1P1P4/PBP2PPP/RN1QKBNR b KQkq - 2 4,This was what I thought he'd do.
8,d6,d7d6,rnbqk2r/ppp2ppp/3p1n2/2b1p3/4P3/1P1P4/PBP2PPP/RN1QKBNR w KQkq - 0 5,"I made sure my black squared bishop was past the d-pawn before I advanced it. This is pretty basic, but ti's important nonetheless."
9,h3,h2h3,rnbqk2r/ppp2ppp/3p1n2/2b1p3/4P3/1P1P3P/PBP2PP1/RN1QKBNR b KQkq - 0 5,Castle early and often.
10,O-O,e8g8,rnbq1rk1/ppp2ppp/3p1n2/2b1p3/4P3/1P1P3P/PBP2PP1/RN1QKBNR w KQ - 1 6,Castle early and often.
11,a4,a2a4,rnbq1rk1/ppp2ppp/3p1n2/2b1p3/P3P3/1P1P3P/1BP2PP1/RN1QKBNR b KQ - 0 6,"He threatens 2 different checks (both of which could be met) while I ""pin"" the g-pawn or the g-knight because of Nf3."
