N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My bog-standard first move. I don't consider myself experienced enough to start messing about with any other variations yet!
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Developing knight and attacking e5.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Developing knight and attacking e5.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Defending c5 and stopping knight advancing to e5.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Defended by knight and attacking c5.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Who's to argue with these opening moves, refined over hundreds of years."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Attacking as yet undefended e4 pawn.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Attacking as yet undefended e4 pawn.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Defending e4 pawn.
10,e6,e7e6,rnbqkb1r/pp3ppp/3ppn2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"No more helpful hints from the Game DB. Now I have to start thinking. a2 is protected by knight. Black is probably looking to advance b pawn to try and open up the king's defence. Black is massively aggressive as I have found to my previous detriment, and is demonstrated by the early attack of queen before all minor pieces are developed. B4 is a key square defensively for white. Bishop to take b5 could have some merit, but opens up the a file for black. Black is yet to castle. Force queen to retreat with knight to b3. Still room for play in the centre and king side."
11,Be3,c1e3,rnbqkb1r/pp3ppp/3ppn2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"No more helpful hints from the Game DB. Now I have to start thinking. a2 is protected by knight. Black is probably looking to advance b pawn to try and open up the king's defence. Black is massively aggressive as I have found to my previous detriment, and is demonstrated by the early attack of queen before all minor pieces are developed. B4 is a key square defensively for white. Bishop to take b5 could have some merit, but opens up the a file for black. Black is yet to castle. Force queen to retreat with knight to b3. Still room for play in the centre and king side."
12,a6,a7a6,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,"No more helpful hints from the Game DB. Now I have to start thinking. a2 is protected by knight. Black is probably looking to advance b pawn to try and open up the king's defence. Black is massively aggressive as I have found to my previous detriment, and is demonstrated by the early attack of queen before all minor pieces are developed. B4 is a key square defensively for white. Bishop to take b5 could have some merit, but opens up the a file for black. Black is yet to castle. Force queen to retreat with knight to b3. Still room for play in the centre and king side."
13,f3,f2f3,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,"No more helpful hints from the Game DB. Now I have to start thinking. a2 is protected by knight. Black is probably looking to advance b pawn to try and open up the king's defence. Black is massively aggressive as I have found to my previous detriment, and is demonstrated by the early attack of queen before all minor pieces are developed. B4 is a key square defensively for white. Bishop to take b5 could have some merit, but opens up the a file for black. Black is yet to castle. Force queen to retreat with knight to b3. Still room for play in the centre and king side."
14,b5,b7b5,rnbqkb1r/5ppp/p2ppn2/1p6/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 0 8,"No more helpful hints from the Game DB. Now I have to start thinking. a2 is protected by knight. Black is probably looking to advance b pawn to try and open up the king's defence. Black is massively aggressive as I have found to my previous detriment, and is demonstrated by the early attack of queen before all minor pieces are developed. B4 is a key square defensively for white. Bishop to take b5 could have some merit, but opens up the a file for black. Black is yet to castle. Force queen to retreat with knight to b3. Still room for play in the centre and king side."
15,Qd2,d1d2,rnbqkb1r/5ppp/p2ppn2/1p6/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQkq - 1 8,"No more helpful hints from the Game DB. Now I have to start thinking. a2 is protected by knight. Black is probably looking to advance b pawn to try and open up the king's defence. Black is massively aggressive as I have found to my previous detriment, and is demonstrated by the early attack of queen before all minor pieces are developed. B4 is a key square defensively for white. Bishop to take b5 could have some merit, but opens up the a file for black. Black is yet to castle. Force queen to retreat with knight to b3. Still room for play in the centre and king side."
16,Bb7,c8b7,rn1qkb1r/1b3ppp/p2ppn2/1p6/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQkq - 2 9,"No more helpful hints from the Game DB. Now I have to start thinking. a2 is protected by knight. Black is probably looking to advance b pawn to try and open up the king's defence. Black is massively aggressive as I have found to my previous detriment, and is demonstrated by the early attack of queen before all minor pieces are developed. B4 is a key square defensively for white. Bishop to take b5 could have some merit, but opens up the a file for black. Black is yet to castle. Force queen to retreat with knight to b3. Still room for play in the centre and king side."
17,g4,g2g4,rn1qkb1r/1b3ppp/p2ppn2/1p6/3NP1P1/2N1BP2/PPPQ3P/R3KB1R b KQkq - 0 9,"No more helpful hints from the Game DB. Now I have to start thinking. a2 is protected by knight. Black is probably looking to advance b pawn to try and open up the king's defence. Black is massively aggressive as I have found to my previous detriment, and is demonstrated by the early attack of queen before all minor pieces are developed. B4 is a key square defensively for white. Bishop to take b5 could have some merit, but opens up the a file for black. Black is yet to castle. Force queen to retreat with knight to b3. Still room for play in the centre and king side."
