N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Protecting the spearhead at d5.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Protecting the spearhead at d5.
3,d5,d4d5,rnbqkbnr/pppp1ppp/8/3Pp3/8/8/PPP1PPPP/RNBQKBNR b KQkq - 0 2,Protecting the spearhead at d5.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/3Pp3/8/8/PPP1PPPP/RNBQKBNR w KQkq - 1 3,Protecting the spearhead at d5.
5,c4,c2c4,rnbqkb1r/pppp1ppp/5n2/3Pp3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,Protecting the spearhead at d5.
6,Bb4+,f8b4,rnbqk2r/pppp1ppp/5n2/3Pp3/1bP5/8/PP2PPPP/RNBQKBNR w KQkq - 1 4,White is preparing e4 to support the big centre.
7,Bd2,c1d2,rnbqk2r/pppp1ppp/5n2/3Pp3/1bP5/8/PP1BPPPP/RN1QKBNR b KQkq - 2 4,White is preparing e4 to support the big centre.
8,Bxd2+,b4d2,rnbqk2r/pppp1ppp/5n2/3Pp3/2P5/8/PP1bPPPP/RN1QKBNR w KQkq - 0 5,White is preparing e4 to support the big centre.
9,Nxd2,b1d2,rnbqk2r/pppp1ppp/5n2/3Pp3/2P5/8/PP1NPPPP/R2QKBNR b KQkq - 0 5,White is preparing e4 to support the big centre.
10,Qe7,d8e7,rnb1k2r/ppppqppp/5n2/3Pp3/2P5/8/PP1NPPPP/R2QKBNR w KQkq - 1 6,White develops his pieces.
11,e4,e2e4,rnb1k2r/ppppqppp/5n2/3Pp3/2P1P3/8/PP1N1PPP/R2QKBNR b KQkq - 0 6,White develops his pieces.
12,c6,c7c6,rnb1k2r/pp1pqppp/2p2n2/3Pp3/2P1P3/8/PP1N1PPP/R2QKBNR w KQkq - 0 7,White develops his pieces.
