N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My opponent had a better opening phase and was thriving on my somewhat cramped position, I still needed to solve some problems before resting on a draw or even to think about any prospects of a win. Unfortunately he timed-out..."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Gruenfeld (D85), modern exchange variation"
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Gruenfeld (D85), modern exchange variation"
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Gruenfeld (D85), modern exchange variation"
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Gruenfeld (D85), modern exchange variation"
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"Gruenfeld (D85), modern exchange variation"
7,cxd5,c4d5,rnbqkb1r/ppp1pp1p/5np1/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,"Gruenfeld (D85), modern exchange variation"
8,Nxd5,f6d5,rnbqkb1r/ppp1pp1p/6p1/3n4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"Gruenfeld (D85), modern exchange variation"
9,e4,e2e4,rnbqkb1r/ppp1pp1p/6p1/3n4/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,"Gruenfeld (D85), modern exchange variation"
10,Nxc3,d5c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2n5/PP3PPP/R1BQKBNR w KQkq - 0 6,aimed at c3 while defending c5 pawn
11,bxc3,b2c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2P5/P4PPP/R1BQKBNR b KQkq - 0 6,aimed at c3 while defending c5 pawn
12,Bg7,f8g7,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2P5/P4PPP/R1BQKBNR w KQkq - 1 7,aimed at c3 while defending c5 pawn
13,Nf3,g1f3,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2P2N2/P4PPP/R1BQKB1R b KQkq - 2 7,aimed at c3 while defending c5 pawn
14,c5,c7c5,rnbqk2r/pp2ppbp/6p1/2p5/3PP3/2P2N2/P4PPP/R1BQKB1R w KQkq - 0 8,aimed at c3 while defending c5 pawn
15,Be3,c1e3,rnbqk2r/pp2ppbp/6p1/2p5/3PP3/2P1BN2/P4PPP/R2QKB1R b KQkq - 1 8,aimed at c3 while defending c5 pawn
16,Qa5,d8a5,rnb1k2r/pp2ppbp/6p1/q1p5/3PP3/2P1BN2/P4PPP/R2QKB1R w KQkq - 2 9,aimed at c3 while defending c5 pawn
17,Qd2,d1d2,rnb1k2r/pp2ppbp/6p1/q1p5/3PP3/2P1BN2/P2Q1PPP/R3KB1R b KQkq - 3 9,prevents Bb5
18,Nc6,b8c6,r1b1k2r/pp2ppbp/2n3p1/q1p5/3PP3/2P1BN2/P2Q1PPP/R3KB1R w KQkq - 4 10,prevents Bb5
19,Rb1,a1b1,r1b1k2r/pp2ppbp/2n3p1/q1p5/3PP3/2P1BN2/P2Q1PPP/1R2KB1R b Kkq - 5 10,prevents Bb5
20,a6,a7a6,r1b1k2r/1p2ppbp/p1n3p1/q1p5/3PP3/2P1BN2/P2Q1PPP/1R2KB1R w Kkq - 0 11,prevents Bb5
21,Rc1,b1c1,r1b1k2r/1p2ppbp/p1n3p1/q1p5/3PP3/2P1BN2/P2Q1PPP/2R1KB1R b Kkq - 1 11,now if cxd4 I'll exchange queens
22,cxd4,c5d4,r1b1k2r/1p2ppbp/p1n3p1/q7/3pP3/2P1BN2/P2Q1PPP/2R1KB1R w Kkq - 0 12,now if cxd4 I'll exchange queens
23,cxd4,c3d4,r1b1k2r/1p2ppbp/p1n3p1/q7/3PP3/4BN2/P2Q1PPP/2R1KB1R b Kkq - 0 12,"threatening fxe4 to win a pawn, white has d5 as the most probable reply"
24,Qxd2+,a5d2,r1b1k2r/1p2ppbp/p1n3p1/8/3PP3/4BN2/P2q1PPP/2R1KB1R w Kkq - 0 13,"threatening fxe4 to win a pawn, white has d5 as the most probable reply"
25,Kxd2,e1d2,r1b1k2r/1p2ppbp/p1n3p1/8/3PP3/4BN2/P2K1PPP/2R2B1R b kq - 0 13,"threatening fxe4 to win a pawn, white has d5 as the most probable reply"
26,f5,f7f5,r1b1k2r/1p2p1bp/p1n3p1/5p2/3PP3/4BN2/P2K1PPP/2R2B1R w kq - 0 14,"threatening fxe4 to win a pawn, white has d5 as the most probable reply"
27,e5,e4e5,r1b1k2r/1p2p1bp/p1n3p1/4Pp2/3P4/4BN2/P2K1PPP/2R2B1R b kq - 0 14,"so ee it was, I consider it as a worst move than my proposed d5 as it puts another pawn in a dark square, leaving me with the chance of playing e6 with all my pawns on light squares and a good bishop against white's weaker bishop, plus my pawn majority on the queen side might be an advantage in the endgame, for now white has more space and a better centre..."
28,Be6,c8e6,r3k2r/1p2p1bp/p1n1b1p1/4Pp2/3P4/4BN2/P2K1PPP/2R2B1R w kq - 1 15,the best location for my bishop aimed at a2
29,Bc4,f1c4,r3k2r/1p2p1bp/p1n1b1p1/4Pp2/2BP4/4BN2/P2K1PPP/2R4R b kq - 2 15,gladly I exchange the light squared bishops
30,Bxc4,e6c4,r3k2r/1p2p1bp/p1n3p1/4Pp2/2bP4/4BN2/P2K1PPP/2R4R w kq - 0 16,gladly I exchange the light squared bishops
31,Rxc4,c1c4,r3k2r/1p2p1bp/p1n3p1/4Pp2/2RP4/4BN2/P2K1PPP/7R b kq - 0 16,preventing the d5 push and pinning the d pawn
32,Rd8,a8d8,3rk2r/1p2p1bp/p1n3p1/4Pp2/2RP4/4BN2/P2K1PPP/7R w k - 1 17,preventing the d5 push and pinning the d pawn
33,Ke2,d2e2,3rk2r/1p2p1bp/p1n3p1/4Pp2/2RP4/4BN2/P3KPPP/7R b k - 2 17,well played immediately avoiding issues arround the d pawn pin
34,O-O,e8g8,3r1rk1/1p2p1bp/p1n3p1/4Pp2/2RP4/4BN2/P3KPPP/7R w - - 3 18,"connecting rooks, now I'm thinking of a possible Rd5 to block the d4 pawn or e6, but I dislike Ng5 forcing Rfe8, maybe h6 is in order before playing e6"
35,g3,g2g3,3r1rk1/1p2p1bp/p1n3p1/4Pp2/2RP4/4BNP1/P3KP1P/7R b - - 0 18,y
36,e6,e7e6,3r1rk1/1p4bp/p1n1p1p1/4Pp2/2RP4/4BNP1/P3KP1P/7R w - - 0 19,I don't like the prospect of having to defend the weakness of my e6 pawn against Ng5 but this move places all my pawns on dark squares that may be enough compensation for that weakness
