N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"becomes a habit, now"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"becomes a habit, now"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Najdorf... I'll have to renew it soon
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Najdorf... I'll have to renew it soon
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Najdorf... I'll have to renew it soon
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Najdorf... I'll have to renew it soon
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Najdorf... I'll have to renew it soon
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Najdorf... I'll have to renew it soon
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Najdorf... I'll have to renew it soon
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Najdorf... I'll have to renew it soon
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,i thought it was going to be a calm one
12,Bd7,c8d7,rn1qkb1r/1p1bpppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,everything surprises me in this game
13,f3,f2f3,rn1qkb1r/1p1bpppp/p2p1n2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,everything surprises me in this game
14,e6,e7e6,rn1qkb1r/1p1b1ppp/p2ppn2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 0 8,the white king has decided to expose himself
15,g4,g2g4,rn1qkb1r/1p1b1ppp/p2ppn2/8/3NP1P1/2N1BP2/PPP4P/R2QKB1R b KQkq - 0 8,the white king has decided to expose himself
16,h6,h7h6,rn1qkb1r/1p1b1pp1/p2ppn1p/8/3NP1P1/2N1BP2/PPP4P/R2QKB1R w KQkq - 0 9,Here is my first mistake: i thought white would not attack on the side where the king hid
17,Qd2,d1d2,rn1qkb1r/1p1b1pp1/p2ppn1p/8/3NP1P1/2N1BP2/PPPQ3P/R3KB1R b KQkq - 1 9,Here is my first mistake: i thought white would not attack on the side where the king hid
18,Nc6,b8c6,r2qkb1r/1p1b1pp1/p1nppn1p/8/3NP1P1/2N1BP2/PPPQ3P/R3KB1R w KQkq - 2 10,Here is my first mistake: i thought white would not attack on the side where the king hid
19,O-O-O,e1c1,r2qkb1r/1p1b1pp1/p1nppn1p/8/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R b kq - 3 10,Here is my first mistake: i thought white would not attack on the side where the king hid
20,Qa5,d8a5,r3kb1r/1p1b1pp1/p1nppn1p/q7/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R w kq - 4 11,not a very clever move
21,Nb3,d4b3,r3kb1r/1p1b1pp1/p1nppn1p/q7/4P1P1/1NN1BP2/PPPQ3P/2KR1B1R b kq - 5 11,I thought that I could hide here
22,Qc7,a5c7,r3kb1r/1pqb1pp1/p1nppn1p/8/4P1P1/1NN1BP2/PPPQ3P/2KR1B1R w kq - 6 12,I thought that I could hide here
23,h4,h2h4,r3kb1r/1pqb1pp1/p1nppn1p/8/4P1PP/1NN1BP2/PPPQ4/2KR1B1R b kq - 0 12,I thought that I could hide here
24,O-O-O,e8c8,2kr1b1r/1pqb1pp1/p1nppn1p/8/4P1PP/1NN1BP2/PPPQ4/2KR1B1R w - - 1 13,I thought that I could hide here
25,Na4,c3a4,2kr1b1r/1pqb1pp1/p1nppn1p/8/N3P1PP/1N2BP2/PPPQ4/2KR1B1R b - - 2 13,but then I saw my mistake!!!
26,Qb8,c7b8,1qkr1b1r/1p1b1pp1/p1nppn1p/8/N3P1PP/1N2BP2/PPPQ4/2KR1B1R w - - 3 14,afraid of Bb6
27,Nb6+,a4b6,1qkr1b1r/1p1b1pp1/pNnppn1p/8/4P1PP/1N2BP2/PPPQ4/2KR1B1R b - - 4 14,and white found a better move
28,Kc7,c8c7,1q1r1b1r/1pkb1pp1/pNnppn1p/8/4P1PP/1N2BP2/PPPQ4/2KR1B1R w - - 5 15,maybe Na5 was better?
29,Nc4,b6c4,1q1r1b1r/1pkb1pp1/p1nppn1p/8/2N1P1PP/1N2BP2/PPPQ4/2KR1B1R b - - 6 15,maybe Na5 was better?
30,Kc8,c7c8,1qkr1b1r/1p1b1pp1/p1nppn1p/8/2N1P1PP/1N2BP2/PPPQ4/2KR1B1R w - - 7 16,Already hoping for a draw... but of course I knew white had better options
31,Bb6,e3b6,1qkr1b1r/1p1b1pp1/pBnppn1p/8/2N1P1PP/1N3P2/PPPQ4/2KR1B1R b - - 8 16,"logical move... the first apparent answer would be to save the rook, but then comes the savage Nxd6... anyway, here white could have made many things I was afraid of."
32,d5,d6d5,1qkr1b1r/1p1b1pp1/pBn1pn1p/3p4/2N1P1PP/1N3P2/PPPQ4/2KR1B1R w - - 0 17,I decided to give me fresh air at the price of my rook
33,Bxd8,b6d8,1qkB1b1r/1p1b1pp1/p1n1pn1p/3p4/2N1P1PP/1N3P2/PPPQ4/2KR1B1R b - - 0 17,"more than logical, apparently."
34,dxc4,d5c4,1qkB1b1r/1p1b1pp1/p1n1pn1p/8/2p1P1PP/1N3P2/PPPQ4/2KR1B1R w - - 0 18,eliminating some very dangerous attackers
35,Bxf6,d8f6,1qk2b1r/1p1b1pp1/p1n1pB1p/8/2p1P1PP/1N3P2/PPPQ4/2KR1B1R b - - 0 18,"Of course not gxf, followed by mate on d7"
36,Qc7,b8c7,2k2b1r/1pqb1pp1/p1n1pB1p/8/2p1P1PP/1N3P2/PPPQ4/2KR1B1R w - - 1 19,"Of course not gxf, followed by mate on d7"
37,Bxc4,f1c4,2k2b1r/1pqb1pp1/p1n1pB1p/8/2B1P1PP/1N3P2/PPPQ4/2KR3R b - - 0 19,"so now white has the quality AND a pawn. I may have resigned, but I wanted to play."
38,gxf6,g7f6,2k2b1r/1pqb1p2/p1n1pp1p/8/2B1P1PP/1N3P2/PPPQ4/2KR3R w - - 0 20,"so now white has the quality AND a pawn. I may have resigned, but I wanted to play."
