N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,..Scandavian....looking to not get into a Sicilian for a change and see what happens...
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,..Scandavian....looking to not get into a Sicilian for a change and see what happens...
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"..looking for the Icelandic Gambit. If white opens wrong it can be curtains in 10 moves...typically c4 is played by white then e6, de Bxe6, Nc3 Bb4....etc"
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"..looking for the Icelandic Gambit. If white opens wrong it can be curtains in 10 moves...typically c4 is played by white then e6, de Bxe6, Nc3 Bb4....etc"
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,...one of the antidotes....
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,white declines the gambit for development.
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3P4/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 4,white declines the gambit for development.
8,Bb4,f8b4,rnbqk2r/ppp2ppp/4pn2/3P4/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 5,white declines the gambit for development.
9,a3,a2a3,rnbqk2r/ppp2ppp/4pn2/3P4/1b1P4/P1N5/1PP2PPP/R1BQKBNR b KQkq - 0 5,...Bishop is blocked now so have to look at Q side finachetto...
10,Bxc3+,b4c3,rnbqk2r/ppp2ppp/4pn2/3P4/3P4/P1b5/1PP2PPP/R1BQKBNR w KQkq - 0 6,...Bishop is blocked now so have to look at Q side finachetto...
11,bxc3,b2c3,rnbqk2r/ppp2ppp/4pn2/3P4/3P4/P1P5/2P2PPP/R1BQKBNR b KQkq - 0 6,...Bishop is blocked now so have to look at Q side finachetto...
12,Nxd5,f6d5,rnbqk2r/ppp2ppp/4p3/3n4/3P4/P1P5/2P2PPP/R1BQKBNR w KQkq - 0 7,...Bishop is blocked now so have to look at Q side finachetto...
13,Bb2,c1b2,rnbqk2r/ppp2ppp/4p3/3n4/3P4/P1P5/1BP2PPP/R2QKBNR b KQkq - 1 7,...keeping the development going as will lose time finachetto'ing..White can start to untangle a bit here...
14,Nc6,b8c6,r1bqk2r/ppp2ppp/2n1p3/3n4/3P4/P1P5/1BP2PPP/R2QKBNR w KQkq - 2 8,...keeping the development going as will lose time finachetto'ing..White can start to untangle a bit here...
15,c4,c3c4,r1bqk2r/ppp2ppp/2n1p3/3n4/2PP4/P7/1BP2PPP/R2QKBNR b KQkq - 0 8,...keeping the development going as will lose time finachetto'ing..White can start to untangle a bit here...
16,Nf6,d5f6,r1bqk2r/ppp2ppp/2n1pn2/8/2PP4/P7/1BP2PPP/R2QKBNR w KQkq - 1 9,...keeping the development going as will lose time finachetto'ing..White can start to untangle a bit here...
17,Nf3,g1f3,r1bqk2r/ppp2ppp/2n1pn2/8/2PP4/P4N2/1BP2PPP/R2QKB1R b KQkq - 2 9,...keeping the development going as will lose time finachetto'ing..White can start to untangle a bit here...
18,O-O,e8g8,r1bq1rk1/ppp2ppp/2n1pn2/8/2PP4/P4N2/1BP2PPP/R2QKB1R w KQ - 3 10,...keeping the development going as will lose time finachetto'ing..White can start to untangle a bit here...
19,Bd3,f1d3,r1bq1rk1/ppp2ppp/2n1pn2/8/2PP4/P2B1N2/1BP2PPP/R2QK2R b KQ - 4 10,want to keep the place open a little ..Brings the rook into playand gives 2 open files to aim at.....
20,b6,b7b6,r1bq1rk1/p1p2ppp/1pn1pn2/8/2PP4/P2B1N2/1BP2PPP/R2QK2R w KQ - 0 11,want to keep the place open a little ..Brings the rook into playand gives 2 open files to aim at.....
21,O-O,e1g1,r1bq1rk1/p1p2ppp/1pn1pn2/8/2PP4/P2B1N2/1BP2PPP/R2Q1RK1 b - - 1 11,want to keep the place open a little ..Brings the rook into playand gives 2 open files to aim at.....
22,Bb7,c8b7,r2q1rk1/pbp2ppp/1pn1pn2/8/2PP4/P2B1N2/1BP2PPP/R2Q1RK1 w - - 2 12,want to keep the place open a little ..Brings the rook into playand gives 2 open files to aim at.....
23,c5,c4c5,r2q1rk1/pbp2ppp/1pn1pn2/2P5/3P4/P2B1N2/1BP2PPP/R2Q1RK1 b - - 0 12,want to keep the place open a little ..Brings the rook into playand gives 2 open files to aim at.....
24,Qe7,d8e7,r4rk1/pbp1qppp/1pn1pn2/2P5/3P4/P2B1N2/1BP2PPP/R2Q1RK1 w - - 1 13,want to keep the place open a little ..Brings the rook into playand gives 2 open files to aim at.....
25,cxb6,c5b6,r4rk1/pbp1qppp/1Pn1pn2/8/3P4/P2B1N2/1BP2PPP/R2Q1RK1 b - - 0 13,want to keep the place open a little ..Brings the rook into playand gives 2 open files to aim at.....
26,cxb6,c7b6,r4rk1/pb2qppp/1pn1pn2/8/3P4/P2B1N2/1BP2PPP/R2Q1RK1 w - - 0 14,White has good solid centre...rooks to the game will add to this....so with this in mind...
27,c4,c2c4,r4rk1/pb2qppp/1pn1pn2/8/2PP4/P2B1N2/1B3PPP/R2Q1RK1 b - - 0 14,White has good solid centre...rooks to the game will add to this....so with this in mind...
28,Rfd8,f8d8,r2r2k1/pb2qppp/1pn1pn2/8/2PP4/P2B1N2/1B3PPP/R2Q1RK1 w - - 1 15,...just occupy them for the mo....
29,Qc2,d1c2,r2r2k1/pb2qppp/1pn1pn2/8/2PP4/P2B1N2/1BQ2PPP/R4RK1 b - - 2 15,...just occupy them for the mo....
30,Rac8,a8c8,2rr2k1/pb2qppp/1pn1pn2/8/2PP4/P2B1N2/1BQ2PPP/R4RK1 w - - 3 16,...just occupy them for the mo....
31,Rfe1,f1e1,2rr2k1/pb2qppp/1pn1pn2/8/2PP4/P2B1N2/1BQ2PPP/R3R1K1 b - - 4 16,"...white is now threatening to remove Nf6, and lead to a nasty attack ( i thought) of d5...with a view to Bxf6 Qxf6, Bxh7 ...with the knight Rook and Queen quickly into the Kingside..."
32,Na5,c6a5,2rr2k1/pb2qppp/1p2pn2/n7/2PP4/P2B1N2/1BQ2PPP/R3R1K1 w - - 5 17,"...white is now threatening to remove Nf6, and lead to a nasty attack ( i thought) of d5...with a view to Bxf6 Qxf6, Bxh7 ...with the knight Rook and Queen quickly into the Kingside..."
33,Re3,e1e3,2rr2k1/pb2qppp/1p2pn2/n7/2PP4/P2BRN2/1BQ2PPP/R5K1 b - - 6 17,"...white is now threatening to remove Nf6, and lead to a nasty attack ( i thought) of d5...with a view to Bxf6 Qxf6, Bxh7 ...with the knight Rook and Queen quickly into the Kingside..."
34,Ng4,f6g4,2rr2k1/pb2qppp/1p2p3/n7/2PP2n1/P2BRN2/1BQ2PPP/R5K1 w - - 7 18,...dropping a pawn...Doh !!
35,Bxh7+,d3h7,2rr2k1/pb2qppB/1p2p3/n7/2PP2n1/P3RN2/1BQ2PPP/R5K1 b - - 0 18,...dropping a pawn...Doh !!
