N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,1.d4 - Ion decides on queen pawn opening play.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,2. ....... dxc4 - the QGA.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,2. ....... dxc4 - the QGA.
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,2. ....... dxc4 - the QGA.
5,e3,e2e3,rnbqkbnr/ppp1pppp/8/8/2pP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,5. exd4 - a plethora of exchanges leaves Ion with an isolated queen pawn.  Can I exploit this?  We shall see.
6,e5,e7e5,rnbqkbnr/ppp2ppp/8/4p3/2pP4/4P3/PP3PPP/RNBQKBNR w KQkq - 0 4,5. exd4 - a plethora of exchanges leaves Ion with an isolated queen pawn.  Can I exploit this?  We shall see.
7,Bxc4,f1c4,rnbqkbnr/ppp2ppp/8/4p3/2BP4/4P3/PP3PPP/RNBQK1NR b KQkq - 0 4,5. exd4 - a plethora of exchanges leaves Ion with an isolated queen pawn.  Can I exploit this?  We shall see.
8,exd4,e5d4,rnbqkbnr/ppp2ppp/8/8/2Bp4/4P3/PP3PPP/RNBQK1NR w KQkq - 0 5,5. exd4 - a plethora of exchanges leaves Ion with an isolated queen pawn.  Can I exploit this?  We shall see.
9,exd4,e3d4,rnbqkbnr/ppp2ppp/8/8/2BP4/8/PP3PPP/RNBQK1NR b KQkq - 0 5,5. exd4 - a plethora of exchanges leaves Ion with an isolated queen pawn.  Can I exploit this?  We shall see.
10,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/8/2BP4/8/PP3PPP/RNBQK1NR w KQkq - 1 6,"6. ..... Qe7+ - after Ion's Q and lsb pile up on my poor little f7 pawn, Glenda finds herself pressed into defensive (and attacking?) duties on only move 7."
